,0
572,0.0
573,0.0
574,-0.04114067004331356
575,-0.0758727831593507
576,0.1955385561625853
577,0.03945365762474933
578,-0.07515657946034168
579,-0.1283121745592393
580,-0.048501669337981244
581,-0.0010061719055993736
582,0.11167734880373194
583,-0.10827368106825049
584,0.06673116430231718
585,-0.009422258172131149
586,-0.19554050887413355
587,0.5114256612241447
588,-0.00831237492936576
589,0.002250931956405286
590,-0.003769680930593201
591,-0.027437079516977297
592,-0.002628880630481719
593,-0.03370193659043432
594,-0.004578564458819519
595,-0.004424458563129162
596,-0.1282531255441986
597,0.22193647281905504
598,-0.01484154785512157
599,0.005119347249299102
600,0.001617243122858243
601,0.41385104402418027
602,-0.06138844973522082
603,-0.037621397143352955
604,-0.0047781818719606
605,-0.0040135584707901885
606,0.0804430683338586
607,-0.0041326114946627
608,-0.0032508662910173914
609,-0.0667541168225488
610,0.0327660611059782
611,-0.003974340402272505
612,-0.0025407564532843262
613,-0.02950183190322395
614,0.43179179981149035
615,-0.005727918710481837
616,-0.009072317657975868
617,-0.005858354342819641
618,-0.3095031889450702
619,-0.03845966190438881
620,-0.003577191086723618
621,-0.052198139166072285
622,0.5546954477997272
623,0.12825190569640207
624,0.03157532882780337
625,0.0019476519742822793
626,-0.10814648898372509
627,-0.017480780004359483
628,-0.05140227008193816
629,0.1144004942779188
630,-0.0036120453980638336
631,0.03745138782261194
632,0.0026130030029844404
633,-0.022984844908770438
634,0.12469739144144434
635,0.18938121928907203
636,0.02490923549440712
637,0.16647928351117766
638,0.0075914947926513385
639,0.03307414794921845
640,0.1554092715863624
641,-0.08682914840708511
642,0.3902665054296796
643,-0.03200029451924346
644,0.23638232169876872
645,0.15607922374836322
646,0.16627359020191668
647,-0.009272943511252697
648,-0.11076287628214021
649,-0.10813968602127086
650,-0.09639606074884378
651,0.03128274921164694
652,0.03860887539849822
653,-0.04557210018113761
654,-0.05975769705726598
655,0.015742452199554943
656,-0.04000741606882533
657,-0.06962027560468083
658,0.16187604405097913
659,0.1236551294095655
660,-0.05577996311916594
661,-0.11702013646414192
662,-0.023623740311694136
663,-0.0010063830384809162
664,0.033553543652143795
665,-0.10827368106825049
666,0.04642017283719636
667,-0.009422314628675283
668,-0.1618755697736167
669,0.21655994986288335
670,-0.008312780997304902
671,0.0022505441623205894
672,-0.003762307615554314
673,0.04208371015928227
674,-0.002628550197503562
675,-0.016329628075116818
676,0.07235946617175457
677,-0.0035097083099789148
678,-0.11938757389393835
679,0.1864169183204658
680,-0.03187034897946762
681,0.011277238691208084
682,0.0014969556904846886
683,-0.04184931886162982
684,-0.05610741197569942
685,0.07640511992923085
686,-0.0047781586085706785
687,-0.004013168630235846
688,0.07479403215416856
689,-0.00412616968933879
690,-0.003250663732881935
691,-0.06204380893584207
692,-0.0037579351869865556
693,-0.00397149606240211
694,-0.0025774948654236937
695,-0.026120778848292
696,0.3183120941616604
697,-0.0013577806891890598
698,-0.008876192526105319
699,-0.005810044932231186
700,-0.15780359719746156
701,-0.03677051587153405
702,-0.003593935426658263
703,-0.05320143791674401
704,0.23900183424664392
705,0.11938764178260898
706,0.05859506164683603
707,0.0019469422541632895
708,-0.06302197106155333
709,-0.012753615776090459
710,0.02757709031344327
711,-0.023328047153126672
712,-0.0038917772411203103
713,0.04164224632340254
714,0.0026133606312225394
715,-0.12340324867032909
716,0.1329319836290053
717,0.057945735951272344
718,0.16456951737123424
719,0.17452729486975424
720,0.23440472457716918
721,-0.03812159098819727
722,0.039514240436631466
723,-0.08317897641565221
724,-0.02418193868796933
725,-0.03510258205967969
726,0.007911315281035723
727,-0.14457924567416205
728,0.16627359020191668
729,0.13385790259472097
730,-0.10352107315000193
731,-0.10111730620734746
732,-0.04226698256911869
733,0.03128274921164694
734,0.04130473928469163
735,-0.04557210018113761
736,-0.0480914594266487
737,0.02379458821804857
738,-0.039009453313290116
739,-0.11961934712411162
740,0.20352122084551458
741,-0.02602307503213409
742,-0.19552748694280705
743,-0.11751314695226975
744,-0.029872870948359505
745,-0.0010073120903570012
746,-0.10777055985244272
747,-0.11785491910887944
748,0.09811342298597626
749,-0.009422523215523393
750,-0.20351819440940372
751,0.664439769204042
752,-0.008314670087141905
753,0.0022369903779911144
754,-0.0037701151079944074
755,0.050223833425422276
756,-0.002627078543156981
757,-0.018027518723836178
758,-0.06308977145459438
759,-0.0044005997384653234
760,-0.21757894536252076
761,0.24420806262222577
762,-0.06062481720073261
763,0.051508796111680105
764,0.00165263310672281
765,0.2309365015632618
766,-0.08982921910930537
767,0.07577760533964499
768,-0.004778185745633937
769,-0.004009678991598598
770,0.1007168315120795
771,-0.004133461605790654
772,-0.003249151821575168
773,-0.09014650358216217
774,-0.037216552017679816
775,-0.003959492117608109
776,-0.0025917905313080076
777,-0.07012225729816604
778,0.3457204749766269
779,-0.011103988245543322
780,-0.009018473985371289
781,-0.006286381395192159
782,-0.32237720897051253
783,-0.046380230798021956
784,-0.003568724561634053
785,-0.06040859300239634
786,0.7392918817027212
787,0.21756549348574097
788,0.050257185858132186
789,0.0019335313470029846
790,-0.2157096024725689
791,-0.011139406186010241
792,-0.26710848535430187
793,0.07366921998950784
794,-0.003616396016503732
795,-0.008130953129549959
796,0.00260714888304778
797,-0.14042695623978146
798,0.026535422075332857
799,0.05661645248638909
800,-0.001837879697625754
801,0.09498910332606687
802,-0.06353707161531422
803,0.035912635648464426
804,-0.1343283062879649
805,-0.07850666815142215
806,-0.010824069554081092
807,-0.041307157140552136
808,-0.016107955496924176
809,-0.14457924567416205
810,0.13654383354740546
811,0.22494657665098652
812,-0.09539112435071462
813,-0.0924011119075144
814,-0.04226698256911869
815,-0.0077576400511882825
816,0.03321714762611139
817,-0.053390458585530896
818,-0.036425221796031394
819,0.031846724236542195
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,-0.0123525228013848
1231,0.028758951063093872
1232,-0.018273951616186085
1233,0.1291964782750189
1234,0.02802770431998302
1235,0.011414340485576758
1236,0.015507847771483518
1237,-0.0010046162881717487
1238,0.018022580958554087
1239,-0.08767457549806763
1240,0.03271367065602335
1241,-0.009421719804150942
1242,0.01827412646402005
1243,-0.04742422568021289
1244,-0.00831340402096228
1245,0.0022559713069121522
1246,-0.003757949889923211
1247,0.0849696271455859
1248,-0.0026293713627915413
1249,0.014250089962755863
1250,0.08557196839442982
1251,-0.0037219595240963266
1252,-0.04255752397183877
1253,0.023041492576826725
1254,-0.01741419647899537
1255,-0.10004375437530229
1256,0.0020752271916151008
1257,0.35757261759285136
1258,-0.08017550108571071
1259,0.11320205792474071
1260,-0.004778148611477796
1261,-0.004012839375154146
1262,0.08578611505381532
1263,-0.004120254790878054
1264,-0.0032502897466976047
1265,-0.0037245341419844327
1266,-0.059786284131357136
1267,-0.00396867380020212
1268,-0.0025771236333222225
1269,-0.014860557985135253
1270,0.02364947771109861
1271,-0.003087978256529957
1272,-0.007913609277058071
1273,-0.004988122920367378
1274,0.023311179699188098
1275,-0.0037592799977187873
1276,-0.0036082001285151735
1277,-0.025007234302942924
1278,-0.038199285507519595
1279,0.04255756976706169
1280,-0.04221173736245515
1281,0.0019522938707352965
1282,0.09444892033376703
1283,-0.018003046773674872
1284,0.0015758740452725404
1285,-0.08045444870840383
1286,0.0018488422526113852
1287,0.01897827309997404
1288,0.002612011303170957
1289,0.026910314236692438
1290,0.026535422075332857
1291,0.05661645248638909
1292,-0.001837879697625754
1293,0.09498910332606687
1294,-0.06353707161531422
1295,0.035912635648464426
1296,-0.1343283062879649
1297,-0.07850666815142215
1298,-0.010824069554081092
1299,-0.041307157140552136
1300,-0.016107955496924176
1301,-0.14457924567416205
1302,0.13654383354740546
1303,0.22494657665098652
1304,-0.09539112435071462
1305,-0.0924011119075144
1306,-0.04226698256911869
1307,-0.0077576400511882825
1308,0.03321714762611139
1309,-0.04084630006932955
1310,-0.14142136047158707
1311,-0.00036181983743230675
1312,-0.04608183978720886
1313,0.004162994192405768
1314,-0.0006326351084993819
1315,0.04603762962168176
1316,0.0009556112205670245
1317,-0.12512334076368928
1318,-0.025044725735999987
1319,-0.0010041907907829253
1320,0.0050471443778578465
1321,-0.1060926740874976
1322,-0.09139933533313077
1323,-0.009421682241670072
1324,0.0006328392781829711
1325,-0.03914176804426398
1326,-0.008311234870254341
1327,0.002257726915739518
1328,-0.003762807066247255
1329,0.08520567855270562
1330,-0.0026293267353490893
1331,0.010794079436224058
1332,0.10220444530804777
1333,-0.0057279958959848614
1334,-0.0077004612689162725
1335,0.0432069646486106
1336,-0.01039000535874831
1337,-0.07719113502421772
1338,0.0016029098777870948
1339,0.074438442174674
1340,-0.08599687439292321
1341,-0.014959710469957909
1342,-0.004778160516718412
1343,-0.004013314119957239
1344,0.09303571148441765
1345,-0.004124242471786802
1346,-0.0032513134022002493
1347,0.016579679482249837
1348,-0.06194212171603751
1349,-0.003963574646827001
1350,-0.0025890097014034065
1351,0.11924060814590237
1352,-0.005581508452625547
1353,-0.0020376228660316706
1354,-0.008659505365786012
1355,-0.005730203889907821
1356,-0.07101449654109564
1357,-0.012470199265571517
1358,-0.0036077682024998744
1359,-0.0044396099141727026
1360,-0.0285914855027733
1361,0.007700497040552136
1362,-0.041898283385436164
1363,0.001954123639316867
1364,0.06944667277479877
1365,-0.01808716001617076
1366,0.01800154529302726
1367,-0.08571162480841965
1368,0.0030148941453645157
1369,-0.025485480247979617
1370,0.0026078089383566485
1371,0.0305875140451129
1372,0.06895835187853158
1373,0.1024918194715955
1374,0.009372048092646955
1375,-0.007048567633774746
1376,-0.134938615708014
1377,0.108491688211462
1378,0.004745731091712109
1379,-0.07525191310172866
1380,-0.04569923841491993
1381,-0.11576205811102142
1382,0.14940147699188475
1383,0.15607922374836322
1384,0.07708432023838303
1385,-0.21175024213371063
1386,-0.08902038716135711
1387,-0.08707426270359993
1388,-0.03322742651310452
1389,0.03128274921164694
1390,0.11139720032572038
1391,-0.044873914149897824
1392,-0.12975512284096977
1393,0.00769031618106132
1394,-0.05444329315632013
1395,-0.07690704636633362
1396,0.09123008234303312
1397,-0.052928544175023635
1398,-0.11100544160606408
1399,-0.10485588938845251
1400,-0.03527368397081523
1401,-0.0010053103439185205
1402,-0.044091698556954946
1403,-0.1023827055677019
1404,-0.24509586078870987
1405,-0.009422104891034308
1406,-0.09122972548719455
1407,0.03606926481252166
1408,-0.00831264117010664
1409,0.0022495215515608287
1410,-0.003757557883468913
1411,-0.06214637044222549
1412,-0.002629424027243007
1413,-0.023025110709298153
1414,0.19013199461218439
1415,-0.006532208360244475
1416,-0.07904679782853499
1417,-0.15031378414111354
1418,-0.02630213398808743
1419,-0.030391160065709303
1420,0.0016497724898285522
1421,0.3015452616981069
1422,0.46948469434266793
1423,-0.1462267056997206
1424,-0.004778068860243109
1425,-0.004014190970436535
1426,-0.385335656448751
1427,-0.004120983953588212
1428,-0.003250736668926978
1429,0.0006539247635181998
1430,0.37369975445657166
1431,-0.003974708889104726
1432,-0.002587714041076356
1433,0.31638706392667804
1434,-0.01836053606900947
1435,-0.005762923087170822
1436,-0.009095050932927487
1437,-0.006172032604194972
1438,-0.07832711330302197
1439,-0.03695382202383247
1440,-0.0036031403199444797
1441,0.01532084931428267
1442,-0.047521047872571165
1443,0.07904685411670775
1444,-0.038011454070401234
1445,0.0019457393913242871
1446,-0.0999204356300856
1447,-0.017695651105644437
1448,-0.05225048445052864
1449,-0.14415705658338548
1450,0.005944023392029197
1451,0.02867644009877841
1452,0.0026113629652704533
1453,-0.10102785802399106
1454,0.07387658522952956
1455,0.037020241407303645
1456,0.03361304301319045
1457,0.043359945381202775
1458,-0.07014494472179571
1459,0.20095811978120182
1460,-0.018433275138233993
1461,-0.07323187223501533
1462,-0.07428996865683325
1463,-0.09249490155774977
1464,0.011490366198710564
1465,0.15607922374836322
1466,0.017624806929360602
1467,-0.1786991992976201
1468,-0.08094167753517455
1469,-0.07944609108265921
1470,-0.12346059983870633
1471,-0.046798029314023507
1472,0.06421958231733566
1473,-0.041832084083188566
1474,-0.11808888521035246
1475,0.015742452199554943
1476,-0.07870602513057426
1477,-0.09786467875267078
1478,0.13070268321297668
1479,-0.07791867600971468
1480,-0.11366844436293677
1481,-0.19603293437526215
1482,-0.05999776194364366
1483,-0.0010060128377991637
1484,-0.06322145457806504
1485,-0.10530507057564893
1486,-0.2698517610186068
1487,-0.009420454804494861
1488,-0.1307022607492417
1489,0.10774991752162298
1490,-0.008310832054110505
1491,0.002250176273504517
1492,-0.003760464378470564
1493,-0.04292886567908414
1494,-0.002629729162294059
1495,-0.022190983687334388
1496,0.19936592627772964
1497,-0.006623197462450256
1498,-0.06971158225734696
1499,-0.07250846932873257
1500,-0.03408975828451937
1501,-0.0015859123207795079
1502,0.0017572718278621637
1503,0.12396113986005963
1504,0.3923295283349986
1505,-0.17020487916673138
1506,-0.004777909696703475
1507,-0.004014395882558672
1508,-0.2857243184802167
1509,-0.004123459055898805
1510,-0.003251439481412827
1511,-0.02980426840974745
1512,0.45364047171909455
1513,-0.003968289017946505
1514,-0.002584980015701671
1515,0.33590278889215974
1516,-0.012421476054236677
1517,-0.005069480975897171
1518,-0.009167358302472457
1519,-0.006228802781955009
1520,-0.2437459890171374
1521,-0.04194992270272055
1522,-0.003599019217660541
1523,0.02788094269675192
1524,0.012659228393202828
1525,0.0697116358610611
1526,-0.026977874079334545
1527,0.0019463122440229283
1528,-0.11076548926246735
1529,-0.01608832350813207
1530,-0.03627489695210725
1531,-0.14724268742046684
1532,-0.001897729431023231
1533,0.03259128887485914
1534,0.002611577644930854
1535,0.025947825696233433
1536,0.11359687964809291
1537,0.13252536738606055
1538,-0.018723544320605873
1539,0.058527489282377616
1540,-0.07308146942814787
1541,-0.009287586195224249
1542,-0.1111493000580188
1543,-0.071783478701903
1544,-0.03654243298553632
1545,0.008329443506427383
1546,-0.13581606285984088
1547,0.005749989037100578
1548,-0.04183470637966182
1549,-0.13602369278766
1550,-0.06691922382884075
1551,-0.0684903548333711
1552,-0.12346059983870633
1553,-0.12487880783969395
1554,-0.05035463284588443
1555,-0.042700799774964854
1556,-0.10642264757973517
1557,0.02379458821804857
1558,-0.0829669384645655
1559,-0.1256913279006872
1560,0.16319821168508783
1561,-0.08354691013612466
1562,-0.14331114852331134
1563,-0.26709462696721487
1564,-0.0674018438913426
1565,-0.0010077077485552215
1566,-0.12423791070350336
1567,-0.11430204220963709
1568,-0.25662638057335047
1569,-0.009422532542210671
1570,-0.16319773521013442
1571,0.22316083169164577
1572,-0.008312446062388132
1573,0.0022436134526408703
1574,-0.003765862259674743
1575,-0.08702010495349514
1576,-0.002629356373939289
1577,-0.04501518465898743
1578,0.12770605658684378
1579,-0.006639461308916625
1580,-0.08388536844248867
1581,0.024124811754752735
1582,-0.07056308122642505
1583,0.017366709117095893
1584,0.001772535411436635
1585,0.04468851490122886
1586,0.2648697166126168
1587,-0.17286567041102696
1588,-0.004778145926727278
1589,-0.004014356020912622
1590,-0.1664747339036765
1591,-0.004128768922920279
1592,-0.003250832751773881
1593,-0.10524485316839012
1594,0.48517008904531544
1595,-0.0039783256846098545
1596,-0.002584032340250062
1597,0.3340808433413572
1598,0.019252355681491452
1599,-0.014034928660142118
1600,-0.009218487916948459
1601,-0.00629841694525611
1602,-0.5009663083133493
1603,-0.04754843687450473
1604,-0.0035923070437783753
1605,0.01826285316963583
1606,0.13220763834061758
1607,0.0838854261220533
1608,-0.013750116249135266
1609,0.0019459920345211539
1610,-0.12296967423483782
1611,-0.013550397582278799
1612,-0.26710848535430187
1613,-0.12446238035284568
1614,-0.0030743348041503745
1615,0.03716498616549582
1616,0.0026124196624611813
1617,-0.14042695623978146
1618,-0.07798472225274879
