,0
453,-0.004488875237097331
454,-0.06682718901766893
455,-0.0032692229408126977
456,-0.003606565931712478
457,-0.00012467092632140224
458,-0.0036193779944241945
459,-0.11747013502306768
460,0.05439477835478223
461,0.0020310880520146386
462,-0.0780555586674209
463,-0.0010580517399573755
464,0.04040103129857065
465,-0.18424018262919542
466,-0.0032210066436340985
467,0.008858609322772364
468,0.0026015119726665076
469,0.010881178159047782
470,-0.2930315054414565
471,-0.24267561060518134
472,-0.3416718326794466
473,-0.18558088374824738
474,0.03819319981931408
475,0.03233757835637614
476,0.08587225289652367
477,0.11217461584280387
478,-0.020020301853845582
479,0.19601783970281877
480,-0.2103241008825163
481,-0.14457924567416205
482,-0.07156446303417303
483,0.030804751031790614
484,0.0658927128586765
485,0.07428087347541225
486,0.12012025197005656
487,-0.027277834682605893
488,-0.17975609938316828
489,0.011607927810314972
490,-0.12975512284096977
491,-0.16140454020730483
492,-0.03379466087937752
493,0.07426101119236908
494,-0.001123016531478683
495,-0.0956336153269742
496,0.07632778420310177
497,-0.07345321921168242
498,0.01384753848624195
499,-0.0009928277791407148
500,0.06778036529898651
501,0.05245718896479178
502,-0.046704219524957756
503,-0.00939284675713229
504,0.001123219886093299
505,-0.03938796560719459
506,-0.008315298903059674
507,0.0023031082383030872
508,-0.0037484528093276667
509,0.06176845069734106
510,-0.0026297463960830068
511,0.004675554575974101
512,-0.08845572373731629
513,-0.00626615573947166
514,0.10128350323977703
515,0.03305765592580698
516,0.01597146339478479
517,0.15215611067888166
518,0.0015381133090606306
519,0.07867187768385289
520,-0.06701268963382513
521,0.11725179125547011
522,-0.004778197313812933
523,-0.004001280978072905
524,0.07258933886737289
525,-0.0041006787975622775
526,-0.0032482486239189356
527,0.05239390023025355
528,-0.052887647651515164
529,-0.003934656052550545
530,-0.002566053638482013
531,0.015987070947141385
532,-0.07164783381882553
533,0.0011469254167641547
534,-0.008248208085148527
535,-0.004895079071234795
536,-0.03404048441550027
537,0.006815717062542525
538,-0.0036077776501244386
539,-0.0065291870114363585
540,-0.03097172729023304
541,-0.10128349880785165
542,0.10003367740873985
543,0.002010204585448928
544,-0.039784388413431876
545,0.024552901268359417
546,0.0572062784762696
547,-0.17557539339011674
548,4.312022290280543e-05
549,0.026819609616430495
550,0.0026097221096204925
551,0.017482862378862946
552,-0.0850161349500124
553,-0.06618408804744795
554,-0.0551665519598735
555,-0.15410581037261162
556,0.19146865885098419
557,0.19001736656069063
558,-0.12273880317299185
559,0.17583784490279847
560,-0.0537584543115098
561,0.26116587805197944
562,0.07881739150645946
563,0.005749989037100578
564,0.04735456358387182
565,0.001719833336030901
566,0.14343466149053455
567,0.1527077448088185
568,0.12012025197005656
569,-0.027277834682605893
570,-0.23636924099322992
571,0.00457637454195702
572,-0.11808888521035246
573,-0.1533524041888112
574,-0.03033257378763115
575,0.02455380617349251
576,-0.05554293976261504
577,-0.024833712348817275
578,0.026692666417301166
579,-0.05905747030212349
580,0.014693719280264689
581,-0.0010018781265544625
582,-0.0007849426812797894
583,0.020887891622430852
584,-0.06681292116929542
585,-0.009418883784194683
586,0.05554305266520439
587,-0.06165723195982447
588,-0.008314697422546216
589,0.002267530708854134
590,-0.0037385481373626624
591,0.03939223741418482
592,-0.0026296225549302015
593,0.0029499393614817364
594,-0.0020705830187948767
595,-0.005703505371279006
596,-0.055008779018412966
597,-0.005808689105704385
598,0.0033021080661928773
599,0.16002452752132093
600,-0.001117736312620526
601,-0.031119336652735606
602,-0.0948555272534867
603,0.08196865134205407
604,-0.004778184429946059
605,-0.004009598845371262
606,0.1017446422614398
607,-0.004101792796147241
608,-0.003249118943668854
609,0.023370223533298852
610,-0.06658244935488891
611,-0.003961259382558076
612,-0.0025627159948783
613,0.024385941256742632
614,-0.05101843609189948
615,-0.00458490603943661
616,-0.008063085015781289
617,-0.005299448131360092
618,-0.023359526970822938
619,-0.00024823829887268194
620,-0.003608940192439311
621,0.026315645773711455
622,-0.052266208002507
623,0.05500882839415096
624,0.15018631373177016
625,0.0019708892135158695
626,-0.05794007547695138
627,0.07192242077868123
628,-0.02604119059506306
629,-0.163190244289629
630,-0.003661883670687231
631,0.029516523914499278
632,0.0026118600040376215
633,0.032487811932685844
634,0.014641011137744773
635,-0.02992831828463625
636,0.07402059895889387
637,-0.03438760844595498
638,-0.13230453214498822
639,-0.10620936554605899
640,-0.09955979694304576
641,0.18643369721347577
642,-0.09043680597622403
643,-0.03510258205967969
644,-0.004522480986596018
645,0.005749989037100578
646,-0.01210494972515061
647,0.04005904302589601
648,0.19006230901585885
649,0.198013421027679
650,0.22837840832950676
651,0.2655250847886582
652,0.12218065587049404
653,-0.00035979241674889847
654,-0.10642264757973517
655,-0.14530026817031758
656,-0.0256232232672227
657,0.008920236879328988
658,-0.03259433063913938
659,0.0031877497014702275
660,0.007975611847913957
661,-0.04113533275641978
662,0.016469416855600265
663,-0.001003260287752997
664,-0.0042816425810690804
665,0.009445709852232078
666,-0.028776967569606175
667,-0.009411361735687953
668,0.03259448168489482
669,-0.05335619337572985
670,-0.008312724090887005
671,0.0022617025896621637
672,-0.003743463802956549
673,0.16791371127207816
674,-0.0026297594960685835
675,0.04485705455664686
676,0.0067757515151102305
677,-0.005352328740228975
678,-0.06814388537842597
679,0.015615611954954334
680,-0.028855393832883526
681,0.1671403131875268
682,0.0025232513022802722
683,-0.035688820418573776
684,-0.09299689172449481
685,0.10906822470056157
686,-0.004778182547151338
687,-0.004010227538600478
688,0.09994008903737217
689,-0.0041073049190156995
690,-0.0032506938237243524
691,-0.0009416470874177482
692,-0.06565013608700662
693,-0.003948925061196243
694,-0.0025820411666756405
695,0.01079601952534656
696,-0.034926840579294585
697,-0.0033822932011944415
698,-0.008066406698864027
699,-0.005334573650335331
700,-0.012206522125212727
701,-0.007949577996960031
702,-0.0036085029369947712
703,-0.032275492545591034
704,-0.04335817865201389
705,0.06814393853132904
706,0.16799049962644608
707,0.0019645224588655235
708,-0.050075439071398775
709,0.08543406618688468
710,-0.0034293064102848122
711,-0.1530003214254992
712,-0.004311116553124438
713,5.788960657133774e-05
714,0.0026090586684371295
715,0.04295178991100969
716,-0.12052172579114068
717,-0.17407696068622386
718,0.13706917591505224
719,-0.17498762158139047
720,-0.008540378347638464
721,0.031924380779903706
722,-0.05320178448315335
723,0.2051581763487683
724,-0.060993909947980186
725,-0.09249490155774977
726,-0.05839400864017967
727,-0.06941462831853074
728,-0.04183470637966182
729,0.03212679274523426
730,0.231566039230708
731,0.21517466201967161
732,0.17424933014978164
733,0.20696450089440543
734,0.15183515861862157
735,-0.022697604336758572
736,-0.09475640994911787
737,-0.13724813215182394
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0008877751433400534
1395,-0.08484253203983957
1396,0.037132941820693335
1397,-0.007970248588932288
1398,-0.11262782210369403
1399,0.06304932192832345
1400,-0.030259635402193123
1401,-0.0010061386660203551
1402,-0.06923539555534863
1403,-0.054621767505362184
1404,0.08535822969172949
1405,-0.009422310025503818
1406,-0.037132674880378885
1407,-0.01652875415093852
1408,-0.008313638963173315
1409,0.0022480729501198216
1410,-0.003771124093737158
1411,-0.0257409163132405
1412,-0.0026291413754703325
1413,-0.023791838355848225
1414,-0.04668985281996051
1415,-0.004731950706658233
1416,-0.0994720172469049
1417,0.02173424708837979
1418,-0.02190815192960113
1419,-0.07301745304692396
1420,0.0018821691919217608
1421,0.006189745083723313
1422,0.028380879322063155
1423,-0.0455073794599012
1424,-0.00477805240747279
1425,-0.004012845719182696
1426,-0.017528479965849116
1427,-0.004133698583671456
1428,-0.003250123703823041
1429,-0.0723438619641845
1430,0.004264600777129677
1431,-0.003971927628292629
1432,-0.0025924212382831863
1433,-0.04454931007526204
1434,-0.016794342879582796
1435,-0.004672764706755325
1436,-0.007921791959774086
1437,-0.005900156925983497
1438,0.07950895016715162
1439,-0.03772364583094696
1440,-0.003606588945156928
1441,0.11330466489680102
1442,-0.019167566837830764
1443,0.09947207940860657
1444,-0.05631716632830742
1445,0.0019458919633452351
1446,-0.09236291879074766
1447,-0.024470284589431603
1448,-0.027844176262298206
1449,0.13043251328562475
1450,-0.0046236287984855
1451,0.03334948426321879
1452,0.002612442754886109
1453,0.09074304782380253
1454,0.1329319836290053
1455,0.057945735951272344
1456,0.16456951737123424
1457,0.17452729486975424
1458,0.23440472457716918
1459,-0.03812159098819727
1460,0.039514240436631466
1461,-0.08317897641565221
1462,-0.02418193868796933
1463,-0.03510258205967969
1464,0.007911315281035723
1465,-0.14457924567416205
1466,0.16627359020191668
1467,0.13385790259472097
1468,-0.10352107315000193
1469,-0.10111730620734746
1470,-0.04226698256911869
1471,0.03128274921164694
1472,0.04130473928469163
1473,0.001731452813239771
1474,-0.14142136047158707
1475,-0.024518227892913184
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,0.0
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.0
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.0
1648,0.0
1649,0.0
1650,0.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,0.0
1672,0.0
1673,0.0
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,0.0
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
