,0
494,-0.1118747298073922
495,-0.03744945223971359
496,0.17837419130743207
497,0.01870984675138283
498,0.05888743438627027
499,-0.0009967954974078011
500,0.049984204677613595
501,0.14991438300054735
502,-0.044068984562323
503,-0.009420521069103684
504,0.11187474908021901
505,-0.0774222374140496
506,-0.008315115379861954
507,0.0022925225805830256
508,0.6856288648546814
509,0.4937376586871717
510,-0.002629098443599402
511,0.23107053460031657
512,-0.027583594213227352
513,-0.006127764837959208
514,0.20780302244909654
515,-0.07036603922266671
516,0.01649859582596007
517,0.058008792633695204
518,0.0019074878554797795
519,0.05498240690119398
520,-0.07595019585783189
521,0.12966622937315364
522,-0.004778104350456588
523,-0.00400777536009863
524,0.07189890111207736
525,1.3398953893696446
526,-0.0032485471704245526
527,0.09529081198792835
528,-0.06068772464894084
529,-0.003886492563246363
530,-0.0025881043515793294
531,0.09879897642509469
532,-0.06372816312468044
533,-0.002867813863456535
534,-0.008263682267314451
535,-0.005054742240685522
536,0.014883103514181886
537,0.052004870800473925
538,-0.0036097573150653374
539,0.004077114067093221
540,-0.07097511276454035
541,-0.2078030486481994
542,0.05094678460757391
543,0.0020019103649923475
544,0.16465373830134827
545,-0.018095571340420353
546,0.00519854460012446
547,-0.18740561834671393
548,-0.002894925637792163
549,-0.04171352189357229
550,0.0026020449625729775
551,0.11354662247467809
552,-0.2930315054414565
553,-0.24267561060518134
554,-0.3416718326794466
555,-0.18558088374824738
556,0.03819319981931408
557,0.03233757835637614
558,0.08587225289652367
559,0.11217461584280387
560,-0.020020301853845582
561,0.19601783970281877
562,-0.2103241008825163
563,-0.14457924567416205
564,-0.07156446303417303
565,0.030804751031790614
566,0.0658927128586765
567,0.07428087347541225
568,0.12012025197005656
569,-0.027277834682605893
570,-0.17975609938316828
571,0.016221090555280076
572,-0.12975512284096977
573,-0.18556094826278569
574,0.00737111277069384
575,0.07655221705125474
576,-0.16799546961949477
577,-0.06304585011752391
578,0.09845758466941076
579,0.02927285869914228
580,0.06957153532090078
581,-0.000997220225361925
582,-0.0023961045876608085
583,0.11685124526041045
584,-0.07712423473678343
585,-0.009421442982055247
586,0.1679953956133481
587,-0.08878495172885309
588,-0.008316438454078078
589,0.0022891700670970598
590,-0.0037419401483095812
591,-0.011005954765713486
592,-0.002628542635254575
593,0.0028399971178991227
594,-0.041217893314452206
595,-0.006357557876320298
596,0.20397087452284524
597,-0.11915171460401418
598,-0.02296908168475964
599,0.07990351776048275
600,0.0018749468882787558
601,0.0676479498159728
602,-0.08759460504317283
603,0.08169694399398597
604,-0.004778139898047935
605,-0.004007091262353417
606,0.08489168432536447
607,-0.004074211927285225
608,-0.003245185215550385
609,0.07018490091557229
610,-0.06502107643021333
611,-0.00396383327096602
612,-0.0025868051684232876
613,0.13569785402282375
614,-0.0764562548121162
615,-0.0028223468099382136
616,-0.008249585368377953
617,-0.005456047039058535
618,0.014296475890126944
619,0.04933437000303002
620,-0.003610352539637514
621,-0.022121807444808097
622,-0.08245799165378552
623,-0.2039708996199657
624,0.05727855494335644
625,0.001998753009825146
626,0.09495795828881898
627,-0.01697610054938414
628,0.005934370564876705
629,-0.17750223526100842
630,-0.0019356788849395781
631,0.05520330243625642
632,0.0026156521454285568
633,0.09184127192765963
634,-0.0850161349500124
635,-0.06618408804744795
636,-0.0551665519598735
637,-0.15410581037261162
638,0.19146865885098419
639,0.19001736656069063
640,-0.12273880317299185
641,0.17583784490279847
642,-0.0537584543115098
643,0.26116587805197944
644,0.07881739150645946
645,0.005749989037100578
646,0.04735456358387182
647,0.001719833336030901
648,0.14343466149053455
649,0.1527077448088185
650,0.12012025197005656
651,-0.027277834682605893
652,-0.23636924099322992
653,-0.011575492576949523
654,-0.11808888521035246
655,-0.17750881224429207
656,-0.04052653911683033
657,-0.0033915440009481108
658,-0.01753527580182487
659,-0.07534687228539973
660,-0.02677073886426921
661,-0.0885440604615773
662,0.000875971541507061
663,-0.0010005390536990998
664,-0.008646136616572524
665,-0.00740767038012321
666,-0.1496642710111368
667,-0.009409771685937113
668,0.01753545187742098
669,-0.047099059087663014
670,-0.008316394351604209
671,0.0022684748641632335
672,-0.0037491807165416806
673,-0.05583868748083985
674,-0.0026297496447980425
675,-0.029085796389228556
676,-0.01603547967347751
677,-0.006527990547656243
678,0.09766425242053965
679,-0.06349694834587358
680,-0.030933628590275698
681,0.0994035073265279
682,0.0016191014798187463
683,0.04901079075412226
684,0.09104792734768592
685,-0.010599454455722022
686,-0.0047781752348089734
687,-0.004008995845457669
688,-0.10672048453628853
689,-0.004102027169875506
690,-0.00324536661089557
691,0.039269759935231054
692,0.016775728096714876
693,-0.003971580430642583
694,-0.0025853779489519715
695,0.21984784410202216
696,-0.06496864357117324
697,-0.004948317923693351
698,-0.008806429079701762
699,-0.005903032035775762
700,-0.04332018208232418
701,-0.01306881326546312
702,-0.0036081722701350504
703,-0.03376158167252584
704,-0.055703767493838346
705,-0.09766424694785315
706,0.06730908220796253
707,0.001980935592609193
708,-0.003710565332083773
709,-0.016137262121947854
710,-0.03365073374928044
711,-0.1716506667280629
712,-0.0013494653567357594
713,-0.3834293568216553
714,0.0025319550779131896
715,-0.08671145796449654
716,0.014641011137744773
717,-0.02992831828463625
718,0.07402059895889387
719,-0.03438760844595498
720,-0.13230453214498822
721,-0.10620936554605899
722,-0.09955979694304576
723,0.18643369721347577
724,-0.09043680597622403
725,-0.03510258205967969
726,-0.004522480986596018
727,0.005749989037100578
728,-0.01210494972515061
729,0.04005904302589601
730,0.19006230901585885
731,0.198013421027679
732,0.22837840832950676
733,0.2655250847886582
734,0.12218065587049404
735,-0.0253218065194196
736,-0.10642264757973517
737,-0.16945667622579846
738,-0.045666845374016
739,-0.0075506807407726565
740,-0.026064188145794358
741,-0.07498967732368932
742,0.003121732320944838
743,-0.10655520213476534
744,-0.0048036965153425105
745,-0.001000806816974526
746,-0.01517373515212809
747,0.009580791164796928
748,-0.1544481519080361
749,-0.00942152391363197
750,0.0260643500453802
751,-0.050731634450148735
752,-0.008315557725642507
753,0.0022747019853614236
754,-0.00374913121151705
755,0.05393981794781268
756,-0.0026288811052417446
757,0.01737149366099277
758,-0.011771911225435638
759,-0.006532567943345315
760,0.11387668969102721
761,-0.04801577260769136
762,-0.015709195718849142
763,0.13046664860015775
764,0.0016822252952761435
765,0.14349442760633488
766,0.044353435621942355
767,-0.013057759033481135
768,-0.004778187462966898
769,-0.0040091084519644155
770,-0.058076006322291
771,-0.004100374979766379
772,-0.003247763485847309
773,0.03769291545343755
774,-0.006170826735145963
775,-0.003946906531330725
776,-0.0025766120048575504
777,0.2260185646068715
778,-0.06611210320062191
779,0.0006977412187661895
780,-0.008797598263701311
781,-0.005922552518049562
782,-0.0542594868648858
783,-0.01349373615657789
784,-0.0036083588001584836
785,0.0037866854813724676
786,-0.05434508870528836
787,-0.11387668888043105
788,0.09595877570749367
789,0.0019876082217479747
790,0.007191330871945487
791,-0.010107871966674278
792,0.052453627342261055
793,-0.1723097871550168
794,-0.0018398791284016034
795,0.023577326705681963
796,0.0026099145338137064
797,0.12248049046560557
798,-0.12052172579114068
799,-0.17407696068622386
800,0.13706917591505224
801,-0.17498762158139047
802,-0.008540378347638464
803,0.031924380779903706
804,-0.05320178448315335
805,0.2051581763487683
806,-0.060993909947980186
807,-0.09249490155774977
808,-0.05839400864017967
809,-0.06941462831853074
810,-0.04183470637966182
811,0.03212679274523426
812,0.231566039230708
813,0.21517466201967161
814,0.17424933014978164
815,0.20696450089440543
816,0.15183515861862157
817,-0.008327643796988906
818,-0.09475640994911787
819,-0.16140454020730483
820,-0.030932263516585675
821,-0.10581396687110978
822,-0.018609149044551757
823,-0.07526384859159677
824,-0.11318217227917848
825,-0.05985955640796801
826,-0.030299166575651272
827,-0.001006513098592955
828,-0.094785232970935
829,-0.09831183156457118
830,-0.1416109492269853
831,-0.00942234782115187
832,0.018609323335249915
833,-0.047572873265378554
834,-0.008311813994675054
835,0.0022501329660957526
836,-0.003770116024754122
837,0.013302473128299278
838,-0.002628221527919787
839,0.008112444712317639
840,-0.021689837829169438
841,-0.006488941766597463
842,-0.053395922147095064
843,-0.08768098988214257
844,-0.05598593062652097
845,-0.13993320671566822
846,0.00030087910194798726
847,-0.06444257705532436
848,0.13645986436682203
849,-0.10417675897489395
850,-0.00477802841551737
851,-0.004012199897076396
852,-0.1585582373685275
853,-0.004132453798759114
854,-0.003251105458890483
855,-0.0755057909701942
856,0.03663062878519905
857,-0.003955978876890353
858,-0.0025883782536866794
859,0.18430497188144782
860,-0.06510031468001884
861,-0.009236469976626272
862,-0.008748299625753842
863,-0.006233573194386649
864,-0.02415089630504682
865,-0.0424376535394198
866,-0.0036080690730052032
867,-0.017244870284588047
868,-0.06085346657134246
869,0.05339597105903572
870,-0.15198332011448773
871,0.0019499180933654128
872,-0.09857827222193195
873,-0.024891539001167834
874,-0.16728690752071118
875,-0.05782333177335068
876,-0.004603051665527681
877,-0.0350294309698753
878,0.00259869142508152
879,-0.14042695623978146
880,0.07387658522952956
881,0.037020241407303645
882,0.03361304301319045
883,0.043359945381202775
884,-0.07014494472179571
885,0.20095811978120182
886,-0.018433275138233993
887,-0.07323187223501533
888,-0.07428996865683325
889,-0.09249490155774977
890,0.011490366198710564
891,0.15607922374836322
892,0.017624806929360602
893,-0.1786991992976201
894,-0.08094167753517455
895,-0.07944609108265921
896,-0.12346059983870633
897,-0.046798029314023507
898,0.06421958231733566
899,-0.043031713450862666
900,0.19689953081631453
901,0.0640552683105167
902,-0.03477438212224493
903,-0.04152493886196779
904,-0.0482617067353397
905,-0.04312402517196709
906,-0.037159278835469
907,-0.07204918827900357
908,-0.025190029508710955
909,-0.00100393764676679
910,-0.04770644398255831
911,-0.041263814884611366
912,-0.1255589785832182
913,-0.009422214645083334
914,0.04826183174015621
915,-0.05916738490829973
916,-0.008313634491954767
917,0.0022607862299984416
918,-0.003768728233896974
919,0.004386057090291189
920,-0.0026278084188742297
921,-0.0027828316267196488
922,0.014390895160275951
923,-0.006316108635101857
924,0.00224763991337254
925,-0.05584714141348021
926,-0.03367653493042565
927,-0.13569110372235316
928,0.0013096351649028648
929,-0.05368092133258408
930,0.01724877948897261
931,-0.07353852086892795
932,-0.004777571487525441
933,-0.004012529152158095
934,-0.035793696946846885
935,-0.004130437316645188
936,-0.003250127057747392
937,-0.012593816167844392
938,-0.02179769332245425
939,-0.003964117126728359
940,-0.002579765109069754
941,0.16644990548358285
942,-0.056753059385043575
943,0.03622223812738522
944,-0.008643715218643924
945,-0.005985559035931373
946,-0.03115228254918638
947,-0.02195342364209269
948,-0.00360871684090476
949,-0.0030063259846416775
950,-0.059975943955278964
951,-0.0022476070024383624
952,-0.12935194297372035
953,0.0019591381548108725
954,-0.024496281830038342
955,-0.02455684476261828
956,0.1885151640738802
957,-0.0692533482790908
958,-0.004391087812118597
959,0.04000393739569316
960,0.002613128093927443
961,-0.14042695623978146
962,0.11359687964809291
963,0.13252536738606055
964,-0.018723544320605873
965,0.058527489282377616
966,-0.07308146942814787
967,-0.009287586195224249
968,-0.1111493000580188
969,-0.071783478701903
970,-0.03654243298553632
971,0.008329443506427383
972,-0.13581606285984088
973,0.005749989037100578
974,-0.04183470637966182
975,-0.13602369278766
976,-0.06691922382884075
977,-0.0684903548333711
978,-0.12346059983870633
979,-0.12487880783969395
980,-0.05035463284588443
981,-0.027396487430754894
982,0.20856576844693184
983,0.07210740432901033
984,-0.03815894278515306
985,-0.07173665049441455
986,-0.012283849424096797
987,-0.042502312860233295
988,-0.06206701909662993
989,-0.08720926078893342
990,-0.026067194195444125
991,-0.0010052538930594005
992,-0.06525375187383672
993,-0.04595352021848034
994,-0.09676274923011155
995,-0.00942226901064435
996,0.012284034228153488
997,-0.04474392391019465
998,-0.008315175842930973
999,0.0022568105560757962
1000,-0.003768829444169553
1001,0.0013733597499380294
1002,-0.002627836192335756
1003,-0.011259856616694078
1004,-0.005308159059553955
1005,-0.0062697029781691345
1006,-0.027422475091391556
1007,-0.006480468037267379
1008,-0.041421140373278924
1009,-0.12556479335121395
1010,0.001545212650258059
1011,-0.01648771830531802
1012,-0.010790479008904579
1013,-0.047376984783512724
1014,-0.004778120202760838
1015,-0.004011888933943681
1016,0.009218137168266607
1017,-0.004130913587209045
1018,-0.0032484526936822685
1019,-0.048048471428313234
1020,-0.027917504463203395
1021,-0.00396470665309403
1022,-0.002585537294517568
1023,0.14415646025212342
1024,-0.049538868631976506
1025,-0.005545555953338331
1026,-0.008685649442146979
1027,-0.006087303875224757
1028,-0.042865039960212584
1029,-0.032867428527163074
1030,-0.003607939713222719
1031,-0.0017012832488055368
1032,-0.04268394707273345
1033,0.027422516534340698
1034,-0.11976025127694075
1035,0.001954558255007899
1036,-0.04902342729762473
1037,-0.024247613896569754
1038,-0.04706312345261746
1039,-0.05883371997275313
1040,-0.004081627891734279
1041,-0.07815179368283082
1042,0.002596441910936656
1043,-0.14042695623978146
1044,-0.07798472225274879
1045,-0.058646399659121884
1046,-0.05466987759441947
1047,0.058062353659315113
1048,-0.13260923970820632
1049,-0.22150945449391024
1050,-0.12273880317299185
1051,-0.06837011629953409
1052,-0.01895384477777914
1053,0.11690950742169512
1054,0.113295169204753
1055,-0.14457924567416205
1056,-0.07156446303417303
1057,-0.04553654771101127
1058,-0.04406655262412134
1059,-0.050874340955090684
1060,0.011862095610606391
1061,-0.12487880783969395
1062,-0.1447098688626539
1063,-0.02596574440706958
1064,0.22023200607754911
1065,0.08015954034750394
1066,-0.03338042652921248
1067,-0.08176458681977031
1068,-0.013668090656051143
1069,-0.0322324750151648
1070,-0.04548779343365643
1071,-0.0692400774551605
1072,-0.018167369964378344
1073,-0.0010058078347473937
1074,-0.07403697707832572
1075,-0.04688081369944021
1076,-0.09378307484290001
1077,-0.009422305753279321
1078,0.013668273159343386
1079,-0.045375676147148686
1080,-0.008315139158615148
1081,0.0022583186939959332
1082,-0.0037676473741925375
1083,0.027923059251757955
1084,-0.00262697009440245
1085,0.0015732712679254995
1086,0.0058067586860097815
1087,-0.0062402074454380755
1088,0.0008992915689508223
1089,-0.02391645994567357
1090,-0.04556125060571645
1091,-0.12624900351142604
1092,0.0011546096816309128
1093,-0.08223382154006706
1094,0.020780555134760036
1095,-0.0338821864961299
1096,-0.004778143176592678
1097,-0.00401192276876261
1098,-0.026276640160785767
1099,-0.004129279336817389
1100,-0.0032485103244950615
1101,-0.05727319892049672
1102,-0.013812379823237029
1103,-0.003961907782711492
1104,-0.0025875781451487234
1105,0.1541920947614621
1106,-0.04530460297383629
1107,-0.004992208621175347
1108,-0.008703335379146044
1109,-0.00613341534003781
1110,-0.030562765133879934
1111,-0.035663390134428825
1112,-0.0036079729010320832
1113,-0.0021501274267376248
1114,-0.04666804276848152
1115,-0.00089925827028211
1116,-0.11543458639407944
1117,0.001955527009730976
1118,-0.012499954022647428
1119,-0.02397615752306029
1120,-0.034594372234337346
1121,-0.0790493776186098
1122,-0.0043258052747878585
1123,-0.09987508918484597
1124,0.0025948901151989757
1125,0.13109352894304668
1126,-0.07570972542807329
1127,-0.09578422920257415
1128,-0.021389914743595428
1129,-0.008508501988242592
1130,0.06469520308631532
1131,-0.07798617456178437
1132,0.05110374355160452
1133,-0.06493472509818246
1134,0.03436116910030865
1135,-0.10955748303014896
1136,-0.15487915309367106
1137,0.005749989037100578
1138,-0.07156446303417303
1139,-0.01440907556798127
1140,-0.03197410777139986
1141,-0.043307949801721146
1142,-0.09639606074884378
1143,-0.12487880783969395
1144,0.05208819482946528
1145,-0.026456876455142164
1146,0.23189824370816642
1147,0.08821167636599758
1148,-0.02164049300141568
1149,-0.020506575717925232
1150,-0.05289860449439738
1151,-0.01327218029086085
1152,-0.05111705590145464
1153,-0.03280607790327341
1154,0.002178363445438522
1155,-0.0010038555737321767
1156,-0.03311665507586445
1157,0.008603438138592443
1158,-0.09097288652175006
1159,-0.009422288393606546
1160,0.052898721792168965
1161,-0.060769991685866956
1162,-0.00831561514015342
1163,0.002255979376615649
1164,-0.003763386825091264
1165,-0.026529376683413708
1166,-0.002627739951696182
1167,-0.01569435311111118
1168,0.027637597129860626
1169,-0.0061410305388415465
1170,-0.03222878856791891
1171,-0.06284937766409662
1172,-0.02066484647124289
1173,-0.12488058319100187
1174,0.002217562022485114
1175,-0.0703064260028467
1176,0.022110611867538075
1177,-0.0066726363538805395
1178,-0.0047781054606516335
1179,-0.004011926680913548
1180,-0.043867111153653916
1181,-0.0041254398032529276
1182,-0.00324764397276832
1183,-0.004855667238187874
1184,-0.020626280456514788
1185,-0.003971697652559253
1186,-0.002585584667523556
1187,0.1513008762480574
1188,-0.0461084897436305
1189,0.00970854777523285
1190,-0.00859760053545625
1191,-0.00588674605201826
1192,-0.007970666108760783
1193,-0.014934441871342923
1194,-0.0036088176155667706
1195,0.014268517166021732
1196,-0.06200783276011049
1197,0.03222883139298394
1198,-0.10596827628810736
1199,0.0019529576640281118
1200,-0.024436894068615624
1201,-0.023600018395935486
1202,0.11911267403386569
1203,-0.10610883658385645
1204,-0.004376785046308854
1205,0.031722107648400784
1206,0.002612224917612415
1207,-0.011404133431580657
1208,0.08535152463346067
1209,0.0797812417561468
1210,0.07831373590405241
1211,0.027312318278009888
1212,0.13632918113013104
1213,-0.055260307855796234
1214,0.23653579339117395
1215,-0.058085971494461944
1216,0.01975050263840969
1217,-0.08473918270665921
1218,-0.08155257340160528
1219,0.15607922374836322
1220,-0.10129421968868425
1221,0.04655687804747134
1222,-0.016431558596291758
1223,-0.025087860240522588
1224,-0.06933152165898124
1225,-0.08583841857685871
1226,0.04400060317088505
1227,-0.008432413112471504
1228,0.2435644813387837
1229,0.0962638123844912
1230,-0.05013905622974281
1231,-0.22016354248941433
1232,0.07214865836533119
1233,-0.03799007164122124
1234,-0.2087461304414801
1235,-0.14553607288915096
1236,-0.03559741222913453
1237,-0.0010114873400382802
1238,-0.23654419066926352
1239,-0.15790017151670638
1240,-0.09919569437196317
1241,-0.00942262989326992
1242,-0.07214833322496259
1243,0.013609543741398288
1244,-0.008315620017846385
1245,0.002234246768465652
1246,-0.003767305789522586
1247,-0.04210633603365654
1248,-0.002628189820732331
1249,-0.03139123743618055
1250,0.0020675863572457796
1251,-0.006280927801992652
1252,-0.1728899071720443
1253,0.05813135064171356
1254,-0.09983226094226864
1255,-0.12659110859153216
1256,0.0017064164164086882
1257,-0.08770909054942935
1258,0.023963190888193202
1259,-0.046328970726678576
1260,-0.004778126044628515
1261,-0.004012023321615113
1262,-0.003908026065929764
1263,-0.004131009796177747
1264,-0.003247633580326669
1265,-0.17972809481647126
1266,0.01649984394511043
1267,-0.003972293224001344
1268,-0.0025929961743104066
1269,0.16060773253707497
1270,-0.018308560631307255
1271,-0.018717633356284673
1272,-0.008927978375531812
1273,-0.0066742991527468975
1274,-0.1136316930226245
1275,-0.06954478744694664
1276,-0.0036046686549027077
1277,-0.03357299168179807
1278,0.0111166682648491
1279,0.1728893453030501
1280,-0.11844374457346127
1281,0.0019311237039028133
1282,-0.17288576642791356
1283,-0.02389961447238903
1284,-0.26710848535430187
1285,-0.05193466304870832
1286,-0.004402179304614534
1287,-0.17294700109260047
1288,0.0025841089581972294
1289,-0.14042695623978146
1290,0.0103421317290591
1291,0.007925291494924599
1292,-0.023174530192597013
1293,-0.07705820051773092
1294,-0.05154947315922282
1295,-0.14576854221529678
1296,0.09746175601149693
1297,-0.02540624820363081
1298,-0.007889210585958763
1299,0.05641490038318883
1300,0.06481079431652771
1301,0.005749989037100578
1302,-0.24994300296124033
1303,0.08699152385314454
1304,0.013799553535511936
1305,0.018678452661356173
1306,-0.03550084779665306
1307,-0.027277834682605893
1308,-0.05844222450446467
1309,-0.06095496880656119
1310,0.255230718969401
1311,0.10431594840298483
1312,-0.015050746550166279
1313,-0.01984405836113901
1314,-0.08465545715214724
1315,0.07364783477010807
1316,-0.0018647668652310475
1317,-0.02072994334035577
1318,-0.012237693945658419
1319,-0.0010050823091214123
1320,-0.03984525004726557
1321,-0.07634204796983327
1322,-0.11899822763889925
1323,-0.009422118407209341
1324,0.08465552166646263
1325,-0.07049200827940454
1326,-0.00822654115011562
1327,0.002256051107313396
1328,-0.0037622687449423817
1329,0.3827691621442763
1330,-0.002628828067764545
1331,0.21856101931963365
1332,0.17297512157928854
1333,-0.005815462055648629
1334,-0.04940248853371194
1335,-0.10781014957924737
1336,-0.02452987840051539
1337,-0.13233847393731374
1338,0.0022291158522770075
1339,-0.109506262010969
1340,0.049578658500713274
1341,-0.07622971745931685
1342,-0.0047780170333494194
1343,-0.004014478143462191
1344,-0.09786248197119121
1345,-0.0041247136787207275
1346,-0.00325351477642918
1347,0.006156025817567299
1348,-0.01558811035459573
1349,-0.003939933667094764
1350,-0.0025738038622616787
1351,0.17978893635224544
1352,-0.021943376241281957
1353,0.011434812179718406
1354,-0.008586695692945602
1355,-0.005917937210225136
1356,-0.002916565699445991
1357,-0.011348961125878165
1358,-0.0036093254859487526
