,0
412,0.07720144922995359
413,-0.033056919602463965
414,-0.0267088496899727
415,-0.14925463071981698
416,-0.044472694875532084
417,-0.0010049421437669866
418,-0.027393042283691077
419,-0.09812589611080544
420,-0.12316977178099542
421,-0.009422284001037697
422,-0.07720111569127908
423,0.019039825836981158
424,-0.008313627175415323
425,0.0022611323306150725
426,-0.0037677359331810428
427,-0.003269795763304173
428,-0.002626850929635902
429,-0.01735256895018985
430,0.02686240286658029
431,-0.006056771471698783
432,0.010499015667034943
433,0.035877917025882465
434,-0.04419373578139162
435,0.14606664025299385
436,0.0017067203424534151
437,-0.06971969347196688
438,0.07728421526474166
439,-0.08883823225419181
440,-0.004778103850068197
441,-0.004013183644436745
442,-0.050285043924468406
443,-0.004129222913512437
444,-0.0032501324901600737
445,-0.03193544301815721
446,0.056991317084958006
447,-0.003966620051195719
448,-0.0025874824947429965
449,0.0851911339177891
450,-0.012182389040806506
451,0.008218736776196075
452,-0.008815664979004984
453,-0.0059813220320269825
454,-0.12045449016742125
455,-0.03289658382042205
456,-0.0036047340615343016
457,-0.05294118372953969
458,0.007638246253561353
459,-0.010498985128887736
460,0.13369863454057404
461,0.001959869514408596
462,-0.004694705378517535
463,-0.01964187860383116
464,0.11116331499823177
465,-0.08052549162867431
466,-0.0005551113502983571
467,0.027239028008346558
468,0.002611469258903478
469,0.17060491748855727
470,0.06895835187853158
471,0.1024918194715955
472,0.009372048092646955
473,-0.007048567633774746
474,-0.134938615708014
475,0.108491688211462
476,0.004745731091712109
477,-0.07525191310172866
478,-0.04569923841491993
479,-0.11576205811102142
480,0.14940147699188475
481,0.15607922374836322
482,0.07708432023838303
483,-0.21175024213371063
484,-0.08902038716135711
485,-0.08707426270359993
486,-0.03322742651310452
487,0.03128274921164694
488,0.11139720032572038
489,-0.043373311112291896
490,-0.07142393468788329
491,-0.00036181983743230675
492,-0.041358048069271736
493,0.017468551107862208
494,0.007983180272453871
495,-0.014372726929644282
496,0.04769077912504546
497,-0.10216268847724372
498,-0.025151566745346292
499,-0.0010024970085310933
500,0.02162456470569107
501,0.019441726982030717
502,-0.08939283900265989
503,-0.009421981530551982
504,-0.007982961782317336
505,-0.03463588811893002
506,-0.008314213514756877
507,0.002268681986552979
508,-0.003765512424167352
509,0.05920352097461711
510,-0.0026283338086659567
511,0.006037882376889132
512,0.02509541594292656
513,-0.005927224370774557
514,0.05405260262010358
515,0.018938194238090456
516,-0.01497484571128083
517,0.15913505431304517
518,0.0015885464721160886
519,0.003354579332138181
520,-0.021888139873021392
521,-0.029580153485051493
522,-0.004777999046054699
523,-0.004012365793422956
524,0.025976944501347094
525,-0.004125712371218391
526,-0.003249640360809517
527,0.027153152100071885
528,-0.02987496820553962
529,-0.0039599602167865585
530,-0.00258093436099028
531,0.08203110376574138
532,-0.03105640298506983
533,0.010675224932802872
534,-0.008581381000013221
535,-0.005574796639557488
536,-0.05583008841007725
537,-0.0096492695614191
538,-0.0036075332231197063
539,-0.023151508794181697
540,-0.031114746110080412
541,-0.05405258460633836
542,0.15382237986518985
543,0.0019672095890728904
544,0.06453445650854746
545,-0.01942433117210315
546,0.1238388184688558
547,-0.10468008452063894
548,-0.0035827971810272843
549,0.095929701213628
550,0.0026196203142497014
551,0.1350668790716083
552,0.07387658522952956
553,0.037020241407303645
554,0.03361304301319045
555,0.043359945381202775
556,-0.07014494472179571
557,0.20095811978120182
558,-0.018433275138233993
559,-0.07323187223501533
560,-0.07428996865683325
561,-0.09249490155774977
562,0.011490366198710564
563,0.15607922374836322
564,0.017624806929360602
565,-0.1786991992976201
566,-0.08094167753517455
567,-0.07944609108265921
568,-0.12346059983870633
569,-0.046798029314023507
570,0.06421958231733566
571,-0.012052130846200406
572,-0.05975769705726598
573,0.00769031618106132
574,-0.013568623645906028
575,0.04542310291225818
576,-0.06950329191806445
577,0.008599736067277125
578,0.05034317230918158
579,-0.006304666249433426
580,-0.0072535608596532835
581,-0.001002269768816508
582,0.009019216800519968
583,0.02416957292180036
584,-0.05016501564808604
585,-0.009421969443466127
586,0.06950338161698043
587,-0.06610272380368488
588,-0.00831375003230682
589,0.0022659006287478263
590,-0.003766999041721818
591,-0.010903746939950292
592,-0.002628540227543014
593,-0.010722573652403379
594,0.02492441720837942
595,-0.005773381114388172
596,0.015705317647649146
597,-0.048257855105551924
598,-0.025192732285234637
599,0.16392452543452998
600,0.0020212420379147854
601,-0.050325846439087024
602,-0.03827990155385654
603,-0.019960419518925767
604,-0.0047780875907813885
605,-0.004012730257863102
606,0.027302898826857647
607,-0.0041283095793479075
608,-0.003250039477807295
609,0.03258408915137971
610,-0.04563977686865012
611,-0.003971092356429007
612,-0.002584087249870639
613,0.08026292054266743
614,-0.04137872491272919
615,-0.0010507003515245303
616,-0.008319340713115457
617,-0.005423834460267564
618,0.006009999476444348
619,0.008789902611407852
620,-0.003609174202832345
621,-0.033052483307389434
622,-0.06203847965007777
623,-0.01570528860663959
624,0.16698744689998538
625,0.0019646868093369223
626,0.054548828623611774
627,-0.018470945801704282
628,0.03165912196228497
629,-0.0627252932720141
630,-0.0041472619245746176
631,-0.00726634435335035
632,0.002608456439299412
633,-0.04945698165039565
634,0.11359687964809291
635,0.13252536738606055
636,-0.018723544320605873
637,0.058527489282377616
638,-0.07308146942814787
639,-0.009287586195224249
640,-0.1111493000580188
641,-0.071783478701903
642,-0.03654243298553632
643,0.008329443506427383
644,-0.13581606285984088
645,0.005749989037100578
646,-0.04183470637966182
647,-0.13602369278766
648,-0.06691922382884075
649,-0.0684903548333711
650,-0.12346059983870633
651,-0.12487880783969395
652,-0.05035463284588443
653,-0.02320695713534987
654,-0.0480914594266487
655,0.015742452199554943
656,-0.0224613610714675
657,0.00047314058030479796
658,-0.04058941004163779
659,0.06972834410917762
660,0.02310309430810361
661,-0.03165694388254149
662,-0.028183714590594437
663,-0.0010045849978273021
664,-0.013715713387343694
665,-0.005842316346283517
666,-0.04927931427060301
667,-0.009421890866125791
668,0.04058954779867321
669,-0.05640346887162582
670,-0.008310670988624135
671,0.0022582917949842784
672,-0.003765559728968666
673,-0.03901333254448944
674,-0.002629116314923241
675,-0.025592501101829597
676,0.09014333456465656
677,-0.005360783802329805
678,-0.048828311487522764
679,-0.018015699060322663
680,-0.03340690972137623
681,0.1675508392836541
682,0.0024128635067986876
683,-0.05745084200499157
684,-0.04229857296789307
685,-0.06047716049393949
686,-0.004778019208370962
687,-0.0040142355901039975
688,0.03890696064597092
689,-0.004127936606834655
690,-0.0032514862001618867
691,-0.0011251753050136747
692,-0.04493692914908644
693,-0.003976299007032641
694,-0.0025800730336086775
695,0.07680421079212749
696,-0.010373643808769517
697,-0.005107344429710865
698,-0.008401248556936147
699,-0.005648792886316313
700,-0.00666751474389586
701,-0.009641515494062988
702,-0.0036086683915480247
703,-0.03578703817294205
704,-0.051535790458286525
705,0.048828359085989516
706,0.18892922529131112
707,0.0019571979061901944
708,0.030157426610705897
709,-0.015564527407134933
710,-0.03710455663138482
711,-0.026643383432415943
712,-0.004258887594130601
713,0.06405307207341492
714,0.0026150291064779316
715,0.1103259877431421
716,-0.07798472225274879
717,-0.058646399659121884
718,-0.05466987759441947
719,0.058062353659315113
720,-0.13260923970820632
721,-0.22150945449391024
722,-0.12273880317299185
723,-0.06837011629953409
724,-0.01895384477777914
725,0.11690950742169512
726,0.113295169204753
727,-0.14457924567416205
728,-0.07156446303417303
729,-0.04553654771101127
730,-0.04406655262412134
731,-0.050874340955090684
732,0.011862095610606391
733,-0.12487880783969395
734,-0.1447098688626539
735,-0.02734389571903043
736,-0.036425221796031394
737,0.02379458821804857
738,-0.029210720758560314
739,-0.027186959065519534
740,0.01801427368428414
741,0.04783325834811785
742,-0.02028121687374952
743,-0.054878367248452076
744,-0.034082406716603925
745,-0.0010049996718346859
746,-0.016153193974423094
747,-0.03254709724439744
748,-0.022566123342317532
749,-0.00942222279089166
750,-0.01801403852134363
751,-0.02894547274930725
752,-0.00831161990314258
753,0.0022556924538246594
754,-0.003762642782906259
755,-0.03889409008109904
756,-0.0026284044461755527
757,-0.029325757286091485
758,0.047621649240602415
759,-0.005239205840397167
760,-0.06670521704921037
761,0.038347158504060064
762,-0.034662333166658024
763,0.18219293671219317
764,0.014227280881468383
765,0.014251040619906123
766,-0.040782070782395236
767,-0.050404580947700256
768,-0.004777996190504943
769,-0.0040138594949448445
770,0.04737266903192322
771,-0.004125455572843286
772,-0.0032511790562727216
773,-0.027231127889576094
774,-0.03793253707779609
775,-0.003975736552096155
776,-0.002586411757141741
777,0.03992922756227786
778,0.0037359550127910295
779,-0.0036618723078134735
780,-0.008458203269306025
781,-0.005703003838057313
782,-0.02071715964627435
783,-0.02224187494773994
784,-0.0036072364708097005
785,-0.03699401411359976
786,-0.022977996823764172
787,0.06670526978840631
788,0.19632673914895815
789,0.001954378382547535
790,-0.015096047593412373
791,-0.015096551912521433
792,-0.008364668220627562
793,-0.07376852054517047
794,-0.004240748530516329
795,-0.1556132578389833
796,0.002597182238101531
797,-0.010392286504431397
798,-0.07570972542807329
799,-0.09578422920257415
800,-0.021389914743595428
801,-0.008508501988242592
802,0.06469520308631532
803,-0.07798617456178437
804,0.05110374355160452
805,-0.06493472509818246
806,0.03436116910030865
807,-0.10955748303014896
808,-0.15487915309367106
809,0.005749989037100578
810,-0.07156446303417303
811,-0.01440907556798127
812,-0.03197410777139986
813,-0.043307949801721146
814,-0.09639606074884378
815,-0.12487880783969395
816,0.05208819482946528
817,-0.02886905535903999
818,-0.0247589841654141
819,0.031846724236542195
820,-0.03851541234520336
821,-0.09603355439155334
822,0.0703174872288894
823,0.09096696345412092
824,-0.06607743759104374
825,-0.09889360935756225
826,-0.034383698362960506
827,-0.001006816589286261
828,-0.07627984206879278
829,-0.09256213522504629
830,-0.01775490598315033
831,-0.009422338396684804
832,-0.07031716513213292
833,0.011723577504609027
834,-0.008312604079316404
835,0.002250454588611777
836,-0.003761799180616163
837,-0.016286692430145126
838,-0.0026282788721486523
839,-0.025619269648093194
840,0.08652956130789377
841,-0.004777433109683393
842,-0.10113003411061969
843,0.0944618815081357
844,-0.053623953205313414
845,0.18458767227293557
846,0.0014179813197786532
847,-0.06482690810748064
848,-0.05083112441879508
849,-0.023757853169306255
850,-0.004778071092642522
851,-0.0040139719957177815
852,0.06341750095895948
853,-0.004125379329044029
854,-0.0032507554225603215
855,-0.07436042507344252
856,-0.03531820630783027
857,-0.003974911004920687
858,-0.0025838962505237684
859,0.027976070030619173
860,0.06615499066396778
861,-0.009006275631909958
862,-0.008623250410187832
863,-0.006126348622811559
864,-0.06520601612557618
865,-0.040942049027773514
866,-0.0036051156002185943
867,-0.04893930412629649
868,0.02112798565416474
869,0.10113009674910503
870,0.20993064175158005
871,0.001949050414182246
872,-0.04352581738306369
873,-0.012948605565512748
874,-0.15712423911703643
875,-0.051942556706516166
876,-0.004547337904238914
877,0.002987167513243767
878,0.0026107190404198533
879,0.09430919126216995
880,0.08535152463346067
881,0.0797812417561468
882,0.07831373590405241
883,0.027312318278009888
884,0.13632918113013104
885,-0.055260307855796234
886,0.23653579339117395
887,-0.058085971494461944
888,0.01975050263840969
889,-0.08473918270665921
890,-0.08155257340160528
891,0.15607922374836322
892,-0.10129421968868425
893,0.04655687804747134
894,-0.016431558596291758
895,-0.025087860240522588
896,-0.06933152165898124
897,-0.08583841857685871
898,0.04400060317088505
899,-0.04198625647905486
900,-0.013092746534796805
901,0.03989886025503582
902,-0.028754682941864854
903,-0.1019345596819283
904,0.1046131500385196
905,0.13477644281200854
906,-0.06807734205188237
907,-0.05247483622298051
908,-0.013812530423422939
909,-0.0010069919178064537
910,-0.07812167131345368
911,-0.09155140916867874
912,0.03602138259045083
913,-0.009422356057218459
914,-0.10461277093851921
915,0.05563500320995118
916,-0.008312756812077297
917,0.0022495469262951567
918,-0.003755878563022273
919,0.16440944296019727
920,-0.0026282657484250744
921,0.024890587102534313
922,0.08809134975009092
923,-0.0034763739846848346
924,-0.11709473656567282
925,0.10042316301795172
926,-0.05386691884313098
927,0.20196661034232313
928,0.007249046092701866
929,0.03391179494629351
930,0.003078925082269359
931,0.06613199448322704
932,-0.004778065484289428
933,-0.004013397861134088
934,0.021104650796364394
935,-0.004120544141159863
936,-0.0032506765817188854
937,-0.07995316659414103
938,0.019217083882738236
939,-0.003963436398557566
940,-0.0025781438756057313
941,-0.022494808522596423
942,0.14647783208896656
943,-0.0035812386056612504
944,-0.008552830728833784
945,-0.006121561186703517
946,-0.017099516672256274
947,-0.04258963325959953
948,-0.003602825641372481
949,-0.04772101278619511
950,0.05669370146120808
951,0.1170973843667454
952,0.235696558662537
953,0.001947195901724148
954,-0.05398654735938125
955,-0.007938514976121186
956,-0.0069224387270335535
957,-0.07648393883106454
958,-0.004703494953430221
959,0.030148769082095243
960,0.0026126890106794405
961,0.06176967483665106
962,0.0103421317290591
963,0.007925291494924599
964,-0.023174530192597013
965,-0.07705820051773092
966,-0.05154947315922282
967,-0.14576854221529678
968,0.09746175601149693
969,-0.02540624820363081
970,-0.007889210585958763
971,0.05641490038318883
972,0.06481079431652771
973,0.005749989037100578
974,-0.24994300296124033
975,0.08699152385314454
976,0.013799553535511936
977,0.018678452661356173
978,-0.03550084779665306
979,-0.027277834682605893
980,-0.05844222450446467
981,-0.04064752824548904
982,-0.0014265089041795081
983,0.04795099627352945
984,-0.03937656375572995
985,-0.18841423849142622
986,0.1809078091504047
987,0.062487905696128755
988,-0.1420065247291409
989,-0.11502187054949628
990,-0.02710996244666407
991,-0.0010089170434246018
992,-0.3641864986900394
993,-0.16801458344398834
994,0.06178326463180996
995,-0.009422443885729995
996,-0.18090792397505762
997,0.34090365485395485
998,-0.008314337082978598
999,0.0022446579771287925
1000,-0.0037606611151054857
1001,0.15620848170253154
1002,-0.00262747154272429
1003,0.00866693602777778
1004,0.015451087314468172
1005,-0.003856463040734833
1006,-0.145922940283609
1007,0.20111737800304771
1008,-0.0901281770138742
1009,0.21209292071346234
1010,0.0015520335859183334
1011,-0.016885568540213485
1012,-0.04852965125082735
1013,0.0670053395305888
1014,-0.004778073015468315
1015,-0.004012416757118967
1016,0.07037679969699416
1017,-0.004125259682702501
1018,-0.0032495187692421984
1019,-0.12740382543249174
1020,0.03263468770045228
1021,-0.003958437383187495
1022,-0.0025916486276218883
1023,-0.04161627641806844
1024,0.3399685265375821
1025,-0.046538771950330314
1026,-0.008943687506013345
1027,-0.007028032233175523
1028,-0.196888023874029
1029,-0.05916255650115819
1030,-0.0035879490241399986
1031,-0.07077651633264602
1032,0.36723863749978625
1033,0.14592237065992408
1034,0.2277975184416596
1035,0.0019420386752374787
1036,-0.12830184681400697
1037,-0.009834121595642202
1038,-0.26710848535430187
1039,-0.06811666155476306
1040,-0.004458346650182232
1041,0.003705042203867191
1042,0.002610447409589575
1043,-0.14042695623978146
1044,-0.2930315054414565
1045,-0.24267561060518134
1046,-0.3416718326794466
1047,-0.18558088374824738
1048,0.03819319981931408
1049,0.03233757835637614
1050,0.08587225289652367
1051,0.11217461584280387
1052,-0.020020301853845582
1053,0.19601783970281877
1054,-0.2103241008825163
1055,-0.14457924567416205
1056,-0.07156446303417303
1057,0.030804751031790614
1058,0.0658927128586765
1059,0.07428087347541225
1060,0.12012025197005656
1061,-0.027277834682605893
1062,-0.17975609938316828
1063,-0.06596112001157764
1064,0.010239728726437788
1065,0.05600313229202307
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,-0.044183202343700094
1395,0.03179548894836401
1396,-0.006529626903820451
1397,0.012148516281459461
1398,0.06901602032549983
1399,-0.10977707812260479
1400,-0.06149887812495926
1401,-0.0010027773392399446
1402,0.026636713923363507
1403,0.03585013347887827
1404,-0.11548275859123498
1405,-0.009421851581216384
1406,0.006529821272041254
1407,-0.04204504119203071
1408,-0.008109803730914448
1409,0.0022675226391506375
1410,-0.0037705921897502924
1411,0.07914864811640594
1412,-0.0026287149392326143
1413,0.01691738439402109
1414,0.08296138771367689
1415,-0.0060898142431273184
1416,0.04265938168111392
1417,-0.0011607051467818013
1418,-0.004567312641973161
1419,0.20771397568810507
1420,0.0015870709227691717
1421,-0.05366894719930083
1422,-0.010212141840276981
1423,-0.15805891378582956
1424,-0.004778072429680305
1425,-0.004015228536305743
1426,0.010089030245968777
1427,-0.004132072579762831
1428,-0.00325361994793869
1429,0.05386212597102091
1430,-0.02670011090532986
1431,-0.003960856465073202
1432,-0.0025835749754104308
1433,0.17916170919541177
