,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.5308620248902552,-0.6289309890104496,-0.17596138422206353,-0.08733491590759691,0.21702706299880808,-0.06736284071326573,-0.05232847176391623,-0.07632357040732243
11,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.16653247494460466,-0.18570549671495618,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,-0.07632357040732243
12,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.3770887311313438,0.11636199056471626,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.05940379080640683
13,-0.09034291649205506,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.11215295421993805,-0.16621727172917086,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
14,-0.09034291649205506,0.09404124321958648,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.1315162271641384,0.07738554059314563,-0.04954116325922834,-0.19028947978553815,-0.07474707118044778,-0.047315741433908313,-0.042483588200426074
15,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,-0.0011770084863678787,-0.16621727172917086,-0.08733491590759691,0.31887147535628996,-0.056286495012492666,-0.05232847176391623,-0.07209394276089238
16,0.19942351717209278,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.033657818577702885,-0.14672904674338552,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07209394276089238
17,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,1.2281924262736441,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.14544055025930097,-0.17596138422206353,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07209394276089238
18,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,0.25634134274660575,0.025076447791273274,-0.09800848427892225,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,0.2028593495862948
19,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.1414164321191563,-0.12455843383014867,-0.11437189305968662,-0.07852025929313693,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
20,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.22756636122702076,-0.1564731592362782,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.05940379080640683
21,0.00624589472932756,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.41162638577136784,-0.0882643717860296,-0.0684399294600327,-0.19028947978553815,-0.07474707118044778,-0.047315741433908313,-0.05940379080640683
22,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.39781560363828045,-0.06877614680024427,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.06363384145790202
23,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.02477719332457425,0.21401858104586854,-0.07562185945534798,0.35996480288703275,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07209394276089238
24,-0.09034291649205506,0.21872847846611262,0.7965258768866962,0.9107449774358982,-0.043120003474685475,0.7484155543225979,0.8412518648866488,0.21401858104586854,0.053091345680029954,0.19431489050785755,0.34103333822280213,0.420715887714383,0.34246195021533793,0.11812090312080833,0.6258644147358136
25,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.3961348850006635,-0.16621727172917086,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07209394276089238
26,0.06419918146215714,-0.030645992026939635,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,0.4393669797985392,0.2527795654652135,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07209394276089238
27,-0.05170739200350201,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.36757822228418874,-0.17596138422206353,-0.08733491590759691,0.21702706299880808,-0.06736284071326573,-0.05232847176391623,-0.07632357040732243
28,-0.013071867514948965,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.42427881526816696,-0.12724082175760024,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.06363384145790202
29,-0.09034291649205506,0.09404124321958648,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.1585091830826347,-0.0882643717860296,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
30,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.36757822228418874,-0.17596138422206353,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
31,-0.07102515424777854,-0.15533322727346577,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,0.2728245722318621,-0.05903203430735161,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,0.2874603626161985
32,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.28229019856248794,-0.11749670926470757,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.0678638921093972
33,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,-0.12455843383014867,-0.27829122766625797,-0.18570549671495618,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
34,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.03471362866002195,-0.16621727172917086,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
35,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.33222719031778314,-0.1369849342504929,0.026053901543989157,-0.19028947978553815,-0.07474707118044778,-0.03728927812756185,0.09710808329891511
36,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.15406396734920763,-0.16621727172917086,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
37,-0.03238962975922549,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,-0.12455843383014867,-0.1500839286923214,-0.18570549671495618,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,-0.07632357040732243
38,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.15184780946071172,-0.16621727172917086,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
39,-0.07102515424777854,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,-0.5477911295704485,-0.04796927586201688,0.21380311549364286,-0.08733491590759691,0.21702706299880808,-0.06736284071326573,-0.05232847176391623,0.037887374177982484
40,-0.013071867514948965,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,-0.12455843383014867,-0.009991759338607291,-0.19544863479659955,-0.04954116325922834,0.267949269177549,-0.06367072547967471,-0.047315741433908313,-0.07632357040732243
41,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.016899277459767895,0.028664978128682326,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,0.01673712092050655
42,-0.09034291649205506,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.2904729631369571,-0.17596138422206353,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
43,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.20239302199859852,-0.09800848427892225,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.06363384145790202
44,-0.05170739200350201,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.13038232525138801,-0.09800848427892225,-0.08733491590759691,0.21702706299880808,-0.06736284071326573,-0.05232847176391623,-0.07209394276089238
45,-0.07102515424777854,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,-0.23847514694601932,0.13585021555050156,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.01710328429145495
46,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.1414164321191563,0.25634134274660575,0.4539384562876475,0.12610610305760891,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,-0.07632357040732243
47,-0.05170739200350201,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.2215441553748135,-0.029799696828673634,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
48,0.23805904166064584,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.1552345669541652,-0.06877614680024427,1.1977774059938604,0.39161748418358655,0.7818236630126697,0.11812090312080833,-0.01710328429145495
49,-0.09034291649205506,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.5054683678697114,-0.2953697806760401,-0.11749670926470757,-0.08733491590759691,0.3334206771219937,-0.052594379778901634,-0.05232847176391623,-0.07632357040732243
50,-0.07102515424777854,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.1326109559525905,-0.039543809321566294,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,-0.05517374015491164
51,-0.07102515424777854,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.1648936278933383,-0.10775259677181491,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07209394276089238
52,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.3110523268836581,-0.16621727172917086,0.5930168875681203,0.39161748418358655,0.06924542292960215,0.03790919667003662,-0.07632357040732243
53,0.759638622256112,-0.030645992026939635,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.22889586121509287,-0.12455843383014867,0.2707281628487998,0.7887057525743097,-0.04954116325922834,-0.19028947978553815,-0.07105495594685675,-0.047315741433908313,-0.042483588200426074
54,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.36757770648612026,-0.09800848427892225,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
55,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.5308620248902552,-0.7374734356407632,-0.11749670926470757,-0.08733491590759691,0.2985025928849158,-0.05997861024608368,-0.05232847176391623,-0.07632357040732243
56,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.22705291828856472,-0.04928792181445896,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
57,-0.03238962975922549,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.5054683678697114,-0.33710301126514125,-0.1369849342504929,0.21504156355203288,0.36979368153564207,-0.03413380361094652,-0.012223119861695693,-0.07632357040732243
58,-0.09034291649205506,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.013497478130173697,-0.17596138422206353,-0.08733491590759691,0.21702706299880808,-0.06736284071326573,-0.05232847176391623,-0.07209394276089238
59,-0.09034291649205506,0.09404124321958648,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.16684884425556895,-0.06877614680024427,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.06363384145790202
60,-0.05170739200350201,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.31292995850796884,-0.09800848427892225,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,-0.0044131323369693875
61,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.5204939582015481,0.28173499976714966,0.07964059693786886,0.038409090621574986,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,0.029427272874992114
62,0.00624589472932756,0.21872847846611262,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.14854618648398393,-0.12724082175760024,-0.08733491590759691,0.21702706299880808,-0.06736284071326573,-0.05232847176391623,-0.07632357040732243
63,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.02477719332457425,-0.12455843383014867,0.11707243827795885,0.08712965308603829,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07209394276089238
64,0.3732833773705815,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.2827033839975064,-0.09800848427892225,-0.04954116325922834,-0.19028947978553815,-0.07105495594685675,-0.047315741433908313,-0.07209394276089238
65,-0.07102515424777854,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.11225662242051082,0.21401858104586854,-0.24049888357254487,0.49638237778752997,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,1.556475558064755
66,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,1.2281924262736441,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.0009382296816233248,-0.14672904674338552,-0.08733491590759691,0.21702706299880808,-0.06736284071326573,-0.05232847176391623,-0.07632357040732243
67,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.4292873968080796,-0.6333011139350055,0.12610610305760891,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,-0.07209394276089238
68,-0.05170739200350201,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.07997071863018348,-0.14672904674338552,-0.08733491590759691,0.21702706299880808,-0.06736284071326573,-0.05232847176391623,-0.0678638921093972
69,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,0.577964389509575,-0.043120003474685475,0.7484155543225979,0.4330145291056115,-0.12455843383014867,-0.1538026516798145,-0.09800848427892225,-0.08733491590759691,0.3334206771219937,-0.05997861024608368,-0.05232847176391623,-0.07632357040732243
70,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.17254597108586478,-0.12724082175760024,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,-0.07632357040732243
71,-0.07102515424777854,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.4292873968080796,-0.10208982266426053,-0.0882643717860296,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,-0.07209394276089238
72,-0.013071867514948965,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.2692828922222869,0.09687376557893093,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.06363384145790202
73,-0.07102515424777854,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,0.38974118453036033,0.2722677904509988,0.11564805242186256,0.39161748418358655,0.3867673330184302,0.674589616623037,-0.050943689503416455
74,0.8755451957217713,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.15562884618474715,-0.010311471842888314,1.1977774059938604,0.39161748418358655,0.7818236630126697,0.11812090312080833,0.004046968966020988
75,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.47455214303046067,0.057897315607360306,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,-0.07632357040732243
76,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.30075963206038664,0.07738554059314563,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
77,1.8221155456913207,-0.2800204625199919,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.17057624181780184,-0.46314560616897416,-0.15348530038107266,-0.04928792181445896,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.05940379080640683
78,-0.07102515424777854,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,-0.5054683678697114,-0.25252537962026755,0.06764142810025296,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,0.5285732497514243
79,-0.03238962975922549,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,-0.11227888472291653,0.009176753142897006,0.044952667744793534,0.31887147535628996,-0.056286495012492666,-0.017236351514868926,-0.0340234868974357
80,-0.07102515424777854,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,0.28173499976714966,0.1666483381260992,-0.04928792181445896,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,-0.05940379080640683
81,1.04940505592026,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.15062666123645088,-0.16621727172917086,0.9331946791825992,0.39016256400701615,0.2169300322732431,0.0830282815485957,-0.06363384145790202
82,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.22889586121509287,-0.12455843383014867,-0.0005136864263820961,-0.1369849342504929,-0.08733491590759691,0.267949269177549,-0.06367072547967471,-0.05232847176391623,-0.07632357040732243
83,-0.09034291649205506,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.36757822228418874,-0.17596138422206353,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
84,-0.07102515424777854,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.07106349591904673,-0.1369849342504929,-0.08733491590759691,-0.19028947978553815,-0.07105495594685675,-0.05232847176391623,-0.0678638921093972
85,-0.013071867514948965,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.4820556809507837,-0.010311471842888314,-0.08733491590759691,0.2985025928849158,-0.05997861024608368,-0.05232847176391623,-0.07632357040732243
86,0.00624589472932756,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.31637529031102946,-0.12455843383014867,-0.3192407337060894,-0.09800848427892225,1.840335456821209,0.420715887714383,0.7227498192752133,0.20334584122475324,-0.05517374015491164
87,0.04488141921788061,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.41477673565370077,0.0951399915297698,0.6133117277022418,-0.08733491590759691,0.2985025928849158,-0.05997861024608368,-0.05232847176391623,-0.05517374015491164
88,0.19942351717209278,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.1485191981674272,-0.17596138422206353,-0.08733491590759691,0.21702706299880808,-0.06736284071326573,-0.05232847176391623,-0.07209394276089238
89,-0.10965874696010716,-0.4046952290429934,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.1414164321191563,-0.12455843383014867,0.018700972343428483,-0.12724082175760024,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
90,-0.07102515424777854,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.1502925383559207,-0.14672904674338552,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.07632357040732243
91,-0.07102515424777854,0.21872847846611262,0.7965258768866962,0.577964389509575,-0.043120003474685475,0.3387902734443176,0.19973605151644735,0.25634134274660575,0.1004201550320689,-0.039543809321566294,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.06363384145790202
92,-0.09034291649205506,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.24564352812616505,-0.18570549671495618,-0.08733491590759691,-0.19028947978553815,-0.07474707118044778,-0.05232847176391623,-0.05517374015491164
