,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.14859141419600266,-0.16621727172917086,0.6686119523713379,0.39016256400701627,0.10985869049910342,0.04793565997638307,-0.06363384145790202
16,0.18010575492781628,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.19276757170503891,-0.07852025929313693,0.06675893643791304,0.39161748418358655,0.5196834814277072,0.2133723045310997,-0.00018308168547419943
17,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.1463785928597713,-0.07852025929313693,-0.08733491590759694,0.42071588771438306,-0.07105495594685676,-0.05232847176391624,-0.042483588200426074
18,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.1414164321191563,-0.12455843383014867,-0.3628038299649532,0.06764142810025296,-0.08733491590759694,0.42071588771438306,-0.06736284071326575,-0.05232847176391624,0.07172777938994399
19,-0.05170739200350203,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.25165246838531663,-0.1369849342504929,-0.04954116325922836,-0.1902894797855381,-0.07474707118044781,-0.04731574143390832,-0.07632357040732243
20,-0.05170739200350203,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.004382616374071269,-0.12455843383014867,-0.22980761729508153,-0.1369849342504929,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.06363384145790202
21,-0.05170739200350203,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.31741594994867794,-0.17596138422206353,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
22,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.13936752314072698,0.23329134047942818,0.2511210262991949,0.39161748418358655,0.39784367871920334,0.935277662588045,-0.025563385594445327
23,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,0.25858033556270077,-0.05903203430735161,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
24,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.15275708015327555,-0.07852025929313693,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07209394276089238
25,1.126676104897366,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.004382616374071269,-0.5054683678697114,-0.27212319844559657,0.4086853653514961,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.7062353771142221
26,1.93802211915698,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.18227371258366015,-0.14672904674338552,0.1394464987488154,0.38676775026148164,-0.011981112209400381,-0.022249583168042163,-0.05517374015491164
27,-0.05170739200350203,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.02477719332457425,0.18016037168497404,-0.23537127947395237,0.26252367795810616,-0.08733491590759694,0.2170270629988081,-0.06736284071326575,-0.05232847176391624,-0.06363384145790202
28,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.022216158356861315,-0.1564731592362782,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
29,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.3403472660714017,0.4184294778443887,-0.04954116325922836,0.3697936815356421,-0.03413380361094653,-0.04731574143390832,-0.021333334942950137
30,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,-0.023064427554428477,-0.11749670926470757,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
31,-0.05170739200350203,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.1594307063724083,-0.0882643717860296,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07209394276089238
32,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,-0.14982278881356612,0.6133117277022418,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
33,0.12215246819498668,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.5285313427381738,-0.05903203430735161,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
34,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.017212579217212705,-0.10775259677181491,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
35,-0.07102515424777855,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.2568478717011469,-0.1564731592362782,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
36,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.12622836247683308,0.08712965308603829,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.7400757823261837
37,-0.032389629759225505,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,-0.2060799321030963,0.06764142810025296,0.026053901543989146,-0.1902894797855381,-0.07105495594685676,-0.03728927812756186,-0.07632357040732243
38,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.22889586121509287,-0.12455843383014867,-0.05272993127650104,-0.1369849342504929,-0.08733491590759694,0.42071588771438306,-0.07105495594685676,-0.05232847176391624,0.07595783004143918
39,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,0.05950436124123828,-0.0882643717860296,-0.08733491590759694,0.2170270629988081,-0.07105495594685676,-0.05232847176391624,-0.07209394276089238
40,-0.07102515424777855,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.0031738974089741,-0.12724082175760024,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07209394276089238
41,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,-0.16604745944871163,-0.04928792181445896,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391624,0.25361995740423704
42,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.19973605151644735,0.18016037168497404,0.23210991423976923,0.8179380900529878,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.08018788069293437
43,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.3103931808823383,-0.14672904674338552,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
44,0.08351694370643363,-0.1553332272734658,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.02691382761596348,0.057897315607360306,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
45,0.006245894729327543,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.13324633144344264,-0.16621727172917086,-0.04219164307019465,0.39161748418358655,0.16893253423655982,0.16323998799936737,-0.07209394276089238
46,-0.032389629759225505,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.13422306108864054,-0.17596138422206353,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
47,-0.05170739200350203,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.4182294120649995,-0.10775259677181491,-0.04954116325922836,-0.1902894797855381,-0.07474707118044781,-0.04731574143390832,-0.07632357040732243
48,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.2509735775484721,-0.039543809321566294,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.05940379080640683
49,-0.09034291649205507,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,0.25634134274660575,0.019890336813961133,-0.010311471842888314,-0.08733491590759694,0.42071588771438306,-0.06736284071326575,-0.05232847176391624,-0.050943689503416455
50,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.00999175933860733,-0.19544863479659955,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
51,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,-0.12455843383014867,0.31307550955199714,-0.0882643717860296,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,0.20708940023779
52,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.9107449774358982,-0.043120003474685475,0.7484155543225979,0.8412518648866488,0.21401858104586854,0.05309134568002992,0.19431489050785755,0.3410333382228022,0.42071588771438306,0.342461950215338,0.1181209031208083,0.6258644147358136
53,-0.07102515424777855,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.27241765081081365,-0.039543809321566294,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,0.29169041326769374
54,0.044881419217880594,-0.1553332272734658,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,0.3039055539707003,-0.0005673593499956539,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.04671363885192126
55,0.46987218859196417,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.4471574472932074,-0.04928792181445896,-0.03923274533141379,0.39161748418358655,0.2796959912442906,0.15822675634619415,-0.07632357040732243
56,-0.032389629759225505,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,-0.1787567148409137,0.009176753142897006,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.05940379080640683
57,-0.09034291649205507,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.31637529031102946,-0.41477673565370077,-0.21317547324051503,2.3380196389442425,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.03825353754893089
58,0.025563656973604066,-0.1553332272734658,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.5308620248902552,-0.5830310236343257,-0.1369849342504929,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391624,-0.07632357040732243
59,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.17371550192267923,0.038409090621574986,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.4693525406304916
60,-0.07102515424777855,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.060701772858438155,0.08712965308603829,-0.06843992946003273,0.2985025928849159,-0.0599786102460837,-0.03728927812756186,0.5877939588723569
61,0.006245894729327543,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.5054683678697114,-0.5534133200657747,-0.12724082175760024,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07209394276089238
62,0.044881419217880594,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.4900664063317515,0.33073246540835477,-0.04954116325922836,-0.1902894797855381,-0.07474707118044781,-0.04731574143390832,-0.00018308168547419943
63,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.41477673565370077,-0.14346799384359574,0.2722677904509988,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.042483588200426074
64,-0.09034291649205507,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.26989383659252336,-0.07852025929313693,-0.0817528534339805,0.39161748418358655,0.12831926666705853,0.2484649261033123,-0.0678638921093972
65,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.3194676797964723,-0.14672904674338552,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.0678638921093972
66,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.004382616374071269,-0.4292873968080796,-0.3755915809014462,-0.029799696828673634,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.4439722367215205
67,-0.05170739200350203,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.09267434486954576,-0.039543809321566294,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
68,0.18010575492781628,0.09404124321958642,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.052825154346455835,-0.10775259677181491,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
69,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.08062138423691127,-0.1369849342504929,0.6308144199697291,0.39016256400701627,0.04340061629446498,0.04292242832320984,-0.06363384145790202
70,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.14983065350506558,-0.12724082175760024,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
71,0.10283470595071016,0.09404124321958642,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.4913341485029026,0.18016037168497404,0.3044475707185717,1.3246319396834059,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.01673712092050655
72,0.8755451957217711,0.21872847846611249,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644735,-0.12455843383014867,0.09018581859666376,0.028664978128682326,1.1977774059938604,0.42071588771438306,0.7818236630126698,0.1181209031208083,0.050577526132468055
73,0.8755451957217711,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.24993662635222316,-0.1369849342504929,1.1977774059938604,0.39161748418358655,0.7818236630126698,0.1181209031208083,-0.0678638921093972
74,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.15184134835900256,-0.0882643717860296,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
75,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.17076855804329277,-0.1564731592362782,-0.06843992946003273,0.3596092402996494,-0.041518034078128575,-0.04731574143390832,-0.07632357040732243
76,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.05887358399282818,-0.16621727172917086,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
77,-0.07102515424777855,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.08686785475926409,1.012820339910841,-0.08733491590759694,0.31887147535629,-0.05628649501249267,-0.05232847176391624,2.0598515855926824
78,-0.032389629759225505,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,-0.12455843383014867,-0.15008392869232148,-0.18570549671495618,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
79,-0.09034291649205507,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.24564352812616513,-0.18570549671495618,-0.08733491590759694,0.2170270629988081,-0.06736284071326575,-0.05232847176391624,-0.07632357040732243
80,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.004382616374071269,-0.4292873968080796,-0.07892384480862988,-0.0005673593499956539,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07209394276089238
81,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.38671115408463785,-0.16621727172917086,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07209394276089238
82,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.4913341485029026,-0.12455843383014867,-0.24564352812616513,-0.16621727172917086,0.5930168875681204,0.42071588771438306,1.5756284382347399,0.12814736642715477,-0.07632357040732243
83,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.147075012841894,-0.09800848427892225,0.026053901543989146,-0.1902894797855381,-0.07474707118044781,-0.03728927812756186,-0.07209394276089238
84,0.044881419217880594,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.2996726194397317,-0.039543809321566294,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.05940379080640683
85,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.15637962620411228,-0.14672904674338552,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07209394276089238
86,-0.032389629759225505,-0.1553332272734658,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,-0.46314560616897416,-0.16401206310579175,-0.010311471842888314,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
87,1.2619004406073018,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.2980591580310634,-0.12724082175760024,0.4040292255600767,-0.1902894797855381,-0.07105495594685676,0.012843038404170453,-0.07632357040732243
88,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,0.28173499976714966,0.1896567028744549,-0.010311471842888314,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.05940379080640683
89,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.4913341485029026,-0.12455843383014867,-0.24564352812616513,-0.16621727172917086,0.5930168875681204,0.42071588771438306,1.5756284382347399,0.12814736642715477,-0.07632357040732243
90,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,-0.1275560121422633,-0.07852025929313693,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07209394276089238
91,0.044881419217880594,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.04206136082674657,-0.039543809321566294,-0.016783301844374782,0.39161748418358655,0.2796959912442906,0.22841199949061938,-0.06363384145790202
92,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.004382616374071269,-0.12455843383014867,0.12844820618957412,0.13585021555050156,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.11825833655639105
