,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
31,-0.01307186751494898,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.19973605151644735,-0.12455843383014867,-0.4762985942564476,0.1066178780718236,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.21131945088928517
32,-0.07102515424777855,0.21872847846611249,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,0.02477719332457425,-0.46314560616897416,-0.38119820441232705,0.18457077801496488,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07209394276089238
33,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.4599466255171384,-0.17596138422206353,-0.08733491590759694,0.2170270629988081,-0.06736284071326575,-0.05232847176391624,-0.07632357040732243
34,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.034283711008719554,-0.0882643717860296,0.6686119523713379,0.39016256400701627,0.10985869049910342,0.04793565997638307,-0.021333334942950137
35,-0.09034291649205507,-0.1553332272734658,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.5054683678697114,-0.12553179706898573,-0.10775259677181491,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
36,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,-0.12455843383014867,-0.15008392869232148,-0.18570549671495618,-0.04954116325922836,-0.1902894797855381,-0.07105495594685676,-0.04731574143390832,-0.05940379080640683
37,0.06419918146215711,0.21872847846611249,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.31637529031102946,0.21401858104586854,0.07389379139709781,0.4574059278159594,0.970992211584208,0.42071588771438306,0.10985869049910342,0.08804151320176891,0.28323031196470333
38,-0.09034291649205507,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.14718935512369413,-0.10775259677181491,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
39,-0.032389629759225505,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.22822172398376378,-0.16621727172917086,-0.08733491590759694,0.2170270629988081,-0.06736284071326575,-0.05232847176391624,-0.07632357040732243
40,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.32467487729434563,0.04815320311446764,0.03505331402074265,0.31887147535629,-0.05628649501249267,0.2885707793286981,-0.05940379080640683
41,-0.09034291649205507,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.0830968127218653,-0.12455843383014867,0.08711874036405261,0.525614715266208,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.042483588200426074
42,-0.05170739200350203,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.1385527079627548,0.028664978128682326,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07209394276089238
43,0.06419918146215711,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.1517835521873299,0.2040590030007502,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
44,-0.07102515424777855,-0.1553332272734658,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.28288451778561463,-0.14672904674338552,0.03865307901106608,0.267949269177549,-0.06367072547967473,-0.002196656555349239,-0.042483588200426074
45,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.31449877992901343,-0.12724082175760024,-0.08733491590759694,0.2170270629988081,-0.06736284071326575,-0.05232847176391624,-0.05940379080640683
46,0.006245894729327543,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.3746949097083205,0.21401858104586854,-0.003436939596209803,0.08712965308603829,-0.06664004696471984,0.39016256400701627,0.03232427059369192,0.06297535493590277,0.6639348705992703
47,-0.09034291649205507,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.13149999512676555,-0.05903203430735161,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
48,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.24564352812616513,-0.17596138422206353,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391624,-0.07632357040732243
49,-0.09034291649205507,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.14037477870331963,-0.0882643717860296,-0.04954116325922836,-0.1902894797855381,-0.07474707118044781,-0.04731574143390832,-0.0678638921093972
50,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.12523352278613092,-0.10775259677181491,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
51,0.006245894729327543,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.004382616374071269,0.21401858104586854,-0.00509674352726529,-0.04928792181445896,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.01673712092050655
52,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,0.21401858104586854,0.443678037141041,0.18457077801496488,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.7569959849321644
53,0.4505544263476876,-0.1553332272734658,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.5054683678697114,-0.6439526366515009,0.2040590030007502,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
54,0.044881419217880594,-0.1553332272734658,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,0.02477719332457425,0.25634134274660575,0.2701575078719076,-0.039543809321566294,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
55,-0.032389629759225505,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.15008392869232148,-0.16621727172917086,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391624,-0.07632357040732243
56,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.013738406142645111,-0.17596138422206353,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
57,-0.032389629759225505,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.2712755903256439,0.057897315607360306,-0.06214034072641868,0.39161748418358655,0.14308772760142266,0.1181209031208083,-0.0678638921093972
58,0.7789563845003884,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.31637529031102946,-0.12455843383014867,-0.3192407337060895,-0.09800848427892225,-0.08733491590759694,0.42071588771438306,0.00647946395855474,-0.05232847176391624,-0.05517374015491164
59,-0.07102515424777855,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.19973605151644735,-0.46314560616897416,-0.26835054129366837,0.4184294778443887,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.06363384145790202
60,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,-0.12455843383014867,-0.07292705095285691,0.24303545297232085,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.03825353754893089
61,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.19105408883824554,-0.12724082175760024,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
62,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.18451230962825974,-0.16621727172917086,-0.04954116325922836,0.267949269177549,-0.06367072547967473,-0.04731574143390832,0.008277019617516177
63,0.044881419217880594,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.05393700302321977,-0.4292873968080796,-0.6607971380049357,0.31124424042256943,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.0678638921093972
64,-0.05170739200350203,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.05157785843848887,-0.10775259677181491,0.4040292255600767,0.34433257844596604,-0.048902264545310624,0.012843038404170453,-0.07632357040732243
65,-0.01307186751494898,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.060506493767911264,0.08712965308603829,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.05940379080640683
66,0.006245894729327543,0.21872847846611249,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644735,-0.12455843383014867,-0.15354027805225112,-0.0005673593499956539,0.026053901543989146,0.42071588771438306,-0.0045968817422183325,-0.03728927812756186,0.04211742482947768
67,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.26180503422640033,-0.039543809321566294,-0.024342808324696527,-0.1902894797855381,-0.07474707118044781,-0.027262814821215398,-0.07209394276089238
68,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.14822959249992088,-0.1369849342504929,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
69,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.24518380158325193,1.2281924262736441,-0.07079404490587478,0.02477719332457425,-0.12455843383014867,-0.17186654254506908,-0.1369849342504929,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.01710328429145495
70,0.10283470595071016,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.3376544828997804,0.13585021555050156,-0.04782309360478159,0.39161748418358655,0.028632155360100886,0.06297535493590277,-0.05940379080640683
71,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.26441364673207285,-0.17596138422206353,0.00715513534318477,0.39016256400701627,-0.0009047665086273083,-0.002196656555349239,-0.07632357040732243
72,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.21440918386508834,-0.16621727172917086,-0.07113975320302099,-0.1902894797855381,-0.07105495594685676,-0.03728927812756186,-0.06363384145790202
73,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.15370214565312593,-0.12724082175760024,0.8575996143793817,0.39016256400701627,0.21323791703965211,0.07300181824224924,-0.0340234868974357
74,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.24564352812616513,-0.18570549671495618,-0.04954116325922836,-0.1902894797855381,-0.07105495594685676,-0.04731574143390832,-0.07632357040732243
75,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.2580556709137384,0.21401858104586854,0.003564664842017922,0.06764142810025296,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.00018308168547419943
76,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.5308620248902552,-0.3482635224824095,0.31124424042256943,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07209394276089238
77,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,0.25634134274660575,0.13567661334350906,-0.11749670926470757,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07209394276089238
78,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.37919461722524883,-0.1369849342504929,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.05940379080640683
79,-0.032389629759225505,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,0.14889327282734452,-0.16621727172917086,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391624,-0.07632357040732243
80,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.26949196230280786,-0.10775259677181491,0.10164896634720665,-0.1902894797855381,-0.07474707118044781,-0.027262814821215398,-0.07632357040732243
81,-0.05170739200350203,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.20078485110296004,-0.17596138422206353,-0.08733491590759694,0.34433257844596604,-0.048902264545310624,-0.05232847176391624,-0.07632357040732243
82,-0.09034291649205507,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.1414164321191563,-0.4292873968080796,-0.13668175593804824,0.04815320311446764,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
83,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.2387994139562544,-0.12724082175760024,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07209394276089238
84,0.10283470595071016,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.3684698292955209,-0.06877614680024427,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.0678638921093972
85,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.21707532927446727,-0.16621727172917086,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
86,0.025563656973604066,0.21872847846611249,-0.07907121895697714,1.243525565362221,-0.043120003474685475,1.5676661160791583,1.4536078685582048,0.21401858104586854,-0.0004759789501866234,0.24303545297232085,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.021333334942950137
87,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.2822170409261599,-0.17596138422206353,-0.04954116325922836,0.35281961280919133,-0.04521014931171961,-0.04731574143390832,-0.07209394276089238
88,-0.01307186751494898,0.21872847846611249,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,-0.12455843383014867,-0.39797945188529815,0.009176753142897006,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
89,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.11745369275010806,-0.029799696828673634,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
90,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.1414164321191563,-0.46314560616897416,-0.23466464047784164,1.8800463517782875,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,0.5328033004029195
91,-0.09034291649205507,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.02889056029382322,-0.16621727172917086,0.06675893643791304,0.39161748418358655,0.5196834814277072,0.2133723045310997,-0.07209394276089238
92,-0.09034291649205507,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.3574002833513085,-0.14672904674338552,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07209394276089238
