,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
28,-0.032389629759225505,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.11004398417729537,-0.10775259677181491,-0.011743630857619607,0.3770682824178828,-0.01936534267658243,-0.0423025097807351,-0.0678638921093972
29,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.31386556260986165,-0.0882643717860296,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.06363384145790202
30,-0.07102515424777855,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.6079733872974847,-0.46314560616897416,-0.14985489933747884,0.9153792149819143,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.0340234868974357
31,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.9107449774358982,-0.043120003474685475,0.7484155543225979,0.8412518648866488,0.21401858104586854,0.05309134568002992,0.19431489050785755,0.3410333382228022,0.42071588771438306,0.342461950215338,0.1181209031208083,0.6258644147358136
32,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.02477719332457425,-0.12455843383014867,-0.15189303717273045,-0.17596138422206353,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
33,0.006245894729327543,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.1824035046184837,-0.17596138422206353,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.0678638921093972
34,0.8948629579660475,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.15549773707337458,-0.16621727172917086,0.9331946791825992,0.39161748418358655,0.21693003227324315,0.08302828154859569,-0.06363384145790202
35,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.24454001524978877,-0.16621727172917086,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
36,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.12404942322133908,-0.12724082175760024,-0.08733491590759694,0.2170270629988081,-0.06736284071326575,-0.05232847176391624,-0.07632357040732243
37,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644735,-0.12455843383014867,-0.14536014543795556,-0.12724082175760024,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,0.14363864046536215
38,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.14608127617943945,-0.1369849342504929,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,0.11825833655639105
39,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.08725836368113038,0.808193977560095,-0.04954116325922836,-0.1902894797855381,-0.07474707118044781,-0.04731574143390832,0.06326767808695362
40,-0.05170739200350203,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.0830968127218653,-0.12455843383014867,-0.07086076399580941,0.6133117277022418,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
41,-0.01307186751494898,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,0.05290603755581075,0.26252367795810616,-0.008143865866918204,0.39016256400701627,0.2833881064778816,0.16825321965254061,-0.06363384145790202
42,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,-0.10414828774128486,0.09687376557893093,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07209394276089238
43,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.2958809463959435,-0.18570549671495618,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
44,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.403854719406966,0.25634134274660575,0.014021933495148799,0.038409090621574986,-0.08733491590759694,0.33342067712199375,-0.05259437977890165,-0.05232847176391624,-0.04671363885192126
45,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.2515095475516785,-0.10775259677181491,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.0678638921093972
46,-0.032389629759225505,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,-0.46314560616897416,0.13555184506872156,0.1066178780718236,-0.08733491590759694,0.2170270629988081,-0.06736284071326575,-0.05232847176391624,-0.03825353754893089
47,-0.09034291649205507,0.21872847846611249,1.6722105411968005,0.577964389509575,-0.043120003474685475,-0.07079404490587478,0.5204939582015481,-0.12455843383014867,-0.045040740269825345,0.6133117277022418,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.08864798199592475
48,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.0830968127218653,0.28173499976714966,-0.02280240870999429,-0.10775259677181491,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
49,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.403854719406966,0.25634134274660575,0.014021933495148799,0.038409090621574986,-0.08733491590759694,0.33342067712199375,-0.05259437977890165,-0.05232847176391624,-0.04671363885192126
50,0.10283470595071016,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.03428556373562303,-0.010311471842888314,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
51,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,2.5746479170675136,-0.043120003474685475,3.206167239592279,2.1242834916270517,0.28173499976714966,0.048096482139359756,1.2369349272473722,-0.08733491590759694,0.42071588771438306,-0.0599786102460837,-0.05232847176391624,0.40590178085806383
52,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,1.2281924262736441,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.1534760070930731,-0.14672904674338552,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07209394276089238
53,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.4292873968080796,-0.3209848679003748,0.1553384405362869,-0.08733491590759694,0.2170270629988081,-0.06736284071326575,-0.05232847176391624,-0.07209394276089238
54,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.15549773707337458,-0.16621727172917086,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
55,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.5054683678697114,-0.5304668600966053,-0.04928792181445896,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
56,-0.07102515424777855,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.0008431626512591219,-0.05903203430735161,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
57,-0.07102515424777855,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,0.05254838593743632,0.09687376557893093,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
58,-0.09034291649205507,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.0830968127218653,-0.41477673565370077,-0.17441586783119356,0.8179380900529878,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.0340234868974357
59,-0.09034291649205507,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.03542454829929637,-0.12724082175760024,0.00715513534318477,0.31887147535629,-0.05628649501249267,-0.027262814821215398,-0.07209394276089238
60,0.8755451957217711,0.21872847846611249,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644735,-0.12455843383014867,0.19595848853066794,0.038409090621574986,1.1977774059938604,0.42071588771438306,0.7818236630126698,0.1181209031208083,0.09287803264741992
61,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.24564352812616513,-0.18570549671495618,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
62,0.025563656973604066,-0.1553332272734658,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.2038753199917773,-0.10775259677181491,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.06363384145790202
63,-0.07102515424777855,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.24564352812616513,-0.18570549671495618,-0.08733491590759694,0.2985025928849159,-0.0599786102460837,-0.05232847176391624,-0.07209394276089238
64,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,0.02477719332457425,-0.12455843383014867,-0.005095127426202439,-0.05903203430735161,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
65,-0.07102515424777855,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.03024979591984352,-0.12724082175760024,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
66,-0.07102515424777855,0.21872847846611249,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,0.037192220474929656,-0.1369849342504929,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
67,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,0.28173499976714966,0.10976957040308714,0.13585021555050156,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.004046968966020988
68,-0.032389629759225505,0.09404124321958642,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,-0.035482219379904166,0.1066178780718236,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
69,-0.09034291649205507,-0.28002046251999185,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.15297850226096235,-0.17596138422206353,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391624,-0.07632357040732243
70,-0.10965874696010718,-0.4046952290429933,0.7965258768866962,0.9107449774358982,-0.043120003474685475,0.7484155543225979,0.8412518648866488,0.21401858104586854,0.05309134568002992,0.19431489050785755,0.3410333382228022,0.42071588771438306,0.342461950215338,0.1181209031208083,0.6258644147358136
71,-0.09034291649205507,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.029586538693055456,-0.06877614680024427,-0.05195107304323319,0.39161748418358655,1.2396459519779568,1.3463626581482502,-0.05940379080640683
72,-0.032389629759225505,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.03354242607271679,-0.12455843383014867,-0.01280951393561645,0.11636199056471626,0.7442070171745554,0.39161748418358655,0.12831926666705853,0.05796212328272954,-0.05517374015491164
73,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.33505074562328035,-0.12724082175760024,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391624,-0.07632357040732243
74,-0.07102515424777855,0.21872847846611249,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.004382616374071269,-0.41477673565370077,0.0011208208280915463,0.7399851901098464,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
75,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644735,-0.12455843383014867,0.022130104084525894,-0.020055584335780974,-0.08733491590759694,0.42071588771438306,-0.07105495594685676,-0.05232847176391624,-0.025563385594445327
76,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.03864492762157043,-0.1564731592362782,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
77,1.0494050559202597,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.24202531116548232,-0.16621727172917086,0.9331946791825992,0.39016256400701627,0.21693003227324315,0.08302828154859569,-0.06363384145790202
78,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,-0.10139506225676963,-0.17596138422206353,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.0678638921093972
79,0.16078799268353974,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.03349634446369103,-0.05903203430735161,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.06363384145790202
80,0.06419918146215711,-0.28002046251999185,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644735,-0.5054683678697114,-0.4940988319616827,0.29175601543678414,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
81,-0.01307186751494898,-0.030645992026939687,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.06310190588325258,-0.11749670926470757,-0.04954116325922836,-0.1902894797855381,-0.07105495594685676,-0.04731574143390832,-0.07632357040732243
82,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.14706874789166238,-0.16621727172917086,-0.08733491590759694,0.267949269177549,-0.06736284071326575,-0.05232847176391624,-0.07632357040732243
83,-0.09034291649205507,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.3892841720279649,-0.04928792181445896,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.05940379080640683
84,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,0.577964389509575,-0.043120003474685475,0.7484155543225979,0.6371331969961302,0.21401858104586854,0.09275664449456716,-0.07852025929313693,-0.030642397058423983,0.42071588771438306,-0.02674957314376448,-0.03728927812756186,0.2874603626161985
85,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,-0.08044687361100203,0.18457077801496488,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.07632357040732243
86,0.044881419217880594,-0.030645992026939687,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,0.1414164321191563,0.21401858104586854,0.07322597735173915,0.5743352777306713,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,-0.025563385594445327
87,-0.05170739200350203,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,0.25634134274660575,0.3234142491701074,-0.10775259677181491,-0.08733491590759694,0.2170270629988081,-0.06736284071326575,-0.05232847176391624,-0.07632357040732243
88,0.3732833773705815,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.2958809463959435,-0.18570549671495618,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391624,-0.07632357040732243
89,0.1414702304392632,0.09404124321958642,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.17057624181780184,-0.5054683678697114,-0.2106374038968013,0.43791770283017406,-0.011743630857619607,0.2170270629988081,-0.06736284071326575,-0.0423025097807351,-0.07209394276089238
90,-0.09034291649205507,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.16400333753237187,-0.07852025929313693,-0.08733491590759694,-0.1902894797855381,-0.07474707118044781,-0.05232847176391624,0.06326767808695362
91,-0.07102515424777855,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.1518604323714686,-0.16621727172917086,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,-0.07632357040732243
92,-0.10965874696010718,-0.4046952290429933,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,-0.12455843383014867,-0.26161843219576203,-0.17596138422206353,-0.08733491590759694,-0.1902894797855381,-0.07105495594685676,-0.05232847176391624,0.01673712092050655
93,-0.05170739200350203,0.21872847846611249,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.24377245091867195,-0.1564731592362782,-0.04219164307019465,0.39161748418358655,0.16893253423655982,0.16323998799936737,-0.07632357040732243
