,0
275,0.12721439401796755
276,-0.0047780974837934856
277,-0.004013589873731506
278,0.05113869315171651
279,-0.004120837831695898
280,-0.0032499343251931336
281,0.1296180796260223
282,-0.05950426922082816
283,-0.003969990575544078
284,-0.0025829233812462477
285,-0.0642263220239296
286,0.0039681119678609085
287,0.03887808895917432
288,-0.005939476309324382
289,-0.0007108485636888734
290,0.07603253129159446
291,0.14734888301118887
292,-0.003610271314290947
293,0.03726140883555101
294,-0.08194874249882901
295,0.11468454979341301
296,0.059221969600873905
297,0.0019465702742630243
298,-0.012652665409163
299,-0.013707154079657504
300,0.1919477815967698
301,-0.042036016157687525
302,-0.003775818183296467
303,0.03247739329568669
304,0.002612944396920849
305,-0.07518874259166773
306,-0.07798472225274879
307,-0.058646399659121884
308,-0.05466987759441947
309,0.058062353659315113
310,-0.13260923970820632
311,-0.22150945449391024
312,-0.12273880317299185
313,-0.06837011629953409
314,-0.01895384477777914
315,0.11690950742169512
316,0.113295169204753
317,-0.14457924567416205
318,-0.07156446303417303
319,-0.04553654771101127
320,-0.04406655262412134
321,-0.050874340955090684
322,0.011862095610606391
323,-0.12487880783969395
324,-0.1447098688626539
325,0.052633604035062995
326,0.08023715451014156
327,0.10431594840298483
328,0.02872128322231965
329,-0.06451705163143594
330,-0.1696714567613228
331,0.27282746855414014
332,-0.07081372768684947
333,0.06645319221337599
334,0.03509394160484816
335,-0.0010066318736627344
336,-0.07720410663172066
337,0.23589761142785354
338,-0.05497623300725331
339,-0.009421900305635902
340,0.1696713799694973
341,-0.08907574356733342
342,-0.008309915352689335
343,0.0022480265941564022
344,-0.003753773682715752
345,0.00033181333501787616
346,-0.0026296467100421004
347,0.015382973081411525
348,0.31785664940325736
349,-0.003917689352499471
350,-0.12770539935069902
351,-0.137537880316523
352,-0.042643239354520905
353,-0.014791168412873208
354,0.002024369460115483
355,-0.11531603422753468
356,-0.0547239154634794
357,-0.010146608875608516
358,-0.004778044654788642
359,-0.004014911440612096
360,0.02129295200235408
361,-0.0041190337326888204
362,-0.0032516820504486406
363,-0.04854661944750218
364,-0.055818150417446706
365,-0.003976935054203806
366,-0.002588602155739527
367,0.0668283122024873
368,0.015090855636134331
369,-0.010102770345412645
370,-0.007906236760947602
371,-0.0059794683428188115
372,0.029725071381897252
373,-0.01934340457002644
374,-0.003610371410661963
375,0.027918660694897474
376,-0.0849250662961526
377,0.12770353420246291
378,0.060663857895161
379,0.0019442887244967423
380,-0.030172055028867575
381,-0.013379877099764405
382,-0.21036559476550037
383,-0.0396837061309537
384,0.0007616183969376126
385,-0.06314584328821259
386,0.0026091564403186154
387,0.12504712657349631
388,-0.07570972542807329
389,-0.09578422920257415
390,-0.021389914743595428
391,-0.008508501988242592
392,0.06469520308631532
393,-0.07798617456178437
394,0.05110374355160452
395,-0.06493472509818246
396,0.03436116910030865
397,-0.10955748303014896
398,-0.15487915309367106
399,0.005749989037100578
400,-0.07156446303417303
401,-0.01440907556798127
402,-0.03197410777139986
403,-0.043307949801721146
404,-0.09639606074884378
405,-0.12487880783969395
406,0.05208819482946528
407,0.042376149708960156
408,0.09190339214075886
409,0.11236808442147844
410,-0.04253766588845732
411,-0.09670527337829492
412,0.12047295428804089
413,0.2381505955145781
414,-0.09303901430778738
415,-0.12549572102599857
416,-0.030662426007428707
417,-0.0010070015357401974
418,-0.06482623564521285
419,-0.09871071873461561
420,3.019636840764923e-05
421,-0.009422250063930434
422,-0.12047254882726438
423,0.08457947518392629
424,-0.008312168237126468
425,0.0022472055466573122
426,-0.0037552129954689043
427,-0.035840022906508395
428,-0.0026294822565602065
429,-0.033198114308973105
430,0.20972844959128598
431,-0.004045730091785044
432,-0.12545643172933335
433,0.14484530137536275
434,-0.05113491869121224
435,0.0010825073040477016
436,0.0014298367555691303
437,0.022204182694175612
438,-0.05373706086978426
439,0.018512047123004118
440,-0.004778153728783082
441,-0.004014554166070972
442,0.07017280672383874
443,-0.004120201261075919
444,-0.003250959350608541
445,-0.07558519501535815
446,-0.024109865259710456
447,-0.003978385084056419
448,-0.0025856415151307424
449,0.05852501936440356
450,0.27784055333753777
451,-0.007007935266448857
452,-0.008908218412022549
453,-0.006152504555842771
454,-0.12229673209025389
455,-0.041619599433350314
456,-0.0036012929459721473
457,-0.04938437650441401
458,0.0986237547514592
459,0.12545843679198246
460,0.07000478641032536
461,0.0019433708271139813
462,-0.03542362993182018
463,-0.012690148511298106
464,-0.08565952789338634
465,-0.041672907898527255
466,-0.0035068982731945907
467,-0.04733763571183224
468,0.0026094855168847086
469,0.11220160643736996
470,0.08535152463346067
471,0.0797812417561468
472,0.07831373590405241
473,0.027312318278009888
474,0.13632918113013104
475,-0.055260307855796234
476,0.23653579339117395
477,-0.058085971494461944
478,0.01975050263840969
479,-0.08473918270665921
480,-0.08155257340160528
481,0.15607922374836322
482,-0.10129421968868425
483,0.04655687804747134
484,-0.016431558596291758
485,-0.025087860240522588
486,-0.06933152165898124
487,-0.08583841857685871
488,0.04400060317088505
489,-0.04249275193267846
490,0.10356962977137617
491,0.1204202204399721
492,-0.0010731874684504288
493,-0.11004211583559956
494,-0.05913079371808398
495,0.14916078045926562
496,-0.10533904563368797
497,0.019779784406468687
498,0.0155260107430724
499,-0.0010071437375317942
500,-0.09938549901610488
501,-0.09662728813729192
502,-0.05898922566819509
503,-0.009422325196413693
504,0.05913090065725708
505,-0.06284176740411329
506,-0.00813813499753929
507,0.002247041014369354
508,-0.0037561585414393507
509,0.06768190347364006
510,-0.0026293117125854065
511,0.0358609109730606
512,0.187031217559063
513,-0.005181964098128324
514,-0.13281751049002824
515,-0.0881288425031846
516,-0.05496820149474498
517,0.025098283927492707
518,0.0020611909124502504
519,0.0841645284995941
520,0.05979159412740183
521,0.002830651605930308
522,-0.004778086581998391
523,-0.004014168660602804
524,-0.0946142861678694
525,-0.004121200966299568
526,-0.0032536069384912778
527,-0.08287650891727603
528,-0.007136421265761487
529,-0.0039706345075975315
530,-0.0025867577954173
531,0.1222154569468848
532,0.013451896833924577
533,-0.006517101269255829
534,-0.00850243836596883
535,-0.006241330316266964
536,0.021958757393485056
537,-0.043318205428379525
538,-0.0036090026921095004
539,0.06502939907030734
540,-0.06743284306582076
541,0.13281951766944822
542,0.07652462913231937
543,0.0019427640999570683
544,-0.0821108943760014
545,-0.012049358536647597
546,-0.07167459349125072
547,-0.06626954562773048
548,-0.0007910354809451579
549,0.03324390222997134
550,0.0026128921631491443
551,0.09813446623066101
552,0.0103421317290591
553,0.007925291494924599
554,-0.023174530192597013
555,-0.07705820051773092
556,-0.05154947315922282
557,-0.14576854221529678
558,0.09746175601149693
559,-0.02540624820363081
560,-0.007889210585958763
561,0.05641490038318883
562,0.06481079431652771
563,0.005749989037100578
564,-0.24994300296124033
565,0.08699152385314454
566,0.013799553535511936
567,0.018678452661356173
568,-0.03550084779665306
569,-0.027277834682605893
570,-0.05844222450446467
571,-0.040245015302212014
572,0.11523586740199344
573,0.12847235645846572
574,-0.016244045503852736
575,-0.11677651275103185
576,-0.03032243695799465
577,-0.005162889268246123
578,-0.09146260862534918
579,-0.016811034438982454
580,0.01263489303016138
581,-0.0010072166055626194
582,-0.10405589048444755
583,-0.10157070795999593
584,-0.07400787803823193
585,-0.009422364051844195
586,0.03032259177989262
587,-0.05245501739066307
588,-0.008255296166316595
589,0.002250572406282827
590,-0.003762655434190331
591,-0.01591679744166881
592,-0.0026277102791945513
593,-0.010876014783664335
594,0.025255014761837224
595,-0.006070960426488683
596,-0.07264053033566027
597,-0.06252256629198485
598,-0.05993832112352548
599,0.0315982804495078
600,0.0020590796704601654
601,-0.03938148861818602
602,0.06467242731643554
603,0.020756867355852537
604,-0.004778142644179429
605,-0.004011621427406527
606,-0.08376342917271479
607,-0.004125590265399467
608,-0.003253429208843694
609,-0.08793177494358649
610,0.001499190590809037
611,-0.003970835834925264
612,-0.0025984841217222914
613,0.14004662897687048
614,-0.03779241971127654
615,-0.008677327217859151
616,-0.008628970186422988
617,-0.006271809506496335
618,0.0033456119425593063
619,-0.0455670090267288
620,-0.0036084610283011955
621,-0.05424999826519039
622,-0.058030888005354796
623,0.07264058478163021
624,0.040665494161352594
625,0.0019465231604612234
626,-0.061197918389283845
627,-0.01723226360607617
628,-0.14341232371479087
629,-0.10067800001206831
630,-0.0036862212886926067
631,0.014318530609013645
632,0.0026103885942865487
633,-0.008035423539974006
634,-0.2930315054414565
635,-0.24267561060518134
636,-0.3416718326794466
637,-0.18558088374824738
638,0.03819319981931408
639,0.03233757835637614
640,0.08587225289652367
641,0.11217461584280387
642,-0.020020301853845582
643,0.19601783970281877
644,-0.2103241008825163
645,-0.14457924567416205
646,-0.07156446303417303
647,0.030804751031790614
648,0.0658927128586765
649,0.07428087347541225
650,0.12012025197005656
651,-0.027277834682605893
652,-0.17975609938316828
653,-0.04472852084291783
654,0.12690210503261076
655,0.13652449247695933
656,-0.03678170857873279
657,-0.21051011250324192
658,0.03520866028748332
659,0.05634801392186332
660,-0.16395605087203483
661,-0.08015921080870589
662,-0.03974604862205155
663,-0.0010094923753972407
664,-0.20262364930561402
665,-0.21943765534955667
666,-0.11212037373227152
667,-0.009422471717918714
668,-0.03520839654554093
669,-0.017885163365575128
670,-0.008172329657579675
671,0.002242727309533574
672,-0.003762997752268055
673,-0.045914794303165994
674,-0.00262777254058083
675,-0.02728800170177542
676,0.13959616859568785
677,-0.005901664815228367
678,-0.11416514334461098
679,-0.03161468337763905
680,-0.07351684053904511
681,0.025029862911471655
682,0.001214118865197593
683,-0.11359330408420093
684,0.12939393797393867
685,-0.10163435450368521
686,-0.004778130444043255
687,-0.004014681152375763
688,-0.11733596502395609
689,-0.0041266782224590685
690,-0.003253584514436497
691,-0.17555563697153545
692,0.06043767942325465
693,-0.0039766172934476325
694,-0.002583669290758716
695,0.18266223408974067
696,0.017606466820921405
697,-0.259652835378933
698,-0.008869557261605897
699,-0.006613657034365304
700,-0.04191140884721684
701,-0.0691787954677383
702,-0.0036066550785288716
703,-0.06659434469826707
704,-0.033765702092251236
705,0.11416843544617615
706,0.054770923127204864
707,0.001940902136944267
708,-0.08112675432956765
709,-0.014213362866314588
710,-0.26710848535430187
711,-0.05482374180637468
712,-0.004253860691438163
713,-0.16479972608610413
714,0.0025970722922892754
715,-0.14042695623978146
716,-0.0850161349500124
717,-0.06618408804744795
718,-0.0551665519598735
719,-0.15410581037261162
720,0.19146865885098419
721,0.19001736656069063
722,-0.12273880317299185
723,0.17583784490279847
724,-0.0537584543115098
725,0.26116587805197944
726,0.07881739150645946
727,0.005749989037100578
728,0.04735456358387182
729,0.001719833336030901
730,0.14343466149053455
731,0.1527077448088185
732,0.12012025197005656
733,-0.027277834682605893
734,-0.23636924099322992
735,-0.05828231599183906
736,0.13856834266322804
737,0.14457662849545297
738,-0.02440712242270147
739,-0.11872378928707585
740,0.07414122085617127
741,0.1573859184964891
742,-0.08470784731641585
743,-0.03941346740267131
744,-0.0015664139321494698
745,-0.0010072914943854432
746,-0.1052960384936146
747,-0.20635065994989185
748,-0.07307843832112006
749,-0.009422365303425455
750,-0.07414089240393996
751,0.015709190881863178
752,-0.008177044760776924
753,0.0022482346131798697
754,-0.0037505925265033714
755,-0.03671608998447861
756,-0.0026285808873481053
757,-0.023175205772276157
758,0.21459621356806108
759,-0.005138862718338455
760,-0.09807850891008624
761,-0.0354153785940497
762,-0.06023861695747846
763,0.03775617189141678
764,0.0030346822740322807
765,0.0005425893223916104
766,0.21133493311830046
767,0.006175239676197259
768,-0.004778009360727413
769,-0.004014194565386046
770,-0.1718020888564675
771,-0.004115254818008397
772,-0.0032535805700325067
773,-0.08950779542113774
774,0.14799367509276337
775,-0.003977612891251094
776,-0.0025730163937030476
777,0.12243050625779925
778,0.11515396830043334
779,0.004489572937320833
780,-0.008877148522699862
781,-0.006279738567508307
782,-0.004338342995185076
783,-0.046188550252978945
784,-0.00360490193855539
785,-0.06731438128286568
786,-0.017252136214874956
787,0.098078570671067
788,0.08975238696251853
789,0.0019462498821496144
790,-0.0027773290811552087
791,-0.005145955325257634
792,0.26302549501475053
793,-0.09763894175605317
794,-0.004469703056573272
795,0.008760925158153656
796,0.00261157281340208
797,-0.14042695623978146
798,0.014641011137744773
799,-0.02992831828463625
800,0.07402059895889387
801,-0.03438760844595498
802,-0.13230453214498822
803,-0.10620936554605899
804,-0.09955979694304576
805,0.18643369721347577
806,-0.09043680597622403
807,-0.03510258205967969
808,-0.004522480986596018
809,0.005749989037100578
810,-0.01210494972515061
811,0.04005904302589601
812,0.19006230901585885
813,0.198013421027679
814,0.22837840832950676
815,0.2655250847886582
816,0.12218065587049404
817,-0.05907326220753773
818,0.15023458029384534
819,0.15262876451394658
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,-0.025752433981953062
985,-0.015896559110287846
986,0.16591082791093556
987,0.10369082722531878
988,-0.005542752080566464
989,-0.034276717699773786
990,-0.061900600320101355
991,-0.0010052499432946097
992,0.20057520100056503
993,-0.053201824531518754
994,0.1348590955666161
995,-0.009397780875564412
996,-0.16591034692730922
997,0.23746816176384017
998,-0.008292407280274243
999,0.0022545707650386358
1000,-0.003770961460563648
1001,0.08778520939339575
1002,-0.002629791229367842
1003,-0.005853088281202887
1004,0.01564488588028826
1005,0.00041203132778985053
1006,-0.10900077564265107
1007,0.18883774329907133
1008,0.09991881780781255
1009,-0.054338515673133136
1010,0.002585822946755647
1011,-0.08466302554711323
1012,-0.05313497268807134
1013,-0.11778153404601867
1014,-0.004778155475472162
1015,-0.004015183493703043
1016,0.07280902360769413
1017,-0.004133604400154727
1018,-0.0032530396339968868
1019,-0.042460224476208924
1020,0.004514210247628932
1021,-0.003967231918061204
1022,-0.0025897787074096123
1023,-0.09956907891351416
1024,0.311208784342358
1025,0.004690481059597576
1026,-0.008324120696088176
1027,-0.0040060648591528
1028,0.029537234950549607
1029,-0.026587254294103364
1030,-0.0035933431332721686
1031,0.010093134771308972
1032,0.2600664632841633
1033,0.10900084054446715
1034,-0.005976457619065524
1035,0.0019505115811787965
1036,-0.05155164914104942
1037,-0.019478928313141398
1038,0.08831188977442377
1039,0.3361491294155236
1040,-0.0023984813059125974
1041,-0.024292486407742658
1042,0.002609066657579196
1043,0.14091584789439784
1044,0.12469739144144434
1045,0.18938121928907203
1046,0.02490923549440712
1047,0.16647928351117766
1048,0.0075914947926513385
1049,0.03307414794921845
1050,0.1554092715863624
1051,-0.08682914840708511
1052,0.3902665054296796
1053,-0.03200029451924346
1054,0.23638232169876872
1055,0.15607922374836322
1056,0.16627359020191668
1057,-0.009272943511252697
1058,-0.11076287628214021
1059,-0.10813968602127086
1060,-0.09639606074884378
1061,0.03128274921164694
1062,0.03860887539849822
1063,0.02195648588901138
1064,0.17356705555507995
1065,0.02379458821804857
1066,-0.019588322826286097
1067,-0.00991549963930122
1068,0.15382509841041966
1069,0.09125658099064288
1070,3.6114916733182604e-05
1071,-0.004895915003570369
1072,-0.05648055591596331
1073,-0.001005026986766518
1074,0.17203051669087993
1075,-0.08432932652219702
1076,0.11333436517679626
1077,-0.00941484344822184
1078,-0.15382463751463335
1079,0.18080091515647015
1080,-0.008285553105475659
1081,0.0022554485694523184
1082,-0.0037706983505253343
1083,0.1805680135094259
1084,-0.002629763355189367
1085,0.024073190421985288
1086,0.0153940877362858
1087,-0.0017124245058212418
1088,-0.11223552138376625
1089,0.13110711962177654
1090,0.0420008993066121
1091,-0.034770105091066934
1092,0.0021170808240339282
1093,0.04953997019276964
1094,0.03703812359166313
1095,-0.10583934917616789
1096,-0.00477816839616762
1097,-0.004014975515300442
1098,0.0030434267885222173
1099,-0.004133390859646752
1100,-0.0032531777589941057
1101,-0.037366380069465036
1102,0.11599330306340785
1103,-0.003959062917182277
1104,-0.002583294182684028
1105,-0.08031320519872064
1106,0.2354667114935142
1107,-0.00015047741901527662
1108,-0.008458851402590459
1109,-0.004492185396397636
1110,0.08158093049447872
1111,-0.024974408284032714
1112,-0.0035962983017862635
1113,-0.020616859318800515
1114,0.17174723421341986
1115,0.11223300664403792
1116,0.009006642482439734
1117,0.0019513388118848358
1118,-0.06295409933421307
1119,-0.01775376570955069
1120,0.04285290095777751
1121,0.27961475219583376
1122,-0.0010209290513782372
1123,0.041689217857878776
1124,0.0026133638268793663
1125,0.07531855198311287
1126,0.1329319836290053
1127,0.057945735951272344
1128,0.16456951737123424
1129,0.17452729486975424
1130,0.23440472457716918
1131,-0.03812159098819727
1132,0.039514240436631466
1133,-0.08317897641565221
1134,-0.02418193868796933
1135,-0.03510258205967969
1136,0.007911315281035723
1137,-0.14457924567416205
1138,0.16627359020191668
1139,0.13385790259472097
1140,-0.10352107315000193
1141,-0.10111730620734746
1142,-0.04226698256911869
1143,0.03128274921164694
1144,0.04130473928469163
1145,-0.027848279222025717
1146,0.18523329318569723
1147,0.031846724236542195
1148,-0.012116903262758822
1149,0.03617546480711731
1150,0.10255851394983405
1151,0.10938663877691725
1152,0.023872288331503094
1153,0.027306061539057968
1154,-0.03731755247961004
1155,-0.0010042803016863003
1156,0.1400912259091366
1157,-0.06808619598425235
1158,0.11755511495097483
1159,-0.00942075701924883
1160,-0.10255813826486966
1161,0.05237869204741601
1162,-0.008309782232318895
1163,0.0022564554891219466
1164,-0.0037700835714601973
1165,0.05776531085494931
1166,-0.002629609811014644
1167,-0.004931007464373031
1168,0.026281007169120022
1169,-0.0010000612276707698
1170,-0.0709050963421222
1171,0.09862570047133717
1172,0.018982783145291816
1173,-0.02881747669722147
1174,0.002007266079949652
1175,-0.04317458503243208
1176,0.0026810956130902093
1177,-0.03405685550560225
1178,-0.0047781525078354065
1179,-0.004014256313930591
1180,0.021073267262032843
1181,-0.004132559990312538
1182,-0.0032517130388201097
1183,-0.01587110576777153
1184,0.017557399859594095
1185,-0.003969788722557527
1186,-0.0025855062867318306
1187,-0.0847575576242849
1188,0.12186226479319887
1189,0.0009496490951593367
1190,-0.007837372599476202
1191,-0.003577824821673302
1192,0.08318476463906244
1193,-0.012771057078988542
1194,-0.00360294870273859
1195,-0.029703125072064306
1196,0.05350131708961508
1197,0.07090515028904629
1198,0.01872371577002683
1199,0.0019525075263481149
1200,0.022920603683050655
1201,-0.016361309213323273
1202,0.055144057292634
1203,0.211271462895628
1204,-0.004311560230054448
1205,0.03547110118327784
1206,0.0026129669567363043
1207,0.0641141982044359
1208,0.026535422075332857
1209,0.05661645248638909
1210,-0.001837879697625754
1211,0.09498910332606687
1212,-0.06353707161531422
1213,0.035912635648464426
1214,-0.1343283062879649
1215,-0.07850666815142215
1216,-0.010824069554081092
1217,-0.041307157140552136
1218,-0.016107955496924176
1219,-0.14457924567416205
1220,0.13654383354740546
1221,0.22494657665098652
1222,-0.09539112435071462
1223,-0.0924011119075144
1224,-0.04226698256911869
1225,-0.0077576400511882825
1226,0.03321714762611139
1227,-0.029348178276088877
1228,0.19689953081631453
1229,0.03989886025503582
1230,-0.010117937499577056
1231,0.02881416084282606
1232,0.08755532535058042
1233,0.09662415933418311
1234,0.020300398843533105
1235,0.03899670385859909
1236,-0.0048314751777725415
1237,-0.001004284148859798
1238,0.10513698858971
1239,-0.03535202097000866
1240,0.13836909732182678
1241,-0.009416106763056993
1242,-0.08755497460260075
1243,0.03129860637611137
1244,-0.008315110095694578
1245,0.00225673972201177
1246,-0.003768110337848806
1247,-0.07221627479956104
1248,-0.0026297498109640514
1249,-0.0418419647033403
1250,0.009659930171138552
1251,0.0009047573605624155
1252,-0.08041450045541255
1253,0.10816980294948934
1254,0.04048009194770412
