,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
32,0.044881419217880594,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.033542426072716784,-0.12455843383014865,0.05027797961557385,0.018920865635789666,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.042483588200426074
33,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.42928739680807954,-0.2190453574401812,-0.020055584335780977,-0.05544702769697973,-0.19028947978553815,0.00647946395855474,0.0830282815485957,-0.07209394276089238
34,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.28173499976714966,0.3402033155986859,-0.11749670926470758,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07209394276089238
35,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644744,-0.12455843383014865,-0.15363882685630517,0.009176753142897008,-0.011743630857619607,0.420715887714383,-0.03413380361094653,-0.042302509780735076,0.046347475480972865
36,1.8221155456913207,-0.2800204625199919,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.17057624181780193,-0.46314560616897416,-0.15348530038107272,-0.049287921814458964,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.05940379080640683
37,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.28173499976714966,0.19105408883824554,-0.12724082175760024,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
38,-0.01307186751494898,-0.030645992026939635,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,0.02477719332457427,-0.12455843383014865,-0.0002438400411150992,-0.06877614680024428,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
39,0.006245894729327543,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.28173499976714966,0.18448478098361726,-0.1857054967149562,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
40,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,0.577964389509575,-0.043120003474685475,0.7484155543225979,0.4621743388042572,-0.46314560616897416,-0.3005195455654415,-0.09800848427892227,0.026053901543989146,0.420715887714383,-0.02674957314376448,-0.03728927812756185,-0.03825353754893089
41,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.17349918560165653,0.13585021555050159,-0.0747395181936468,0.21702706299880808,-0.06736284071326575,-0.047315741433908313,-0.07632357040732243
42,-0.05170739200350203,-0.15533322727346577,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.1475511768197624,-0.12724082175760024,-0.04954116325922836,0.21702706299880808,-0.06736284071326575,-0.047315741433908313,-0.07209394276089238
43,-0.09034291649205507,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.012379746853550457,-0.10775259677181492,-0.08733491590759694,0.21702706299880808,-0.06736284071326575,-0.05232847176391623,-0.07632357040732243
44,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,0.06900551452960904,0.27226779045099886,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.0340234868974357
45,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,0.13638690707936849,-0.14672904674338558,-0.04954116325922836,0.39161748418358655,0.04340061629446498,0.07801504989542248,-0.07209394276089238
46,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644744,-0.12455843383014865,0.06486156166204361,-0.08826437178602961,-0.08733491590759694,0.420715887714383,-0.07105495594685676,-0.05232847176391623,-0.07209394276089238
47,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.33993874006666613,-0.09800848427892227,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.047315741433908313,-0.07209394276089238
48,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,0.3593227816875963,-0.12724082175760024,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.05940379080640683
49,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.32764215257964896,-0.15647315923627822,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
50,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644744,-0.42928739680807954,-0.552273918831723,0.35022069039414017,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.021333334942950137
51,0.8948629579660475,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.15417251385802683,-0.15647315923627822,0.9331946791825992,0.39161748418358655,0.21693003227324315,0.0830282815485957,-0.05940379080640683
52,-0.05170739200350203,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.24256804370954424,-0.1857054967149562,-0.04219164307019465,0.39161748418358655,0.16893253423655982,0.16323998799936737,-0.07632357040732243
53,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.18016037168497406,0.25247230061480797,0.07738554059314563,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.05517374015491164
54,-0.01307186751494898,-0.030645992026939635,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.004382616374071258,0.18016037168497406,-0.07409505923166604,0.2332913404794282,-0.04954116325922836,0.267949269177549,-0.06367072547967473,-0.047315741433908313,-0.06363384145790202
55,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,-0.12455843383014865,0.22642208513281245,-0.020055584335780977,-0.011743630857619607,-0.19028947978553815,-0.04521014931171961,-0.042302509780735076,-0.05517374015491164
56,-0.05170739200350203,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,0.3479412481415607,-0.07852025929313694,-0.040091780158826175,0.39161748418358655,0.09139811433114829,0.0980679765081154,-0.06363384145790202
57,0.25737680390492235,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.15995646986788103,-0.14672904674338558,-0.011743630857619607,0.38676775026148164,-0.011981112209400381,-0.0021966565553492305,-0.07209394276089238
58,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.46314560616897416,-0.36229193787395214,-0.0005673593499956539,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
59,-0.09034291649205507,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.11225662242051085,-0.42928739680807954,-0.6957822933313558,0.6912646276453832,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.047315741433908313,-0.012873233639959762
60,-0.09034291649205507,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.02889056029382322,-0.1662172717291709,0.06675893643791304,0.39161748418358655,0.5196834814277072,0.2133723045310997,-0.07209394276089238
61,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.28173499976714966,0.3480550999236785,-0.12724082175760024,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
62,-0.07102515424777855,-0.030645992026939635,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,-0.46314560616897416,-0.015556207910570307,0.20405900300075022,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.05517374015491164
63,-0.032389629759225505,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.17326849310182646,-0.1662172717291709,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391623,-0.07632357040732243
64,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.14859141419600266,-0.1662172717291709,0.6686119523713379,0.39016256400701615,0.10985869049910342,0.04793565997638308,-0.06363384145790202
65,0.8948629579660475,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.14859141419600266,-0.1662172717291709,0.9331946791825992,0.39161748418358655,0.21693003227324315,0.0830282815485957,-0.06363384145790202
66,-0.05170739200350203,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,0.0018376973303396106,-0.09800848427892227,-0.08733491590759694,0.420715887714383,-0.06736284071326575,-0.05232847176391623,0.2874603626161985
67,-0.09034291649205507,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.5054683678697114,-0.6430013388210455,-0.020055584335780977,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
68,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.02477719332457427,-0.12455843383014865,-0.13980490953206817,-0.12724082175760024,-0.011743630857619607,-0.19028947978553815,-0.07105495594685676,-0.042302509780735076,-0.07632357040732243
69,0.5085077130805171,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.114941996460639,-0.08826437178602961,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.0678638921093972
70,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.14619289096950278,-0.1662172717291709,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
71,-0.05170739200350203,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.033542426072716784,-0.42928739680807954,0.131426832631595,0.2332913404794282,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.021333334942950137
72,0.16078799268353974,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.25857137919943946,-0.049287921814458964,-0.03118236180718038,0.39016256400701615,0.1504719580686047,0.2083590728779265,-0.0678638921093972
73,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.1464355599235226,-0.1369849342504929,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07209394276089238
74,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.033542426072716784,-0.12455843383014865,-0.3217973347459706,-0.08826437178602961,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.0678638921093972
75,0.27669456614919885,0.09404124321958648,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,0.44073664326547257,0.2332913404794282,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0340234868974357
76,1.0494050559202597,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.24564352812616513,-0.1662172717291709,0.9331946791825992,0.39161748418358655,0.21693003227324315,0.0830282815485957,-0.06363384145790202
77,0.12215246819498668,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,0.24419187493014563,-0.1369849342504929,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
78,0.006245894729327543,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.28173499976714966,0.19973116044701056,-0.10775259677181492,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,0.13940858981386697
79,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.14822959249992088,-0.1369849342504929,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
80,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.033542426072716784,-0.12455843383014865,-0.19481121699575057,-0.11749670926470758,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
81,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,0.0019925574750164466,-0.11749670926470758,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
82,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.28173499976714966,0.41237363380336955,-0.12724082175760024,-0.04954116325922836,-0.19028947978553815,-0.07105495594685676,-0.047315741433908313,-0.07209394276089238
83,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.9107449774358982,-0.043120003474685475,0.7484155543225979,0.6371331969961304,0.21401858104586857,0.07420458607510848,-0.06877614680024428,-0.04954116325922836,0.420715887714383,-0.03782591884453756,-0.047315741433908313,0.3382209704341408
84,-0.09034291649205507,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.5308620248902552,-0.4846009271269991,0.35022069039414017,-0.08733491590759694,0.21702706299880808,-0.06736284071326575,-0.05232847176391623,-0.07632357040732243
85,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.2834742913711829,-0.1369849342504929,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
86,-0.09034291649205507,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.4913341485029027,-0.5054683678697114,-0.31452190636126776,0.2820119029438915,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.06363384145790202
87,-0.05170739200350203,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.5308620248902552,-0.7605800629917276,-0.09800848427892227,-0.04954116325922836,-0.19028947978553815,-0.07105495594685676,-0.047315741433908313,-0.07632357040732243
88,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.013497478130173735,-0.1857054967149562,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07209394276089238
89,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.9107449774358982,-0.043120003474685475,0.7484155543225979,0.8412518648866489,0.21401858104586857,0.05309134568002992,0.19431489050785758,0.3410333382228022,0.420715887714383,0.342461950215338,0.11812090312080833,0.6258644147358136
90,0.06419918146215711,-0.2800204625199919,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644744,-0.5054683678697114,-0.4940988319616827,0.2917560154367842,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
91,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.02477719332457427,0.21401858104586857,0.014153841398651761,-0.020055584335780977,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
92,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.577964389509575,1.2281924262736441,0.3387902734443176,0.19973605151644744,0.21401858104586857,0.5844809402547582,0.02866497812868233,-0.06885990204226863,0.420715887714383,0.036016385827282935,0.057962123282729545,0.05903762743545842
