,0
452,-0.00810723909578354
453,-0.004797779303001822
454,0.04215695334585977
455,0.08248300795039554
456,-0.0036101274197014414
457,-0.0038549809429166268
458,-0.08710610329882493
459,-0.1672300095260416
460,-0.05989054166632325
461,0.001986350940641776
462,0.19511965991120736
463,-0.019864319896940742
464,0.0387231572507026
465,0.03103557416940947
466,-0.0036842828943381965
467,0.04164224632340254
468,0.0026133606312225394
469,0.1113995326536541
470,-0.07798472225274879
471,-0.058646399659121884
472,-0.05466987759441947
473,0.058062353659315113
474,-0.13260923970820632
475,-0.22150945449391024
476,-0.12273880317299185
477,-0.06837011629953409
478,-0.01895384477777914
479,0.11690950742169512
480,0.113295169204753
481,-0.14457924567416205
482,-0.07156446303417303
483,-0.04553654771101127
484,-0.04406655262412134
485,-0.050874340955090684
486,0.011862095610606391
487,-0.12487880783969395
488,-0.1447098688626539
489,0.0075124000232678545
490,-0.10642264757973517
491,-0.08893531604086219
492,0.07313936656845745
493,0.18241696968771814
494,-0.16161430376097893
495,0.00882949931291788
496,0.22628525352354412
497,0.09155476876847868
498,0.0005960480970197466
499,-0.000998098150354054
500,0.05620233251035933
501,0.1672445208066609
502,-0.08158007808646672
503,-0.009420719712499708
504,0.16161424036104674
505,-0.0876529074630759
506,-0.008187562286227681
507,0.0022853970323955504
508,-0.003771922408097314
509,-0.0921981480882314
510,-0.002629135034032841
511,-0.04169856177692819
512,0.04751904999987415
513,-0.005771243052707502
514,0.1604947046995999
515,-0.19595238705027387
516,0.013038910559280978
517,-0.07951744956893894
518,0.0018730142898416783
519,-0.09522343857822191
520,0.07531288117865992
521,-0.12311864266878511
522,-0.004777674167223419
523,-0.004014580070854214
524,-0.21729252187013814
525,-0.004132511958165758
526,-0.0032535707586228203
527,0.16085907682944195
528,-0.01836884743822772
529,-0.003980713752625232
530,-0.002587729824900624
531,0.08012552792736102
532,-0.05598728793623098
533,-0.0034215166484512396
534,-0.008013745869503543
535,-0.004708991372969633
536,0.04148652177551126
537,0.09676444920687692
538,-0.0036101343964088112
539,-0.003904014340505853
540,-0.09209643854849912
541,-0.1604947172946006
542,-0.05600371235128843
543,0.001985037962986936
544,0.22886039236523412
545,-0.019467075992607885
546,-0.004110846655447266
547,0.06361269994233039
548,-0.004730236180435066
549,0.04164224632340254
550,0.0026133606312225394
551,0.12162905829519945
552,-0.07570972542807329
553,-0.09578422920257415
554,-0.021389914743595428
555,-0.008508501988242592
556,0.06469520308631532
557,-0.07798617456178437
558,0.05110374355160452
559,-0.06493472509818246
560,0.03436116910030865
561,-0.10955748303014896
562,-0.15487915309367106
563,0.005749989037100578
564,-0.07156446303417303
565,-0.01440907556798127
566,-0.03197410777139986
567,-0.043307949801721146
568,-0.09639606074884378
569,-0.12487880783969395
570,0.05208819482946528
571,0.007458565987644381
572,-0.09475640994911787
573,-0.08088318002236856
574,0.036078693331673066
575,0.11360718088150577
576,-0.10929246813702007
577,-0.013976916296397612
578,0.13984375965254803
579,0.05640941471587881
580,-0.018719737982698728
581,-0.000999142273241275
582,0.03803927363307787
583,0.10593349682134584
584,-0.0963089639564628
585,-0.009420991164228695
586,0.10929249170185579
587,-0.07681231779116678
588,-0.00806890224305039
589,0.0022803651239485753
590,-0.003771992081835683
591,0.08630806295915151
592,-0.0026291088544085454
593,0.09815992230402751
594,0.030806773676800854
595,-0.006016294076698827
596,0.13392772631525138
597,-0.17170177282709317
598,-0.0023085198794198063
599,-0.0778753451844298
600,0.001883797864314112
601,-0.06878609733823647
602,0.12781449560376476
603,-0.13170330102322278
604,-0.004777539996415989
605,-0.004014473914109825
606,-0.23394933271664084
607,-0.0041329475750150205
608,-0.0032536335195227197
609,0.11492833127069174
610,0.0064235037412723045
611,-0.00395633737620501
612,-0.002591428773807734
613,0.10669009141725917
614,-0.05590066220672729
615,-0.004917718071223508
616,-0.00830370449762842
617,-0.005190950567094085
618,0.03369130987458404
619,0.042958975822837295
620,-0.0036094671760925254
621,-0.013733324657237037
622,-0.08595939883254873
623,-0.1339277312705831
624,-0.06315046302732019
625,0.0019812350756904084
626,0.1487463022059749
627,-0.020120100620712338
628,-0.032993367613622815
629,0.05675311130732472
630,-0.0038208750831789863
631,0.04164224632340254
632,0.0026133606312225394
633,0.11157228700706984
634,0.08535152463346067
635,0.0797812417561468
636,0.07831373590405241
637,0.027312318278009888
638,0.13632918113013104
639,-0.055260307855796234
640,0.23653579339117395
641,-0.058085971494461944
642,0.01975050263840969
643,-0.08473918270665921
644,-0.08155257340160528
645,0.15607922374836322
646,-0.10129421968868425
647,0.04655687804747134
648,-0.016431558596291758
649,-0.025087860240522588
650,-0.06933152165898124
651,-0.08583841857685871
652,0.04400060317088505
653,-0.0033330876150298224
654,-0.08309017231850059
655,-0.07283104400387494
656,0.006383030834520351
657,0.09807482951685126
658,-0.09661083209718753
659,0.007439335137612503
660,0.10363859268908997
661,0.026361998902217503
662,-0.04584346502544518
663,-0.0010006177925166821
664,0.03352482987559442
665,0.0941973145473294
666,-0.08153633974683792
667,-0.009421699022185655
668,0.09661087674032684
669,-0.07367399564935684
670,-0.00801090850609631
671,0.002271999531323793
672,-0.0037715181170628297
673,0.06780844649601356
674,-0.0026287670271897623
675,0.04977099483503509
676,0.04580906265440279
677,-0.005854287312077158
678,0.07584552466535106
679,-0.12067683434053567
680,-0.005100504066610216
681,-0.07650692486400562
682,0.0019316348957356085
683,-0.07057449208344616
684,0.05197751082233081
685,-0.15314230463031137
686,-0.004777416447186152
687,-0.004015106202288554
688,-0.10988237562019836
689,-0.004132883773277882
690,-0.0032536465809323402
691,0.09071758844334434
692,-0.016652234939355685
693,-0.003961646004619557
694,-0.002585616105972985
695,0.09685755903489524
696,-0.04691930657178501
697,-0.0036735172516700527
698,-0.008302570264380657
699,-0.005223976499313131
700,0.02045028636020091
701,0.03330671277795295
702,-0.003609276818569911
703,-0.015117575189178839
704,-0.07712645436247549
705,-0.07584551291841486
706,-0.05374684371675198
707,0.0019723756722238514
708,0.12473667865935799
709,-0.019044292249189902
710,-0.008574071142873337
711,0.08609383737903474
712,-0.004503487116399141
713,0.04164224632340254
714,0.0026133606312225394
715,0.06513838472825773
716,0.0103421317290591
717,0.007925291494924599
718,-0.023174530192597013
719,-0.07705820051773092
720,-0.05154947315922282
721,-0.14576854221529678
722,0.09746175601149693
723,-0.02540624820363081
724,-0.007889210585958763
725,0.05641490038318883
726,0.06481079431652771
727,0.005749989037100578
728,-0.24994300296124033
729,0.08699152385314454
730,0.013799553535511936
731,0.018678452661356173
732,-0.03550084779665306
733,-0.027277834682605893
734,-0.05844222450446467
735,-0.0048545202833423715
736,-0.07142393468788329
737,-0.06477890798538131
738,0.042136395663444424
739,0.24046085144615456
740,-0.14279358889422802
741,0.02448236177014112
742,0.1827506400612567
743,0.0911666541288887
744,-0.006735381964323714
745,-0.0009972220207095572
746,0.09697589521045721
747,0.212290165567256
748,-0.033096128607949506
749,-0.009420624414815965
750,0.14279976412590525
751,-0.08409651398798758
752,-0.007379887464631869
753,0.00227767522278305
754,-0.003771392887685709
755,0.06050788751292837
756,-0.002629291162258563
757,0.056630434815080934
758,0.030875173170619705
759,-0.005416519182959996
760,0.1067414108923168
761,-0.1418348446535478
762,0.06325584837055301
763,-0.05584377802559979
764,0.0018799164271169559
765,0.05771328181450556
766,0.005126262410224125
767,-0.09066255301979198
768,-0.004777345618877267
769,-0.004014201966752687
770,-0.07155523431771804
771,-0.004132384644041762
772,-0.0032536843541510567
773,0.16324494365818892
774,-0.0369713216606981
775,-0.003964219367368682
776,-0.002578691033824895
777,0.039618600779845935
778,-0.04899139402151321
779,0.006259109860450611
780,-0.007813796751254815
781,-0.004016468216953759
782,0.04442399458266325
783,0.11087375016805266
784,-0.003609979213119187
785,0.027179387931244615
786,-0.0838462957693039
787,-0.1067414080298814
788,-0.028983979532255764
789,0.0019768103957770893
790,0.1944324586718873
791,-0.015639464659540362
792,0.09926975914865208
793,0.07776602839177242
794,-0.004229708297782209
795,0.04164224632340254
796,0.0026133606312225394
797,-0.050333093014146825
798,-0.2930315054414565
799,-0.24267561060518134
800,-0.3416718326794466
801,-0.18558088374824738
802,0.03819319981931408
803,0.03233757835637614
804,0.08587225289652367
805,0.11217461584280387
806,-0.020020301853845582
807,0.19601783970281877
808,-0.2103241008825163
809,-0.14457924567416205
810,-0.07156446303417303
811,0.030804751031790614
812,0.0658927128586765
813,0.07428087347541225
814,0.12012025197005656
815,-0.027277834682605893
816,-0.17975609938316828
817,0.04158520349326146
818,-0.05975769705726598
819,-0.05672677196688768
820,0.05984586421178478
821,0.2860825327648495
822,-0.16139704616851977
823,0.04731194678237835
824,0.2553024349579933
825,0.11515108989706348
826,0.015771745064568903
827,-0.0009971502068042706
828,0.11207934167542306
829,0.26553604059649344
830,-0.01909985992673573
831,-0.00941920104199265
832,0.161396983129694
833,-0.08761435199567355
834,-0.006629871038598954
835,0.002280823303780436
836,-0.0037712592241192053
837,0.10282436089855133
838,-0.002629488157149102
839,0.09428326319335352
840,0.044874269572211786
841,-0.0053422215395567164
842,0.12696663605864325
843,-0.15401764635837994
844,0.10861347342547367
845,-0.042638521933506215
846,0.0018767890049162586
847,0.004084615200053156
848,-0.006559236027754407
849,-0.06221738136609002
850,-0.0047776877911313645
851,-0.004014026554363304
852,-0.06492546269016519
853,-0.004131932244876154
854,-0.003253692532057868
855,0.18325701032380115
856,-0.04177520918942928
857,-0.003961971913087428
858,-0.0025814115363596885
859,0.05236027245152411
860,-0.04524223244859363
861,-0.0004662895327633724
862,-0.00783753463279731
863,-0.0038859533645417207
864,0.051612350320775005
865,0.1457360370011182
866,-0.003610205423165786
867,0.06009965671268354
868,-0.08659378945487169
869,-0.12696663901222596
870,-0.00986328693410045
871,0.001979414437690582
872,0.268039346972399
873,-0.010331919058049697
874,0.03905184031853141
875,0.08093927883052068
876,-0.003164620905635804
877,0.03119960128701477
878,0.002612502064755073
879,-0.04881408866375571
880,-0.0850161349500124
881,-0.06618408804744795
882,-0.0551665519598735
883,-0.15410581037261162
884,0.19146865885098419
885,0.19001736656069063
886,-0.12273880317299185
887,0.17583784490279847
888,-0.0537584543115098
889,0.26116587805197944
890,0.07881739150645946
891,0.005749989037100578
892,0.04735456358387182
893,0.001719833336030901
894,0.14343466149053455
895,0.1527077448088185
896,0.12012025197005656
897,-0.027277834682605893
898,-0.23636924099322992
899,0.07772854679492704
900,-0.0480914594266487
901,-0.04867463594839406
902,0.02446493026649535
903,0.14746917911724547
904,-0.11194921812480679
905,0.05733271354603798
906,0.13186889747891206
907,0.07429415689157878
908,-0.03497880278501943
909,-0.0010009188979624199
910,0.05774330518517524
911,0.19724846411518218
912,-0.022134207238483222
913,-0.009420837499534231
914,0.1119492372738256
915,-0.07743988931478803
916,-0.008297524793140911
917,0.0022684865204016173
918,-0.0037713067122724627
919,0.10601957221348164
920,-0.002629386419466655
921,0.06631013234789825
922,0.05671878191850999
923,-0.005299751859808865
924,0.058652470417102226
925,-0.11023097455785287
926,0.04697533293873738
927,-0.045101678510269666
928,0.0019064693552230247
929,-0.09170536096712689
930,0.002128884558856475
931,-0.12615917727811873
932,-0.0047779422819955435
933,-0.00401503303449262
934,-0.04658178687333831
935,-0.0041327800412018535
936,-0.0032528776063838706
937,0.09149664699966988
938,-0.03519121201582188
939,-0.003962555920035498
940,-0.0025888855324480743
941,0.05627297519177221
942,-0.033606664461658387
943,-0.006120848634242313
944,-0.008047448800294251
945,-0.0047344512267879805
946,0.04199945972265289
947,0.05694266089284407
948,-0.003609613953418757
949,0.03638635127857419
950,-0.07694206224117228
951,-0.058652453726086864
952,-0.009236378980062585
953,0.0019673191560538226
954,0.18408202025249765
955,-0.00918339096506036
956,-0.06118059134984534
957,0.15468183007128333
958,-0.004495983376476068
959,0.04164224632340254
960,0.0026133606312225394
961,0.0010711988043691626
962,0.014641011137744773
963,-0.02992831828463625
964,0.07402059895889387
965,-0.03438760844595498
966,-0.13230453214498822
967,-0.10620936554605899
968,-0.09955979694304576
969,0.18643369721347577
970,-0.09043680597622403
971,-0.03510258205967969
972,-0.004522480986596018
973,0.005749989037100578
974,-0.01210494972515061
975,0.04005904302589601
976,0.19006230901585885
977,0.198013421027679
978,0.22837840832950676
979,0.2655250847886582
980,0.12218065587049404
981,0.05169357895148394
982,-0.036425221796031394
983,-0.040622499929900434
984,-0.0012632032254068666
985,-0.03542241787557035
986,-0.036157355155470174
987,0.020674856556665813
988,-0.055292806904346285
989,0.03552465127199692
990,-0.038150912352511224
991,-0.001004903133427722
992,-0.040352526766304346
993,0.10678371449454807
994,0.003020805340526427
995,-0.00942203578329017
996,0.036157500279078714
997,-0.054735828775548605
998,-0.008307147058695813
999,0.002253580612419606
1000,-0.0037713927043337655
1001,0.043655763860306625
1002,-0.002629202280399393
1003,0.010631556119623678
1004,0.007277347803115153
1005,-0.005379831988212138
1006,-0.010371352247818705
1007,-0.03765464169925982
1008,-0.024969155426494784
1009,-0.04188589075727295
1010,0.0019273312101404354
1011,-0.05971356693316403
1012,0.004702306826651127
1013,-0.09975181073492759
1014,-0.004778002515414214
1015,-0.0040143082292308846
1016,-0.015920073831354038
1017,-0.004133431658036487
1018,-0.0032521762110491554
1019,-0.0369955781604447
1020,-0.024974740179422767
1021,-0.003965731687791364
1022,-0.0025917494029255358
1023,0.031130126590697006
1024,-0.028745228521911463
1025,-0.008481750888058212
1026,-0.00819020015619144
1027,-0.005729901246771793
1028,0.0354006213998476
1029,-0.020960903020510752
1030,-0.003608274740524546
1031,0.013144520821284237
1032,-0.05436041215027201
1033,0.010371388787502843
1034,-0.01744887317795882
1035,0.0019529165764102618
1036,0.03689369554922669
1037,-0.013967905131394764
1038,-0.13567766894120642
1039,0.15655262697173938
1040,-0.004753828593499746
1041,0.04164224632340254
1042,0.0026133606312225394
1043,-0.049224997232951664
1044,-0.12052172579114068
1045,-0.17407696068622386
1046,0.13706917591505224
1047,-0.17498762158139047
1048,-0.008540378347638464
1049,0.031924380779903706
1050,-0.05320178448315335
1051,0.2051581763487683
1052,-0.060993909947980186
1053,-0.09249490155774977
1054,-0.05839400864017967
1055,-0.06941462831853074
1056,-0.04183470637966182
1057,0.03212679274523426
1058,0.231566039230708
1059,0.21517466201967161
1060,0.17424933014978164
1061,0.20696450089440543
1062,0.15183515861862157
1063,0.02617624606595881
1064,-0.0247589841654141
1065,-0.03257036391140681
1066,-0.02701413860814385
1067,0.13823074264205998
1068,0.005357467083589834
1069,0.007854453606627301
1070,0.1408339864412922
1071,-0.04744062221202872
1072,-0.052102211352951726
1073,-0.000999402342169706
1074,0.1316589468624732
1075,-0.08886249645268202
1076,-0.06573586455593643
1077,-0.005552389966380469
1078,-0.005357252957683589
1079,-0.036043394940967324
1080,-0.008282529952024838
1081,0.002276085491194225
1082,-0.003771671582639185
1083,-0.029077271768510448
1084,-0.002629802173603786
1085,-0.02170675980581617
1086,0.03452314617429191
1087,-0.005764537313799946
1088,0.11418635821032026
1089,-0.018021751122769148
1090,0.05073796787850572
1091,-0.08772797149148433
1092,0.003094121856214672
1093,0.060351453760462824
1094,0.0456241148220071
1095,-0.13323003755046267
1096,-0.004777949220714575
1097,-0.004014751359625039
1098,-0.04600119148820344
1099,-0.00413269468286872
1100,-0.0032532218796327526
1101,0.11215668063761051
1102,0.0028304411001383745
1103,-0.003973207081858428
1104,-0.002584780833744675
1105,0.07743143794896115
1106,-0.02127116058033334
1107,-0.0009854052117845887
1108,-0.008557651220136783
1109,-0.004923886914745453
1110,-0.015307846096324901
1111,0.023192307318644512
1112,-0.0036076066238951614
1113,-0.0009092052877489177
1114,-0.04029348965528461
1115,-0.1141863574887732
1116,-0.06390275257216568
1117,0.001973841130593822
1118,0.17127971568294115
1119,-0.024363307838293644
1120,0.0325099870007773
1121,0.073708688278547
1122,-0.002252197145299756
1123,0.034026206901513485
1124,0.0026125937116276412
1125,0.0559330456105341
1126,0.12950301498474914
1127,0.11270522683439622
1128,0.10637646945343299
1129,0.1711754504954696
1130,0.13990760631470048
1131,-0.008461191042279239
1132,0.08784246842606923
1133,-0.08470006498540743
1134,0.14850139074246754
1135,-0.033815132730398656
1136,0.10310911598749496
1137,-0.01930237792753134
1138,0.16627359020191668
1139,0.07420738048414473
1140,-0.10653906044587182
1141,-0.10404329779648219
1142,-0.06483880817006414
1143,0.03128274921164694
1144,0.040181507596509146
1145,-0.03894637271978736
1146,-0.14142136047158707
1147,-0.01646609187441956
1148,-0.05534168765521019
1149,0.08702367194045903
1150,0.05731306848026038
1151,-0.0035912314367203316
1152,0.08436453555103417
1153,-0.16965687326042486
1154,-0.06501715256273306
1155,-0.0010005308463956386
1156,0.1390160544983437
1157,-0.09511755582039068
1158,-0.11953402229935196
1159,-0.009411937132120969
1160,-0.05731276799830862
1161,-0.0005816554048854519
1162,-0.008281060547019834
1163,0.0022715081760442232
1164,-0.00377130359528943
1165,0.09300997610562377
1166,-0.0026297305967475666
1167,0.010024483731145744
1168,0.06522311898332078
1169,-0.006051037579009713
1170,0.088148396879764
1171,0.06345111353219919
1172,-0.0060590368322645674
1173,-0.06761219278124814
1174,0.0017067017820842716
1175,0.05381589456198591
1176,-0.014863777753037332
1177,-0.1572308532964791
1178,-0.004777781957554838
1179,-0.004015092139691936
1180,0.028558240200122136
1181,-0.0041324744873042635
1182,-0.0032532407891527203
1183,0.10990190539286064
1184,-0.014970655348623895
1185,-0.003957092222269302
1186,-0.0025836275163807084
1187,0.13588900896585876
1188,-0.00426826239334965
1189,-0.0027210118439560133
1190,-0.008853418742823423
1191,-0.005412428597078512
1192,-0.1288580031267897
1193,0.0027882544777795668
1194,-0.0036057573119485597
1195,-0.04971252308828033
1196,0.002852223603669141
1197,-0.0881483886706735
1198,-0.049671942015505795
1199,0.0019702856820625666
1200,0.11954449151782806
1201,-0.02271032969008123
1202,0.0075589661477176665
1203,0.043862768107135776
1204,-0.0015000139849283046
1205,0.04164224632340254
1206,0.0026133606312225394
1207,0.08409200521729715
1208,0.07086708811893036
1209,0.05717071763482905
1210,0.06749811448024705
1211,0.12813024052303829
1212,0.06061061079259849
1213,0.005066538309190441
1214,-0.061893911819383085
1215,-0.08045291254154345
1216,-0.01638962111565817
1217,-0.038716747044287875
1218,-0.006101474038511395
1219,-0.14457924567416205
1220,0.14894114207233666
1221,0.18700397947515449
1222,-0.09877803369293874
1223,-0.09603243050142006
1224,-0.04226698256911869
1225,0.008522202271413997
1226,0.03658697748385315
1227,-0.04283298303781879
1228,-0.12975512284096977
1229,-0.008413955855925933
1230,-0.05312458380304243
1231,0.2650108001670658
1232,0.07974646674161852
1233,-0.012026824883816454
1234,0.19644583020201284
1235,-0.17249955075580006
1236,-0.04883821851742211
1237,-0.0009940075790132806
1238,0.4149426854592721
1239,-0.054090977406577964
1240,-0.08032260082213893
1241,-0.00941675579519039
1242,-0.07974612897283896
1243,0.02190593708845647
1244,-0.00827809226761484
1245,0.002287045941810017
1246,-0.0037720052831755847
1247,0.1577659342855897
1248,-0.0026295921262036726
1249,0.02138199550298472
1250,0.021493042601800277
1251,-0.005683728300732808
1252,0.20337089176671494
1253,0.11013672324460631
1254,0.08807954458348513
1255,-0.04133852262910308
1256,0.0017134809569139728
1257,0.102504265541183
1258,-0.06354504172336808
1259,-0.07851982225017666
1260,-0.004776887129673555
1261,-0.004013420382435436
1262,0.07560215816320755
1263,-0.004131999084791251
1264,-0.003253274753541571
1265,0.228034149943377
1266,-0.04252403760092702
1267,-0.003947079998741043
1268,-0.0025806539989275687
1269,0.03731876787145582
1270,0.004065132784905043
1271,0.010097227719483626
1272,-0.008696076286360354
1273,-0.0038329908157368367
1274,-0.14707958186313685
1275,0.04070874547609449
1276,-0.003604584595268771
1277,-0.037122255307294634
1278,0.034004787255422275
1279,-0.20337091669130283
1280,-0.028921288736852006
1281,0.001986907906128182
1282,0.22645943001057242
1283,-0.01996915558372426
1284,0.1210503137321146
1285,0.00964376151018587
1286,-0.0045485138634805905
1287,-0.03568204432498751
1288,0.0026045790423495623
1289,0.025849108922853022
1290,0.047748294599528375
1291,0.0795541359789923
1292,0.0037670841975106003
1293,0.04397026784614606
1294,-0.09923796957388034
1295,0.07220216192996325
1296,-0.0647912875981264
1297,-0.07687873990660084
1298,-0.028261313118185975
1299,-0.07853460762578678
1300,0.06664366468267262
1301,0.005749989037100578
1302,0.10681407689289424
1303,0.0066113876757723615
1304,-0.09220575575603586
1305,-0.08973768730555716
1306,-0.0377742690802016
1307,0.011762554580229328
1308,0.07230717397591589
1309,-0.02901233671539168
1310,-0.11808888521035246
1311,-0.00036181983743230675
1312,-0.03842496484489208
1313,0.1153554905730249
1314,-0.02572899071742882
1315,-0.036453167914078065
1316,0.07966979961511327
1317,-0.08914196679824293
1318,-0.05594741927932525
1319,-0.0009976721400087644
1320,0.08505329710323767
1321,0.08486875802079234
1322,-0.0901254561914422
1323,-0.00941919043664663
1324,0.02572915317415037
1325,-0.050592277339055934
1326,-0.00829430043485538
1327,0.002277427751875822
