,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,-0.04114067004331356
821,-0.0758727831593507
822,0.1955385561625853
823,0.03945365762474933
824,-0.07515657946034168
825,-0.1283121745592393
826,-0.048501669337981244
827,-0.0010061719055993736
828,0.11167734880373194
829,-0.10827368106825049
830,0.06673116430231718
831,-0.009422258172131149
832,-0.19554050887413355
833,0.5114256612241447
834,-0.00831237492936576
835,0.002250931956405286
836,-0.003769680930593201
837,-0.027437079516977297
838,-0.002628880630481719
839,-0.03370193659043432
840,-0.004578564458819519
841,-0.004424458563129162
842,-0.1282531255441986
843,0.22193647281905504
844,-0.01484154785512157
845,0.005119347249299102
846,0.001617243122858243
847,0.41385104402418027
848,-0.06138844973522082
849,-0.037621397143352955
850,-0.0047781818719606
851,-0.0040135584707901885
852,0.0804430683338586
853,-0.0041326114946627
854,-0.0032508662910173914
855,-0.0667541168225488
856,0.0327660611059782
857,-0.003974340402272505
858,-0.0025407564532843262
859,-0.02950183190322395
860,0.43179179981149035
861,-0.005727918710481837
862,-0.009072317657975868
863,-0.005858354342819641
864,-0.3095031889450702
865,-0.03845966190438881
866,-0.003577191086723618
867,-0.052198139166072285
868,0.5546954477997272
869,0.12825190569640207
870,0.03157532882780337
871,0.0019476519742822793
872,-0.10814648898372509
873,-0.017480780004359483
874,-0.05140227008193816
875,0.1144004942779188
876,-0.0036120453980638336
877,0.03745138782261194
878,0.0026130030029844404
879,-0.022984844908770438
880,0.12469739144144434
881,0.18938121928907203
882,0.02490923549440712
883,0.16647928351117766
884,0.0075914947926513385
885,0.03307414794921845
886,0.1554092715863624
887,-0.08682914840708511
888,0.3902665054296796
889,-0.03200029451924346
890,0.23638232169876872
891,0.15607922374836322
892,0.16627359020191668
893,-0.009272943511252697
894,-0.11076287628214021
895,-0.10813968602127086
896,-0.09639606074884378
897,0.03128274921164694
898,0.03860887539849822
899,-0.04557210018113761
900,-0.05975769705726598
901,0.015742452199554943
902,-0.04000741606882533
903,-0.06962027560468083
904,0.16187604405097913
905,0.1236551294095655
906,-0.05577996311916594
907,-0.11702013646414192
908,-0.023623740311694136
909,-0.0010063830384809162
910,0.033553543652143795
911,-0.10827368106825049
912,0.04642017283719636
913,-0.009422314628675283
914,-0.1618755697736167
915,0.21655994986288335
916,-0.008312780997304902
917,0.0022505441623205894
918,-0.003762307615554314
919,0.04208371015928227
920,-0.002628550197503562
921,-0.016329628075116818
922,0.07235946617175457
923,-0.0035097083099789148
924,-0.11938757389393835
925,0.1864169183204658
926,-0.03187034897946762
927,0.011277238691208084
928,0.0014969556904846886
929,-0.04184931886162982
930,-0.05610741197569942
931,0.07640511992923085
932,-0.0047781586085706785
933,-0.004013168630235846
934,0.07479403215416856
935,-0.00412616968933879
936,-0.003250663732881935
937,-0.06204380893584207
938,-0.0037579351869865556
939,-0.00397149606240211
940,-0.0025774948654236937
941,-0.026120778848292
942,0.3183120941616604
943,-0.0013577806891890598
944,-0.008876192526105319
945,-0.005810044932231186
946,-0.15780359719746156
947,-0.03677051587153405
948,-0.003593935426658263
949,-0.05320143791674401
950,0.23900183424664392
951,0.11938764178260898
952,0.05859506164683603
953,0.0019469422541632895
954,-0.06302197106155333
955,-0.012753615776090459
956,0.02757709031344327
957,-0.023328047153126672
958,-0.0038917772411203103
959,0.04164224632340254
960,0.0026133606312225394
961,-0.12340324867032909
962,0.1329319836290053
963,0.057945735951272344
964,0.16456951737123424
965,0.17452729486975424
966,0.23440472457716918
967,-0.03812159098819727
968,0.039514240436631466
969,-0.08317897641565221
970,-0.02418193868796933
971,-0.03510258205967969
972,0.007911315281035723
973,-0.14457924567416205
974,0.16627359020191668
975,0.13385790259472097
976,-0.10352107315000193
977,-0.10111730620734746
978,-0.04226698256911869
979,0.03128274921164694
980,0.04130473928469163
981,-0.04557210018113761
982,-0.0480914594266487
983,0.02379458821804857
984,-0.039009453313290116
985,-0.11961934712411162
986,0.20352122084551458
987,-0.02602307503213409
988,-0.19552748694280705
989,-0.11751314695226975
990,-0.029872870948359505
991,-0.0010073120903570012
992,-0.10777055985244272
993,-0.11785491910887944
994,0.09811342298597626
995,-0.009422523215523393
996,-0.20351819440940372
997,0.664439769204042
998,-0.008314670087141905
999,0.0022369903779911144
1000,-0.0037701151079944074
1001,0.050223833425422276
1002,-0.002627078543156981
1003,-0.018027518723836178
1004,-0.06308977145459438
1005,-0.0044005997384653234
1006,-0.21757894536252076
1007,0.24420806262222577
1008,-0.06062481720073261
1009,0.051508796111680105
1010,0.00165263310672281
1011,0.2309365015632618
1012,-0.08982921910930537
1013,0.07577760533964499
1014,-0.004778185745633937
1015,-0.004009678991598598
1016,0.1007168315120795
1017,-0.004133461605790654
1018,-0.003249151821575168
1019,-0.09014650358216217
1020,-0.037216552017679816
1021,-0.003959492117608109
1022,-0.0025917905313080076
1023,-0.07012225729816604
1024,0.3457204749766269
1025,-0.011103988245543322
1026,-0.009018473985371289
1027,-0.006286381395192159
1028,-0.32237720897051253
1029,-0.046380230798021956
1030,-0.003568724561634053
1031,-0.06040859300239634
1032,0.7392918817027212
1033,0.21756549348574097
1034,0.050257185858132186
1035,0.0019335313470029846
1036,-0.2157096024725689
1037,-0.011139406186010241
1038,-0.26710848535430187
1039,0.07366921998950784
1040,-0.003616396016503732
1041,-0.008130953129549959
1042,0.00260714888304778
1043,-0.14042695623978146
1044,0.026535422075332857
1045,0.05661645248638909
1046,-0.001837879697625754
1047,0.09498910332606687
1048,-0.06353707161531422
1049,0.035912635648464426
1050,-0.1343283062879649
1051,-0.07850666815142215
1052,-0.010824069554081092
1053,-0.041307157140552136
1054,-0.016107955496924176
1055,-0.14457924567416205
1056,0.13654383354740546
1057,0.22494657665098652
1058,-0.09539112435071462
1059,-0.0924011119075144
1060,-0.04226698256911869
1061,-0.0077576400511882825
1062,0.03321714762611139
1063,-0.053390458585530896
1064,-0.036425221796031394
1065,0.031846724236542195
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,0.0
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.0
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.0
1648,0.0
1649,0.0
1650,0.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,0.0
1672,0.0
1673,0.0
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,0.0
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,0.0
1722,-0.0123525228013848
1723,0.028758951063093872
1724,-0.018273951616186085
1725,0.1291964782750189
1726,0.02802770431998302
1727,0.011414340485576758
1728,0.015507847771483518
1729,-0.0010046162881717487
1730,0.018022580958554087
1731,-0.08767457549806763
1732,0.03271367065602335
1733,-0.009421719804150942
1734,0.01827412646402005
1735,-0.04742422568021289
1736,-0.00831340402096228
1737,0.0022559713069121522
1738,-0.003757949889923211
1739,0.0849696271455859
1740,-0.0026293713627915413
1741,0.014250089962755863
1742,0.08557196839442982
1743,-0.0037219595240963266
1744,-0.04255752397183877
1745,0.023041492576826725
1746,-0.01741419647899537
1747,-0.10004375437530229
1748,0.0020752271916151008
1749,0.35757261759285136
1750,-0.08017550108571071
1751,0.11320205792474071
1752,-0.004778148611477796
1753,-0.004012839375154146
1754,0.08578611505381532
1755,-0.004120254790878054
1756,-0.0032502897466976047
1757,-0.0037245341419844327
1758,-0.059786284131357136
1759,-0.00396867380020212
1760,-0.0025771236333222225
1761,-0.014860557985135253
1762,0.02364947771109861
1763,-0.003087978256529957
1764,-0.007913609277058071
1765,-0.004988122920367378
1766,0.023311179699188098
1767,-0.0037592799977187873
1768,-0.0036082001285151735
1769,-0.025007234302942924
1770,-0.038199285507519595
1771,0.04255756976706169
1772,-0.04221173736245515
1773,0.0019522938707352965
1774,0.09444892033376703
1775,-0.018003046773674872
1776,0.0015758740452725404
1777,-0.08045444870840383
1778,0.0018488422526113852
1779,0.01897827309997404
1780,0.002612011303170957
1781,0.026910314236692438
1782,0.026535422075332857
1783,0.05661645248638909
1784,-0.001837879697625754
1785,0.09498910332606687
1786,-0.06353707161531422
1787,0.035912635648464426
1788,-0.1343283062879649
1789,-0.07850666815142215
1790,-0.010824069554081092
1791,-0.041307157140552136
1792,-0.016107955496924176
1793,-0.14457924567416205
1794,0.13654383354740546
1795,0.22494657665098652
1796,-0.09539112435071462
1797,-0.0924011119075144
1798,-0.04226698256911869
1799,-0.0077576400511882825
1800,0.03321714762611139
1801,-0.04084630006932955
1802,-0.14142136047158707
1803,-0.00036181983743230675
1804,-0.04608183978720886
1805,0.004162994192405768
1806,-0.0006326351084993819
1807,0.04603762962168176
1808,0.0009556112205670245
1809,-0.12512334076368928
1810,-0.025044725735999987
1811,-0.0010041907907829253
1812,0.0050471443778578465
1813,-0.1060926740874976
1814,-0.09139933533313077
1815,-0.009421682241670072
1816,0.0006328392781829711
1817,-0.03914176804426398
1818,-0.008311234870254341
1819,0.002257726915739518
1820,-0.003762807066247255
1821,0.08520567855270562
1822,-0.0026293267353490893
1823,0.010794079436224058
1824,0.10220444530804777
1825,-0.0057279958959848614
1826,-0.0077004612689162725
1827,0.0432069646486106
1828,-0.01039000535874831
1829,-0.07719113502421772
1830,0.0016029098777870948
1831,0.074438442174674
1832,-0.08599687439292321
1833,-0.014959710469957909
1834,-0.004778160516718412
1835,-0.004013314119957239
1836,0.09303571148441765
1837,-0.004124242471786802
1838,-0.0032513134022002493
1839,0.016579679482249837
1840,-0.06194212171603751
