,0
533,-0.0025383709063355095
534,-0.0072535665435198285
535,-0.003493652199465539
536,0.0806475279202435
537,0.051355079956032015
538,-0.0036094282954837456
539,0.04895776006048709
540,-0.0673802325713769
541,-0.14957244742120052
542,0.0036779248731177053
543,0.001977219445839237
544,0.2562720862447815
545,-0.016454598445909623
546,0.010436003259180515
547,-0.042809594622855024
548,-0.003815016824685657
549,0.003731645550827172
550,0.002609920240343754
551,0.13820113662643646
552,0.08535152463346067
553,0.0797812417561468
554,0.07831373590405241
555,0.027312318278009888
556,0.13632918113013104
557,-0.055260307855796234
558,0.23653579339117395
559,-0.058085971494461944
560,0.01975050263840969
561,-0.08473918270665921
562,-0.08155257340160528
563,0.15607922374836322
564,-0.10129421968868425
565,0.04655687804747134
566,-0.016431558596291758
567,-0.025087860240522588
568,-0.06933152165898124
569,-0.08583841857685871
570,0.04400060317088505
571,0.06549579746940916
572,-0.14142136047158707
573,-0.19361308428127935
574,0.059116203705072055
575,0.18318070497401334
576,-0.12309142893807126
577,0.03592032367918149
578,0.24185480151442318
579,0.16775635793878507
580,0.06312902245731858
581,-0.0009993033415717034
582,0.07395063683748333
583,0.2166207135288937
584,0.08404061221041208
585,-0.009419255949103252
586,0.12309142956748413
587,-0.07997525968926975
588,-0.008314570805766393
589,0.0022815289545195256
590,-0.0037704506420502375
591,-0.0068178674290836115
592,-0.002629476437358744
593,0.0006746129290762776
594,-0.01361869755854469
595,-0.004359053312625033
596,0.15903668208792848
597,-0.1005537267058774
598,0.06584303857873508
599,-0.014859589428894503
600,0.0018549712909879522
601,-0.04101730972962513
602,-0.038178959748243924
603,0.09597451821270792
604,-0.004778086646048106
605,-0.004011436816175749
606,0.010583320911691672
607,-0.004130113244329562
608,-0.0032492678390146925
609,0.06536447609830802
610,-0.04896987374305633
611,-0.0039721005700441275
612,-0.0025859586989390175
613,-0.034830275940325166
614,-0.04240437355005284
615,-0.0017454560928284529
616,-0.006999660329341744
617,-0.003200655813398515
618,0.08424242823711225
619,0.0758005527029009
620,-0.0036098962193710994
621,0.04548770423109619
622,-0.07651555968912745
623,-0.15903669426365644
624,0.01220387304803293
625,0.0019792875226043354
626,0.28899474278870424
627,-0.015173018496608607
628,0.02221001389618698
629,-0.0037754567631278096
630,-0.004048632112279203
631,0.009120901696705997
632,0.0026105373445031296
633,0.13902788960349738
634,0.0103421317290591
635,0.007925291494924599
636,-0.023174530192597013
637,-0.07705820051773092
638,-0.05154947315922282
639,-0.14576854221529678
640,0.09746175601149693
641,-0.02540624820363081
642,-0.007889210585958763
643,0.05641490038318883
644,0.06481079431652771
645,0.005749989037100578
646,-0.24994300296124033
647,0.08699152385314454
648,0.013799553535511936
649,0.018678452661356173
650,-0.03550084779665306
651,-0.027277834682605893
652,-0.05844222450446467
653,0.06168600417913277
654,-0.12975512284096977
655,-0.18556094826278569
656,0.03680075320810754
657,0.17517528691284664
658,-0.09680326025050856
659,0.01630356253876112
660,0.23751371800305368
661,0.1414379895406436
662,0.03424989763101235
663,-0.0009986839466386063
664,0.08293166805820129
665,0.22132472158997543
666,0.09248757905122273
667,-0.009419880686720587
668,0.09680330457381066
669,-0.07372369968564663
670,-0.008316103519161308
671,0.002284954991970682
672,-0.0037706503123162475
673,0.018481002966967742
674,-0.00262935878165085
675,0.0045273715520149265
676,-0.030855370000895853
677,-0.00432411544107045
678,0.15973988768382305
679,-0.0608219367445145
680,0.10980709513744528
681,0.0074456617940203244
682,0.0018563517184430076
683,0.07048311556755796
684,-0.06584295223937302
685,0.07886989372956296
686,-0.0047780386901590125
687,-0.0040111918309399435
688,0.05925133677643806
689,-0.004130427189385325
690,-0.00324639215593306
691,0.05836044003903518
692,-0.05689453652005575
693,-0.00396820622668249
694,-0.0025836888859566477
695,-0.047930363130194
696,-0.04400868206046112
697,-0.0006094752060629129
698,-0.0069052759197956465
699,-0.0029163604174922936
700,0.07911449366132155
701,0.061619914322048955
702,-0.0036095703005483383
703,0.08506142788541071
704,-0.06779294402293645
705,-0.15973990006176664
706,0.026246611218481337
707,0.0019825781842650043
708,0.2450647672677211
709,-0.012389634835835515
710,0.037283843494000615
711,-0.013129441265408234
712,-0.0034139845704731836
713,-0.018809702870207633
714,0.0026075525249398316
715,0.13904022920016998
716,-0.2930315054414565
717,-0.24267561060518134
718,-0.3416718326794466
719,-0.18558088374824738
720,0.03819319981931408
721,0.03233757835637614
722,0.08587225289652367
723,0.11217461584280387
724,-0.020020301853845582
725,0.19601783970281877
726,-0.2103241008825163
727,-0.14457924567416205
728,-0.07156446303417303
729,0.030804751031790614
730,0.0658927128586765
731,0.07428087347541225
732,0.12012025197005656
733,-0.027277834682605893
734,-0.17975609938316828
735,0.10513421200693696
736,-0.11808888521035246
737,-0.17750881224429207
738,0.0466131668973382
739,0.25646248593853255
740,-0.1235569809219124
741,0.029529430039930343
742,0.35414828762013273
743,0.1511093867758315
744,0.03322422394128782
745,-0.00099704325538104
746,0.11727972565047466
747,0.2823179071927851
748,0.08222547111581717
749,-0.009421384013322766
750,0.12355698077752561
751,-0.08007884847518207
752,-0.008315928227070462
753,0.0022938639446309006
754,-0.0037720854079747092
755,-0.058773512192040106
756,-0.0026284864440143446
757,-0.02883245121923383
758,-0.01776826685022182
759,-0.004517755800103849
760,0.22398965400964302
761,-0.08334771317043875
762,0.2903832772790163
763,0.04028774948420164
764,0.0018576347039600595
765,0.15946251373311007
766,-0.07283881314365467
767,0.0498295535991404
768,-0.0047781302852533385
769,-0.004012011585162297
770,0.06536328008751933
771,-0.004131772668195736
772,-0.003246896661736855
773,0.10381176494773892
774,-0.05995093879961629
775,-0.003977283828830309
776,-0.0025733520960500274
777,-0.03083394291249923
778,-0.04445567082470015
779,0.004898343693799283
780,-0.007071765157235329
781,-0.0025770218012209955
782,0.07624204115732837
783,0.10566146609127625
784,-0.003609902396664083
785,0.21811543814366452
786,-0.07406789474373966
787,-0.22398968486341547
788,0.060663857895161
789,0.0019912723242019883
790,0.3616005231109472
791,-0.0025063288425684295
792,0.08984927831749401
793,0.0507223567421414
794,-0.0006661167336609291
795,0.023747754397144383
796,0.0026117567538872888
797,0.13889215404009933
798,-0.0850161349500124
799,-0.06618408804744795
800,-0.0551665519598735
801,-0.15410581037261162
802,0.19146865885098419
803,0.19001736656069063
804,-0.12273880317299185
805,0.17583784490279847
806,-0.0537584543115098
807,0.26116587805197944
808,0.07881739150645946
809,0.005749989037100578
810,0.04735456358387182
811,0.001719833336030901
812,0.14343466149053455
813,0.1527077448088185
814,0.12012025197005656
815,-0.027277834682605893
816,-0.23636924099322992
817,0.2429327788843686
818,-0.10642264757973517
819,-0.16945667622579846
820,0.025110983840147243
821,0.19338531259451208
822,-0.08101794431840184
823,0.017280539028628524
824,0.27599110179425507
825,0.12248855450228464
826,0.03935689787776573
827,-0.0009981994592561548
828,0.10453399928217336
829,0.18853174647496826
830,0.09576795452338227
831,-0.009421343246673524
832,0.08101801487867216
833,-0.06947655946324163
834,-0.008316583463825114
835,0.0022888185866780982
836,-0.0037712132027814937
837,-0.07369098771414424
838,-0.002628666479798523
839,-0.03851501681057938
840,-0.031140367891807737
841,-0.004334805749473799
842,0.17755227897065798
843,-0.03533064971979856
844,0.27827740834237036
845,0.06293510578722246
846,0.0018629313693044151
847,0.07326806721182617
848,-0.08568336102019695
849,0.12364338315764382
850,-0.004778135790860016
851,-0.004010455712160628
852,0.08878324258248424
853,-0.004131028893296346
854,-0.003244530019342648
855,0.06637200855817134
856,-0.0634360562925431
857,-0.003978672619430491
858,-0.002582520710695348
859,-0.04690887890335059
860,-0.040651068784898214
861,-0.0020763363157473044
862,-0.007041626959509022
863,-0.0027419623103562087
864,0.07394465711238411
865,0.06228831492814556
866,-0.003609349468380336
867,0.22557228637704047
868,-0.0615966536530493
869,-0.17755229647077883
870,0.07740230026797247
871,0.001986250504242588
872,0.26972765618998795
873,0.002738514159970755
874,0.01743244646510108
875,0.006486298387053235
876,-0.003508621290398511
877,-0.02632930515936674
878,0.0026068646978513964
879,0.15474853576432826
880,0.014641011137744773
881,-0.02992831828463625
882,0.07402059895889387
883,-0.03438760844595498
884,-0.13230453214498822
885,-0.10620936554605899
886,-0.09955979694304576
887,0.18643369721347577
888,-0.09043680597622403
889,-0.03510258205967969
890,-0.004522480986596018
891,0.005749989037100578
892,-0.01210494972515061
893,0.04005904302589601
894,0.19006230901585885
895,0.198013421027679
896,0.22837840832950676
897,0.2655250847886582
898,0.12218065587049404
899,0.2087854359804348
900,-0.09475640994911787
901,-0.16140454020730483
902,0.011581861944848598
903,0.11988269251106404
904,-0.03692706776875419
905,-0.020779066837509907
906,0.1948897595339863
907,0.09845691560226788
908,0.03873722002355716
909,-0.000998534163350437
910,0.0808196102720147
911,0.12246109271163295
912,0.1097259521574208
913,-0.009421741466134302
914,0.03692721161301388
915,-0.05502847870884349
916,-0.008317209739277801
917,0.0022893395308704874
918,-0.0037713675851175636
919,-0.07525087381686345
920,-0.0026279965255788518
921,-0.04054225618029189
922,-0.06198739961254717
923,-0.004504878837708905
924,0.18471981490679476
925,0.00785081583607717
926,0.05265866880589147
927,0.0885245657791554
928,0.0018575604624834845
929,0.09719315803651056
930,-0.08604437641909385
931,0.17476964915245996
932,-0.004778172863635181
933,-0.004007794603651895
934,0.0915842230215806
935,-0.0041311632965022466
936,-0.003239962068853228
937,0.025977073317926612
938,-0.06280327438925991
939,-0.003978104382246995
940,-0.0025857700682424462
941,-0.06310926032556868
942,-0.04572387150463413
943,-0.0024331800498526893
944,-0.007010921645158832
945,-0.0030983246030290767
946,0.07431599528820215
947,0.026148157794793216
948,-0.003608561802963205
949,0.026364679171300667
950,-0.045855900184348264
951,-0.1847198344680308
952,0.08642977480611783
953,0.001987088691646721
954,0.18517645185585935
955,0.006851651718019781
956,0.012063249511923321
957,-0.029666654372815418
958,-0.003403560316389465
959,0.029280834887525628
960,0.002611873091013198
961,0.13907724799018759
962,-0.12052172579114068
963,-0.17407696068622386
964,0.13706917591505224
965,-0.17498762158139047
966,-0.008540378347638464
967,0.031924380779903706
968,-0.05320178448315335
969,0.2051581763487683
970,-0.060993909947980186
971,-0.09249490155774977
972,-0.05839400864017967
973,-0.06941462831853074
974,-0.04183470637966182
975,0.03212679274523426
976,0.231566039230708
977,0.21517466201967161
978,0.17424933014978164
979,0.20696450089440543
980,0.15183515861862157
981,0.04069073028597918
982,-0.08309017231850059
983,-0.1533524041888112
984,-0.012800959987802004
985,0.09658416546408227
986,-0.0664741003432048
987,0.058066411305226925
988,0.08161488795014639
989,-0.0011888957162434716
990,0.014248192271290585
991,-0.0010021525582639508
992,0.04627055624389575
993,0.052377729369165404
994,-0.0319206607304257
995,-0.009420278349588739
996,0.06647419507697745
997,-0.06517367639639952
998,-0.008288633165344377
999,0.002264050873379667
1000,-0.0037604418261815652
1001,0.11083794114231788
1002,-0.0026295524193097764
1003,0.03758174609000589
1004,0.06431112573240273
1005,-0.004762952601027947
1006,-0.033815839729295735
1007,-0.03396288360688639
1008,-0.006552844799400023
1009,-0.030391160065709303
1010,0.002057270034468664
1011,0.02599727910842167
1012,-0.06053697591611202
1013,0.05295418810192368
1014,-0.004777657741140481
1015,-0.004012533381510462
1016,0.05697603053739622
1017,-0.0041224929153078444
1018,-0.0032531235293440344
1019,0.06141674668308151
1020,-0.053766535734483575
1021,-0.003962172714756341
1022,-0.0025838060264805453
1023,0.003567973241834803
1024,-0.02267796242747322
1025,0.0003603701180507046
1026,-0.007842395632430586
1027,-0.0046141694954128865
1028,0.009152647462453003
1029,0.025213017271646477
1030,-0.003609125753475609
1031,-0.02358526577285556
1032,-0.05911987416219259
1033,0.033815883010737305
1034,0.00443021441796319
1035,0.0019626890380512554
1036,0.043103958600860456
1037,-0.018965684600748295
1038,0.048737388139874
1039,-0.09324217435709098
1040,-0.004344164023095631
1041,0.03889545074978379
1042,0.0026131455635180958
1043,0.006500621340291922
1044,0.026535422075332857
1045,0.05661645248638909
1046,-0.001837879697625754
1047,0.09498910332606687
1048,-0.06353707161531422
1049,0.035912635648464426
1050,-0.1343283062879649
1051,-0.07850666815142215
1052,-0.010824069554081092
1053,-0.041307157140552136
1054,-0.016107955496924176
1055,-0.14457924567416205
1056,0.13654383354740546
1057,0.22494657665098652
1058,-0.09539112435071462
1059,-0.0924011119075144
1060,-0.04226698256911869
1061,-0.0077576400511882825
1062,0.03321714762611139
1063,-0.01389573951232111
1064,-0.0480914594266487
1065,0.04795099627352945
1066,0.03645112421530769
1067,0.13286619237808273
1068,-0.15072659469888097
1069,0.0409596688146635
1070,0.17153985820297465
1071,0.06341121260577895
1072,0.06862065033771865
1073,-0.0010007942495411008
1074,0.03334297595744846
1075,0.11505545839925427
1076,-0.08135045180341557
1077,-0.009415328435960412
1078,0.1507265493955442
1079,-0.08563780363667398
1080,-0.008277362646042508
1081,0.0022740501326456446
1082,-0.0037597615904727513
1083,-0.04410912271468292
1084,-0.002629686288072561
1085,-0.00735499493049237
1086,0.08603936493552533
1087,-0.005560984123337988
1088,0.036162794203445425
1089,-0.16322283333952742
1090,-0.007430792952012635
1091,-0.010001697291388417
1092,0.0019077430605555041
1093,0.05598668904753203
1094,0.03191978027177615
1095,0.012586239246090081
1096,-0.004777420770541857
1097,-0.004012819920133264
1098,-0.12514261918894443
1099,-0.004119399760795309
1100,-0.0032532823494716505
1101,0.11948657291996183
1102,-0.02973483657297863
1103,-0.003976060620758158
1104,-0.0025838219610371054
1105,0.07920559476400496
1106,-0.045422413965961306
1107,0.0011327845758500607
1108,-0.008044775250495951
1109,-0.004962228017040989
1110,0.030883877673749643
1111,0.06764482465774557
1112,-0.003610192947456427
1113,-0.01833492043099454
1114,-0.08722920164019357
1115,-0.03616277104524063
1116,0.01815949861139283
1117,0.001972428629597969
1118,0.12591594992189498
1119,-0.016910339287069177
1120,0.05706049163166811
1121,-0.11597117264896122
1122,-0.00016484795361038638
1123,0.03925326576639562
1124,0.002613158228210449
1125,-0.02225187286642085
1126,0.06895835187853158
1127,0.1024918194715955
1128,0.009372048092646955
1129,-0.007048567633774746
1130,-0.134938615708014
1131,0.108491688211462
1132,0.004745731091712109
1133,-0.07525191310172866
1134,-0.04569923841491993
1135,-0.11576205811102142
1136,0.14940147699188475
1137,0.15607922374836322
1138,0.07708432023838303
1139,-0.21175024213371063
1140,-0.08902038716135711
1141,-0.08707426270359993
1142,-0.03322742651310452
1143,0.03128274921164694
1144,0.11139720032572038
1145,-0.008486661256061309
1146,-0.036425221796031394
1147,0.05600313229202307
1148,0.010692588202292448
1149,0.10323694392181049
1150,-0.11688406915352283
1151,0.0008206090362974452
1152,0.10224166561211163
1153,0.03074664537109879
1154,0.046664822917053
1155,-0.0010001902433019935
1156,0.028684963317218183
1157,0.12757034471040918
1158,-0.08784559523829132
1159,-0.00941249222044458
1160,0.11688408010026488
1161,-0.0785835466731563
1162,-0.008222811747371245
1163,0.002272894371778191
1164,-0.0037587817576889494
1165,-0.01277025651995909
1166,-0.0026297226377348442
1167,0.005497731354070195
1168,0.042731085432554376
1169,-0.0058750362288418415
1170,0.036266017043209774
1171,-0.13271438654665152
1172,-0.0017444275881276419
1173,0.005529873345426505
1174,0.0019200532253899995
1175,0.02018789315421997
1176,0.03680061346080989
1177,0.017509317624181328
1178,-0.004777883716538177
1179,-0.004011854993390943
1180,-0.10303291925232416
1181,-0.004118242359668073
1182,-0.0032535221078243814
1183,0.09947076078052115
1184,-0.024486469022218096
1185,-0.003970832680972349
1186,-0.0025888162386602243
1187,0.0922519196261452
1188,-0.05231435700527464
1189,-0.002471429865439993
1190,-0.008219447170651647
1191,-0.005178674604888953
1192,0.020161307235050687
1193,0.041428322926741395
1194,-0.0036098250714907327
1195,-0.007351439371009427
1196,-0.0806968170436651
1197,-0.03626599391468803
1198,0.018974478951642063
1199,0.0019709458231226846
1200,0.06796197873923061
1201,-0.017566422578537116
1202,0.011474270659733303
1203,-0.13333721982619073
1204,-0.003025961096150309
1205,0.03993983995661144
1206,0.0026131820396581617
1207,-0.10346246044748551
1208,0.07387658522952956
1209,0.037020241407303645
1210,0.03361304301319045
1211,0.043359945381202775
1212,-0.07014494472179571
1213,0.20095811978120182
1214,-0.018433275138233993
1215,-0.07323187223501533
1216,-0.07428996865683325
1217,-0.09249490155774977
1218,0.011490366198710564
1219,0.15607922374836322
1220,0.017624806929360602
1221,-0.1786991992976201
1222,-0.08094167753517455
1223,-0.07944609108265921
1224,-0.12346059983870633
1225,-0.046798029314023507
1226,0.06421958231733566
1227,0.0035700921837644624
1228,-0.0247589841654141
1229,0.0640552683105167
1230,-0.030912501877862205
1231,0.08135546788795475
1232,-0.05592158870947243
1233,0.0030294254481715507
1234,0.06699136019494259
1235,-0.06011172602785294
1236,-0.015750626332964916
1237,-0.0010009722454349184
1238,0.040597990165587954
1239,0.08655330144807163
1240,-0.12502318392276549
1241,-0.009418552987657114
1242,0.055921700982704735
1243,-0.061782653359807996
1244,-0.00822784999772727
1245,0.002268490106936505
1246,-0.003761422392373141
1247,-0.03025022824512613
1248,-0.0026296308225369418
1249,-0.01661165383039396
1250,0.0803964066954699
1251,-0.006023242777161005
1252,0.00918937588752482
1253,-0.0690345854844337
1254,0.0032415181315750296
1255,0.018187761309350455
1256,-0.0007994259818077174
1257,0.0002953814094468673
1258,0.028475883374404428
1259,-0.057371933658875385
1260,-0.004778014404642401
1261,-0.004013299634425385
1262,-0.05325863380238855
1263,-0.0041222524652236615
1264,-0.0032535120649466766
1265,0.10917153799630548
1266,-0.01864473158983215
1267,-0.003973109834976886
1268,-0.002584386561135746
1269,0.13801560770712334
1270,-0.04054711790949379
1271,-0.0026447363026101
1272,-0.008556022785259635
1273,-0.005442465928329282
1274,-0.023969561904015058
1275,0.018017242765177428
1276,-0.003608948913323524
1277,-0.007619237157842852
1278,-0.06358716915642498
1279,-0.009189344972774216
1280,0.031387256441591994
1281,0.001966313879003768
1282,0.03969340430201238
1283,-0.015014732667548158
1284,0.008768466823929658
1285,-0.11739360978593251
1286,-0.002590339271569134
1287,-0.13353663663515575
1288,0.002595221093941751
1289,-0.14042695623978146
1290,0.11359687964809291
1291,0.13252536738606055
1292,-0.018723544320605873
1293,0.058527489282377616
1294,-0.07308146942814787
1295,-0.009287586195224249
1296,-0.1111493000580188
1297,-0.071783478701903
1298,-0.03654243298553632
1299,0.008329443506427383
1300,-0.13581606285984088
1301,0.005749989037100578
1302,-0.04183470637966182
1303,-0.13602369278766
1304,-0.06691922382884075
1305,-0.0684903548333711
1306,-0.12346059983870633
1307,-0.12487880783969395
1308,-0.05035463284588443
1309,0.0032802166073303846
1310,-0.013092746534796805
1311,0.07210740432901033
1312,-0.058982389558495614
1313,0.00535920608660309
1314,0.013358753845872763
1315,-0.02026740918965447
1316,-0.016824264423758752
1317,-0.16498900800049143
1318,-0.039126370767842984
1319,-0.001002747331286664
1320,0.013093382650913142
1321,0.038051164277729026
1322,-0.1701720850045872
1323,-0.00942076942976013
1324,-0.013358526420929197
1325,-0.03164900070450762
1326,-0.008300722730589561
1327,0.00226105342684755
1328,-0.0037584042360381538
1329,-0.04075086558246372
1330,-0.0026295300377656896
1331,-0.027720600529785287
1332,0.10033485914366579
1333,-0.00627325021686661
1334,-0.043622009506908595
1335,0.0020045235127449388
1336,-0.009650202257064389
1337,0.035224594298631916
1338,0.0017124485363803597
1339,0.03114229379658434
1340,0.021611840592746304
1341,-0.08481437581375458
1342,-0.004778089464235527
1343,-0.004013384010005088
1344,-0.01801492474798914
1345,-0.004120740899351492
1346,-0.0032527288999915156
1347,0.06494498302951734
1348,-0.006843020660086928
1349,-0.003973234941775842
1350,-0.0025867786826063036
1351,0.199388291605305
1352,-0.032206792672878806
1353,-0.004868109219492097
1354,-0.008843640031894483
1355,-0.005850863925202949
1356,-0.10436557737468266
1357,-0.013352612130696708
1358,-0.0036072107926506305
1359,-0.00922979567865797
1360,-0.03320384244285087
1361,0.04362205560823767
1362,0.03784440836818214
1363,0.001958637798931281
1364,-0.04273680855273319
1365,-0.01277120309043051
1366,-0.031935750322786546
1367,-0.13268993988594854
1368,-0.0020479765312050903
1369,0.04164224632340254
1370,0.0026133606312225394
1371,-0.14042695623978146
1372,-0.07798472225274879
1373,-0.058646399659121884
1374,-0.05466987759441947
1375,0.058062353659315113
1376,-0.13260923970820632
1377,-0.22150945449391024
1378,-0.12273880317299185
1379,-0.06837011629953409
1380,-0.01895384477777914
1381,0.11690950742169512
1382,0.113295169204753
1383,-0.14457924567416205
1384,-0.07156446303417303
1385,-0.04553654771101127
1386,-0.04406655262412134
1387,-0.050874340955090684
1388,0.011862095610606391
1389,-0.12487880783969395
1390,-0.1447098688626539
1391,0.0015078345114191974
1392,-0.0014265089041795081
1393,0.08015954034750394
1394,-0.051145379678584124
1395,-0.029970452127017155
1396,0.055649496058001374
1397,-0.03691076362178276
1398,-0.07927132541999818
1399,-0.1484521774785026
1400,-0.03879730045905636
1401,-0.001003621922061762
1402,-0.0009157498855602176
