,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,-0.04114067004331356
739,-0.0758727831593507
740,0.1955385561625853
741,0.03945365762474933
742,-0.07515657946034168
743,-0.1283121745592393
744,-0.048501669337981244
745,-0.0010061719055993736
746,0.11167734880373194
747,-0.10827368106825049
748,0.06673116430231718
749,-0.009422258172131149
750,-0.19554050887413355
751,0.5114256612241447
752,-0.00831237492936576
753,0.002250931956405286
754,-0.003769680930593201
755,-0.027437079516977297
756,-0.002628880630481719
757,-0.03370193659043432
758,-0.004578564458819519
759,-0.004424458563129162
760,-0.1282531255441986
761,0.22193647281905504
762,-0.01484154785512157
763,0.005119347249299102
764,0.001617243122858243
765,0.41385104402418027
766,-0.06138844973522082
767,-0.037621397143352955
768,-0.0047781818719606
769,-0.0040135584707901885
770,0.0804430683338586
771,-0.0041326114946627
772,-0.0032508662910173914
773,-0.0667541168225488
774,0.0327660611059782
775,-0.003974340402272505
776,-0.0025407564532843262
777,-0.02950183190322395
778,0.43179179981149035
779,-0.005727918710481837
780,-0.009072317657975868
781,-0.005858354342819641
782,-0.3095031889450702
783,-0.03845966190438881
784,-0.003577191086723618
785,-0.052198139166072285
786,0.5546954477997272
787,0.12825190569640207
788,0.03157532882780337
789,0.0019476519742822793
790,-0.10814648898372509
791,-0.017480780004359483
792,-0.05140227008193816
793,0.1144004942779188
794,-0.0036120453980638336
795,0.03745138782261194
796,0.0026130030029844404
797,-0.022984844908770438
798,0.12469739144144434
799,0.18938121928907203
800,0.02490923549440712
801,0.16647928351117766
802,0.0075914947926513385
803,0.03307414794921845
804,0.1554092715863624
805,-0.08682914840708511
806,0.3902665054296796
807,-0.03200029451924346
808,0.23638232169876872
809,0.15607922374836322
810,0.16627359020191668
811,-0.009272943511252697
812,-0.11076287628214021
813,-0.10813968602127086
814,-0.09639606074884378
815,0.03128274921164694
816,0.03860887539849822
817,-0.04557210018113761
818,-0.05975769705726598
819,0.015742452199554943
820,-0.04000741606882533
821,-0.06962027560468083
822,0.16187604405097913
823,0.1236551294095655
824,-0.05577996311916594
825,-0.11702013646414192
826,-0.023623740311694136
827,-0.0010063830384809162
828,0.033553543652143795
829,-0.10827368106825049
830,0.04642017283719636
831,-0.009422314628675283
832,-0.1618755697736167
833,0.21655994986288335
834,-0.008312780997304902
835,0.0022505441623205894
836,-0.003762307615554314
837,0.04208371015928227
838,-0.002628550197503562
839,-0.016329628075116818
840,0.07235946617175457
841,-0.0035097083099789148
842,-0.11938757389393835
843,0.1864169183204658
844,-0.03187034897946762
845,0.011277238691208084
846,0.0014969556904846886
847,-0.04184931886162982
848,-0.05610741197569942
849,0.07640511992923085
850,-0.0047781586085706785
851,-0.004013168630235846
852,0.07479403215416856
853,-0.00412616968933879
854,-0.003250663732881935
855,-0.06204380893584207
856,-0.0037579351869865556
857,-0.00397149606240211
858,-0.0025774948654236937
859,-0.026120778848292
860,0.3183120941616604
861,-0.0013577806891890598
862,-0.008876192526105319
863,-0.005810044932231186
864,-0.15780359719746156
865,-0.03677051587153405
866,-0.003593935426658263
867,-0.05320143791674401
868,0.23900183424664392
869,0.11938764178260898
870,0.05859506164683603
871,0.0019469422541632895
872,-0.06302197106155333
873,-0.012753615776090459
874,0.02757709031344327
875,-0.023328047153126672
876,-0.0038917772411203103
877,0.04164224632340254
878,0.0026133606312225394
879,-0.12340324867032909
880,0.1329319836290053
881,0.057945735951272344
882,0.16456951737123424
883,0.17452729486975424
884,0.23440472457716918
885,-0.03812159098819727
886,0.039514240436631466
887,-0.08317897641565221
888,-0.02418193868796933
889,-0.03510258205967969
890,0.007911315281035723
891,-0.14457924567416205
892,0.16627359020191668
893,0.13385790259472097
894,-0.10352107315000193
895,-0.10111730620734746
896,-0.04226698256911869
897,0.03128274921164694
898,0.04130473928469163
899,-0.04557210018113761
900,-0.0480914594266487
901,0.02379458821804857
902,-0.039009453313290116
903,-0.11961934712411162
904,0.20352122084551458
905,-0.02602307503213409
906,-0.19552748694280705
907,-0.11751314695226975
908,-0.029872870948359505
909,-0.0010073120903570012
910,-0.10777055985244272
911,-0.11785491910887944
912,0.09811342298597626
913,-0.009422523215523393
914,-0.20351819440940372
915,0.664439769204042
916,-0.008314670087141905
917,0.0022369903779911144
918,-0.0037701151079944074
919,0.050223833425422276
920,-0.002627078543156981
921,-0.018027518723836178
922,-0.06308977145459438
923,-0.0044005997384653234
924,-0.21757894536252076
925,0.24420806262222577
926,-0.06062481720073261
927,0.051508796111680105
928,0.00165263310672281
929,0.2309365015632618
930,-0.08982921910930537
931,0.07577760533964499
932,-0.004778185745633937
933,-0.004009678991598598
934,0.1007168315120795
935,-0.004133461605790654
936,-0.003249151821575168
937,-0.09014650358216217
938,-0.037216552017679816
939,-0.003959492117608109
940,-0.0025917905313080076
941,-0.07012225729816604
942,0.3457204749766269
943,-0.011103988245543322
944,-0.009018473985371289
945,-0.006286381395192159
946,-0.32237720897051253
947,-0.046380230798021956
948,-0.003568724561634053
949,-0.06040859300239634
950,0.7392918817027212
951,0.21756549348574097
952,0.050257185858132186
953,0.0019335313470029846
954,-0.2157096024725689
955,-0.011139406186010241
956,-0.26710848535430187
957,0.07366921998950784
958,-0.003616396016503732
959,-0.008130953129549959
960,0.00260714888304778
961,-0.14042695623978146
962,0.026535422075332857
963,0.05661645248638909
964,-0.001837879697625754
965,0.09498910332606687
966,-0.06353707161531422
967,0.035912635648464426
968,-0.1343283062879649
969,-0.07850666815142215
970,-0.010824069554081092
971,-0.041307157140552136
972,-0.016107955496924176
973,-0.14457924567416205
974,0.13654383354740546
975,0.22494657665098652
976,-0.09539112435071462
977,-0.0924011119075144
978,-0.04226698256911869
979,-0.0077576400511882825
980,0.03321714762611139
981,-0.053390458585530896
982,-0.036425221796031394
983,0.031846724236542195
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,-0.0123525228013848
1559,0.028758951063093872
1560,-0.018273951616186085
1561,0.1291964782750189
1562,0.02802770431998302
1563,0.011414340485576758
1564,0.015507847771483518
1565,-0.0010046162881717487
1566,0.018022580958554087
1567,-0.08767457549806763
1568,0.03271367065602335
1569,-0.009421719804150942
1570,0.01827412646402005
1571,-0.04742422568021289
1572,-0.00831340402096228
1573,0.0022559713069121522
1574,-0.003757949889923211
1575,0.0849696271455859
1576,-0.0026293713627915413
1577,0.014250089962755863
1578,0.08557196839442982
1579,-0.0037219595240963266
1580,-0.04255752397183877
1581,0.023041492576826725
1582,-0.01741419647899537
1583,-0.10004375437530229
1584,0.0020752271916151008
1585,0.35757261759285136
1586,-0.08017550108571071
1587,0.11320205792474071
1588,-0.004778148611477796
1589,-0.004012839375154146
1590,0.08578611505381532
1591,-0.004120254790878054
1592,-0.0032502897466976047
1593,-0.0037245341419844327
1594,-0.059786284131357136
1595,-0.00396867380020212
1596,-0.0025771236333222225
1597,-0.014860557985135253
1598,0.02364947771109861
1599,-0.003087978256529957
1600,-0.007913609277058071
1601,-0.004988122920367378
1602,0.023311179699188098
1603,-0.0037592799977187873
1604,-0.0036082001285151735
1605,-0.025007234302942924
1606,-0.038199285507519595
1607,0.04255756976706169
1608,-0.04221173736245515
1609,0.0019522938707352965
1610,0.09444892033376703
1611,-0.018003046773674872
1612,0.0015758740452725404
1613,-0.08045444870840383
1614,0.0018488422526113852
1615,0.01897827309997404
1616,0.002612011303170957
1617,0.026910314236692438
1618,0.026535422075332857
1619,0.05661645248638909
1620,-0.001837879697625754
1621,0.09498910332606687
1622,-0.06353707161531422
1623,0.035912635648464426
1624,-0.1343283062879649
1625,-0.07850666815142215
1626,-0.010824069554081092
1627,-0.041307157140552136
1628,-0.016107955496924176
1629,-0.14457924567416205
1630,0.13654383354740546
1631,0.22494657665098652
1632,-0.09539112435071462
1633,-0.0924011119075144
1634,-0.04226698256911869
1635,-0.0077576400511882825
1636,0.03321714762611139
1637,-0.04084630006932955
1638,-0.14142136047158707
1639,-0.00036181983743230675
1640,-0.04608183978720886
1641,0.004162994192405768
1642,-0.0006326351084993819
1643,0.04603762962168176
1644,0.0009556112205670245
1645,-0.12512334076368928
1646,-0.025044725735999987
1647,-0.0010041907907829253
1648,0.0050471443778578465
1649,-0.1060926740874976
1650,-0.09139933533313077
1651,-0.009421682241670072
1652,0.0006328392781829711
1653,-0.03914176804426398
1654,-0.008311234870254341
1655,0.002257726915739518
1656,-0.003762807066247255
1657,0.08520567855270562
1658,-0.0026293267353490893
1659,0.010794079436224058
1660,0.10220444530804777
1661,-0.0057279958959848614
1662,-0.0077004612689162725
1663,0.0432069646486106
1664,-0.01039000535874831
1665,-0.07719113502421772
1666,0.0016029098777870948
1667,0.074438442174674
1668,-0.08599687439292321
1669,-0.014959710469957909
1670,-0.004778160516718412
1671,-0.004013314119957239
1672,0.09303571148441765
1673,-0.004124242471786802
1674,-0.0032513134022002493
1675,0.016579679482249837
1676,-0.06194212171603751
1677,-0.003963574646827001
1678,-0.0025890097014034065
1679,0.11924060814590237
1680,-0.005581508452625547
1681,-0.0020376228660316706
1682,-0.008659505365786012
1683,-0.005730203889907821
1684,-0.07101449654109564
1685,-0.012470199265571517
1686,-0.0036077682024998744
1687,-0.0044396099141727026
1688,-0.0285914855027733
1689,0.007700497040552136
1690,-0.041898283385436164
1691,0.001954123639316867
1692,0.06944667277479877
1693,-0.01808716001617076
1694,0.01800154529302726
1695,-0.08571162480841965
1696,0.0030148941453645157
1697,-0.025485480247979617
1698,0.0026078089383566485
1699,0.0305875140451129
1700,0.06895835187853158
1701,0.1024918194715955
1702,0.009372048092646955
1703,-0.007048567633774746
1704,-0.134938615708014
1705,0.108491688211462
1706,0.004745731091712109
1707,-0.07525191310172866
1708,-0.04569923841491993
1709,-0.11576205811102142
1710,0.14940147699188475
1711,0.15607922374836322
1712,0.07708432023838303
1713,-0.21175024213371063
1714,-0.08902038716135711
1715,-0.08707426270359993
1716,-0.03322742651310452
1717,0.03128274921164694
1718,0.11139720032572038
1719,-0.044873914149897824
1720,-0.12975512284096977
1721,0.00769031618106132
1722,-0.05444329315632013
1723,-0.07690704636633362
1724,0.09123008234303312
1725,-0.052928544175023635
1726,-0.11100544160606408
1727,-0.10485588938845251
1728,-0.03527368397081523
1729,-0.0010053103439185205
1730,-0.044091698556954946
1731,-0.1023827055677019
1732,-0.24509586078870987
1733,-0.009422104891034308
1734,-0.09122972548719455
1735,0.03606926481252166
1736,-0.00831264117010664
1737,0.0022495215515608287
1738,-0.003757557883468913
1739,-0.06214637044222549
1740,-0.002629424027243007
1741,-0.023025110709298153
1742,0.19013199461218439
1743,-0.006532208360244475
1744,-0.07904679782853499
1745,-0.15031378414111354
1746,-0.02630213398808743
1747,-0.030391160065709303
1748,0.0016497724898285522
1749,0.3015452616981069
1750,0.46948469434266793
1751,-0.1462267056997206
1752,-0.004778068860243109
1753,-0.004014190970436535
1754,-0.385335656448751
1755,-0.004120983953588212
1756,-0.003250736668926978
1757,0.0006539247635181998
1758,0.37369975445657166
1759,-0.003974708889104726
1760,-0.002587714041076356
1761,0.31638706392667804
1762,-0.01836053606900947
1763,-0.005762923087170822
1764,-0.009095050932927487
1765,-0.006172032604194972
1766,-0.07832711330302197
