,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.03714278157062914
657,0.15673522048229707
658,-0.08656732396578815
659,0.027096642733145937
660,0.20744442060556395
661,0.13832782763149695
662,0.06168666883114346
663,-0.0009996713878362975
664,0.0766720647704398
665,0.18682336516900108
666,0.08435771517272084
667,-0.00941835720243945
668,0.08656738530236613
669,-0.07101599101711346
670,-0.008314964577854526
671,0.0022797213409362924
672,-0.0037694449566424617
673,0.07726997093809201
674,-0.0026295607649128062
675,0.03299285244481843
676,-0.020299048121519413
677,-0.004489572259767745
678,0.149572437967035
679,-0.06623853263414432
680,0.07094471107355786
681,-0.02115432290284583
682,0.001860792286760615
683,0.02919939410578416
684,-0.03563878889876871
685,0.1427017128578499
686,-0.004778061027496818
687,-0.004010450636937789
688,0.019017645763312246
689,-0.004128704397807436
690,-0.0032487691907689188
691,0.051674769255183835
692,-0.04590033412294319
693,-0.00396265894916405
694,-0.0025875366937684837
695,-0.03380879171348177
696,-0.03838493970108177
697,-0.0025383709063355095
698,-0.0072535665435198285
699,-0.003493652199465539
700,0.0806475279202435
701,0.051355079956032015
702,-0.0036094282954837456
703,0.04895776006048709
704,-0.0673802325713769
705,-0.14957244742120052
706,0.0036779248731177053
707,0.001977219445839237
708,0.2562720862447815
709,-0.016454598445909623
710,0.010436003259180515
711,-0.042809594622855024
712,-0.003815016824685657
713,0.003731645550827172
714,0.002609920240343754
715,0.13820113662643646
716,0.08535152463346067
717,0.0797812417561468
718,0.07831373590405241
719,0.027312318278009888
720,0.13632918113013104
721,-0.055260307855796234
722,0.23653579339117395
723,-0.058085971494461944
724,0.01975050263840969
725,-0.08473918270665921
726,-0.08155257340160528
727,0.15607922374836322
728,-0.10129421968868425
729,0.04655687804747134
730,-0.016431558596291758
731,-0.025087860240522588
732,-0.06933152165898124
733,-0.08583841857685871
734,0.04400060317088505
735,0.06549579746940916
736,-0.14142136047158707
737,-0.19361308428127935
738,0.059116203705072055
739,0.18318070497401334
740,-0.12309142893807126
741,0.03592032367918149
742,0.24185480151442318
743,0.16775635793878507
744,0.06312902245731858
745,-0.0009993033415717034
746,0.07395063683748333
747,0.2166207135288937
748,0.08404061221041208
749,-0.009419255949103252
750,0.12309142956748413
751,-0.07997525968926975
752,-0.008314570805766393
753,0.0022815289545195256
754,-0.0037704506420502375
755,-0.0068178674290836115
756,-0.002629476437358744
757,0.0006746129290762776
758,-0.01361869755854469
759,-0.004359053312625033
760,0.15903668208792848
761,-0.1005537267058774
762,0.06584303857873508
763,-0.014859589428894503
764,0.0018549712909879522
765,-0.04101730972962513
766,-0.038178959748243924
767,0.09597451821270792
768,-0.004778086646048106
769,-0.004011436816175749
770,0.010583320911691672
771,-0.004130113244329562
772,-0.0032492678390146925
773,0.06536447609830802
774,-0.04896987374305633
775,-0.0039721005700441275
776,-0.0025859586989390175
777,-0.034830275940325166
778,-0.04240437355005284
779,-0.0017454560928284529
780,-0.006999660329341744
781,-0.003200655813398515
782,0.08424242823711225
783,0.0758005527029009
784,-0.0036098962193710994
785,0.04548770423109619
786,-0.07651555968912745
787,-0.15903669426365644
788,0.01220387304803293
789,0.0019792875226043354
790,0.28899474278870424
791,-0.015173018496608607
792,0.02221001389618698
793,-0.0037754567631278096
794,-0.004048632112279203
795,0.009120901696705997
796,0.0026105373445031296
797,0.13902788960349738
798,0.0103421317290591
799,0.007925291494924599
800,-0.023174530192597013
801,-0.07705820051773092
802,-0.05154947315922282
803,-0.14576854221529678
804,0.09746175601149693
805,-0.02540624820363081
806,-0.007889210585958763
807,0.05641490038318883
808,0.06481079431652771
809,0.005749989037100578
810,-0.24994300296124033
811,0.08699152385314454
812,0.013799553535511936
813,0.018678452661356173
814,-0.03550084779665306
815,-0.027277834682605893
816,-0.05844222450446467
817,0.06168600417913277
818,-0.12975512284096977
819,-0.18556094826278569
820,0.03680075320810754
821,0.17517528691284664
822,-0.09680326025050856
823,0.01630356253876112
824,0.23751371800305368
825,0.1414379895406436
826,0.03424989763101235
827,-0.0009986839466386063
828,0.08293166805820129
829,0.22132472158997543
830,0.09248757905122273
831,-0.009419880686720587
832,0.09680330457381066
833,-0.07372369968564663
834,-0.008316103519161308
835,0.002284954991970682
836,-0.0037706503123162475
837,0.018481002966967742
838,-0.00262935878165085
839,0.0045273715520149265
840,-0.030855370000895853
841,-0.00432411544107045
842,0.15973988768382305
843,-0.0608219367445145
844,0.10980709513744528
845,0.0074456617940203244
846,0.0018563517184430076
847,0.07048311556755796
848,-0.06584295223937302
849,0.07886989372956296
850,-0.0047780386901590125
851,-0.0040111918309399435
852,0.05925133677643806
853,-0.004130427189385325
854,-0.00324639215593306
855,0.05836044003903518
856,-0.05689453652005575
857,-0.00396820622668249
858,-0.0025836888859566477
859,-0.047930363130194
860,-0.04400868206046112
861,-0.0006094752060629129
862,-0.0069052759197956465
863,-0.0029163604174922936
864,0.07911449366132155
865,0.061619914322048955
866,-0.0036095703005483383
867,0.08506142788541071
868,-0.06779294402293645
869,-0.15973990006176664
870,0.026246611218481337
871,0.0019825781842650043
872,0.2450647672677211
873,-0.012389634835835515
874,0.037283843494000615
875,-0.013129441265408234
876,-0.0034139845704731836
877,-0.018809702870207633
878,0.0026075525249398316
879,0.13904022920016998
880,-0.2930315054414565
881,-0.24267561060518134
882,-0.3416718326794466
883,-0.18558088374824738
884,0.03819319981931408
885,0.03233757835637614
886,0.08587225289652367
887,0.11217461584280387
888,-0.020020301853845582
889,0.19601783970281877
890,-0.2103241008825163
891,-0.14457924567416205
892,-0.07156446303417303
893,0.030804751031790614
894,0.0658927128586765
895,0.07428087347541225
896,0.12012025197005656
897,-0.027277834682605893
898,-0.17975609938316828
899,0.10513421200693696
900,-0.11808888521035246
901,-0.17750881224429207
902,0.0466131668973382
903,0.25646248593853255
904,-0.1235569809219124
905,0.029529430039930343
906,0.35414828762013273
907,0.1511093867758315
908,0.03322422394128782
909,-0.00099704325538104
910,0.11727972565047466
911,0.2823179071927851
912,0.08222547111581717
913,-0.009421384013322766
914,0.12355698077752561
915,-0.08007884847518207
916,-0.008315928227070462
917,0.0022938639446309006
918,-0.0037720854079747092
919,-0.058773512192040106
920,-0.0026284864440143446
921,-0.02883245121923383
922,-0.01776826685022182
923,-0.004517755800103849
924,0.22398965400964302
925,-0.08334771317043875
926,0.2903832772790163
927,0.04028774948420164
928,0.0018576347039600595
929,0.15946251373311007
930,-0.07283881314365467
931,0.0498295535991404
932,-0.0047781302852533385
933,-0.004012011585162297
934,0.06536328008751933
935,-0.004131772668195736
936,-0.003246896661736855
937,0.10381176494773892
938,-0.05995093879961629
939,-0.003977283828830309
940,-0.0025733520960500274
941,-0.03083394291249923
942,-0.04445567082470015
943,0.004898343693799283
944,-0.007071765157235329
945,-0.0025770218012209955
946,0.07624204115732837
947,0.10566146609127625
948,-0.003609902396664083
949,0.21811543814366452
950,-0.07406789474373966
951,-0.22398968486341547
952,0.060663857895161
953,0.0019912723242019883
954,0.3616005231109472
955,-0.0025063288425684295
956,0.08984927831749401
957,0.0507223567421414
958,-0.0006661167336609291
959,0.023747754397144383
960,0.0026117567538872888
961,0.13889215404009933
962,-0.0850161349500124
963,-0.06618408804744795
964,-0.0551665519598735
965,-0.15410581037261162
966,0.19146865885098419
967,0.19001736656069063
968,-0.12273880317299185
969,0.17583784490279847
970,-0.0537584543115098
971,0.26116587805197944
972,0.07881739150645946
973,0.005749989037100578
974,0.04735456358387182
975,0.001719833336030901
976,0.14343466149053455
977,0.1527077448088185
978,0.12012025197005656
979,-0.027277834682605893
980,-0.23636924099322992
981,0.2429327788843686
982,-0.10642264757973517
983,-0.16945667622579846
984,0.025110983840147243
985,0.19338531259451208
986,-0.08101794431840184
987,0.017280539028628524
988,0.27599110179425507
989,0.12248855450228464
990,0.03935689787776573
991,-0.0009981994592561548
992,0.10453399928217336
993,0.18853174647496826
994,0.09576795452338227
995,-0.009421343246673524
996,0.08101801487867216
997,-0.06947655946324163
998,-0.008316583463825114
999,0.0022888185866780982
1000,-0.0037712132027814937
1001,-0.07369098771414424
1002,-0.002628666479798523
1003,-0.03851501681057938
1004,-0.031140367891807737
1005,-0.004334805749473799
1006,0.17755227897065798
1007,-0.03533064971979856
1008,0.27827740834237036
1009,0.06293510578722246
1010,0.0018629313693044151
1011,0.07326806721182617
1012,-0.08568336102019695
1013,0.12364338315764382
1014,-0.004778135790860016
1015,-0.004010455712160628
1016,0.08878324258248424
1017,-0.004131028893296346
1018,-0.003244530019342648
1019,0.06637200855817134
1020,-0.0634360562925431
1021,-0.003978672619430491
1022,-0.002582520710695348
1023,-0.04690887890335059
1024,-0.040651068784898214
1025,-0.0020763363157473044
1026,-0.007041626959509022
1027,-0.0027419623103562087
1028,0.07394465711238411
1029,0.06228831492814556
1030,-0.003609349468380336
1031,0.22557228637704047
1032,-0.0615966536530493
1033,-0.17755229647077883
1034,0.07740230026797247
1035,0.001986250504242588
1036,0.26972765618998795
1037,0.002738514159970755
1038,0.01743244646510108
1039,0.006486298387053235
1040,-0.003508621290398511
1041,-0.02632930515936674
1042,0.0026068646978513964
1043,0.15474853576432826
1044,0.014641011137744773
1045,-0.02992831828463625
1046,0.07402059895889387
1047,-0.03438760844595498
1048,-0.13230453214498822
1049,-0.10620936554605899
1050,-0.09955979694304576
1051,0.18643369721347577
1052,-0.09043680597622403
1053,-0.03510258205967969
1054,-0.004522480986596018
1055,0.005749989037100578
1056,-0.01210494972515061
1057,0.04005904302589601
1058,0.19006230901585885
1059,0.198013421027679
1060,0.22837840832950676
1061,0.2655250847886582
1062,0.12218065587049404
1063,0.2087854359804348
1064,-0.09475640994911787
1065,-0.16140454020730483
1066,0.011581861944848598
1067,0.11988269251106404
1068,-0.03692706776875419
1069,-0.020779066837509907
1070,0.1948897595339863
1071,0.09845691560226788
1072,0.03873722002355716
1073,-0.000998534163350437
1074,0.0808196102720147
1075,0.12246109271163295
1076,0.1097259521574208
1077,-0.009421741466134302
1078,0.03692721161301388
1079,-0.05502847870884349
1080,-0.008317209739277801
1081,0.0022893395308704874
1082,-0.0037713675851175636
1083,-0.07525087381686345
1084,-0.0026279965255788518
1085,-0.04054225618029189
1086,-0.06198739961254717
1087,-0.004504878837708905
1088,0.18471981490679476
1089,0.00785081583607717
1090,0.05265866880589147
1091,0.0885245657791554
1092,0.0018575604624834845
1093,0.09719315803651056
1094,-0.08604437641909385
1095,0.17476964915245996
1096,-0.004778172863635181
1097,-0.004007794603651895
1098,0.0915842230215806
1099,-0.0041311632965022466
1100,-0.003239962068853228
1101,0.025977073317926612
1102,-0.06280327438925991
1103,-0.003978104382246995
1104,-0.0025857700682424462
1105,-0.06310926032556868
1106,-0.04572387150463413
1107,-0.0024331800498526893
1108,-0.007010921645158832
1109,-0.0030983246030290767
1110,0.07431599528820215
1111,0.026148157794793216
1112,-0.003608561802963205
1113,0.026364679171300667
1114,-0.045855900184348264
1115,-0.1847198344680308
1116,0.08642977480611783
1117,0.001987088691646721
1118,0.18517645185585935
1119,0.006851651718019781
1120,0.012063249511923321
1121,-0.029666654372815418
1122,-0.003403560316389465
1123,0.029280834887525628
1124,0.002611873091013198
1125,0.13907724799018759
1126,-0.12052172579114068
1127,-0.17407696068622386
1128,0.13706917591505224
1129,-0.17498762158139047
1130,-0.008540378347638464
1131,0.031924380779903706
1132,-0.05320178448315335
1133,0.2051581763487683
1134,-0.060993909947980186
1135,-0.09249490155774977
1136,-0.05839400864017967
1137,-0.06941462831853074
1138,-0.04183470637966182
1139,0.03212679274523426
1140,0.231566039230708
1141,0.21517466201967161
1142,0.17424933014978164
1143,0.20696450089440543
1144,0.15183515861862157
1145,0.04069073028597918
1146,-0.08309017231850059
1147,-0.1533524041888112
1148,-0.048011639814858495
1149,0.07281635528937694
1150,0.12474361781981029
1151,0.07397606797816629
1152,0.08966048060869262
1153,-0.15708510581316598
1154,-0.045697092842640744
1155,-0.001003021506517919
1156,0.2574316689879237
1157,-0.10000114256758802
1158,-0.022445842908338415
1159,-0.009420903764143052
1160,-0.12474320526071121
1161,0.09374917309383272
1162,-0.008310262380219906
1163,0.002263454611954642
1164,-0.0037681554424268036
1165,-0.04105262202043124
1166,-0.00262946173675365
1167,-0.03489265888940953
1168,0.07337405866340091
1169,-0.00525815684165765
1170,-0.03397712541642753
1171,0.15641684477309709
1172,0.020885307092292235
1173,-0.056938514281939294
1174,0.001647048755656728
1175,-0.022409120345072815
1176,-0.06827386842865574
1177,-0.04731229255778223
1178,-0.0047780363817005655
1179,-0.00401410310564113
1180,0.08224762155792631
1181,-0.00413030638564267
1182,-0.003251596596235245
1183,0.04083536799553911
1184,-0.037074230828360075
1185,-0.00397657024698332
1186,-0.0025872444023215366
1187,0.06615926990186474
1188,0.13146732568056765
1189,-0.004322025488672964
1190,-0.00893808115310297
1191,-0.0052173372655165175
1192,-0.17355295951814864
1193,-0.006677910950558176
1194,-0.003600838006512399
1195,-0.049316484107752016
1196,0.11173040802747142
1197,0.03397716874424887
1198,-0.015630840111248975
1199,0.001961008097952118
1200,0.058290257593243563
1201,-0.023592754070447204
1202,-0.020777225236988557
1203,0.03716894628609456
1204,-0.0030555539166276418
1205,0.04164224632340254
1206,0.0026133606312225394
1207,0.0963699039064861
1208,0.12469739144144434
1209,0.18938121928907203
1210,0.02490923549440712
1211,0.16647928351117766
1212,0.0075914947926513385
1213,0.03307414794921845
1214,0.1554092715863624
1215,-0.08682914840708511
1216,0.3902665054296796
1217,-0.03200029451924346
1218,0.23638232169876872
1219,0.15607922374836322
1220,0.16627359020191668
1221,-0.009272943511252697
1222,-0.11076287628214021
1223,-0.10813968602127086
1224,-0.09639606074884378
1225,0.03128274921164694
1226,0.03860887539849822
1227,-0.04280416112336192
1228,-0.07142393468788329
1229,0.031846724236542195
1230,-0.03302851734732914
1231,0.06669727136905985
1232,0.03530797804403612
1233,0.06237205868151999
1234,0.08546969937775753
1235,-0.07148379965538468
1236,-0.028699756665737076
1237,-0.0010029486666996996
1238,0.09093962129585745
1239,0.03345045369096159
1240,-0.019356822672054873
1241,-0.009420839229484293
1242,-0.03530771413701643
1243,-0.01781083957299231
1244,-0.008274211453151416
1245,0.002264023974368012
1246,-0.003767851994961011
1247,-0.029315756695291233
1248,-0.0026294653110184186
1249,-0.02756237930097726
1250,0.059785359224721925
1251,-0.00515266293464096
1252,-0.031119143040452196
1253,0.06106054886582626
1254,0.03089476429116065
1255,-0.04674378289477879
1256,0.0008632582869991885
1257,-0.016383427467044458
1258,-0.052260935406531484
1259,-0.01847896754969725
1260,-0.001108688999157572
1261,-0.004013587441853896
1262,0.06113434883633471
1263,-0.00412996090140619
1264,-0.003253312284427444
1265,0.035483085894629535
1266,-0.041810242097569526
1267,-0.003975246375247302
1268,-0.0025868557714069573
1269,0.042778630931893644
1270,0.02097794021320489
1271,-0.0023496486343983973
1272,-0.008538928269882616
1273,-0.005129570756068423
1274,-0.034619743071863884
1275,0.0002821399082851716
1276,-0.0036066558052692227
1277,-0.001735229447136538
1278,-0.009830481027795547
1279,0.03111918554642473
1280,-0.009361760570870202
1281,0.0019620937241215225
1282,0.051511568825135114
1283,-0.023467884138632853
1284,0.013341137471602921
1285,0.015374557078671589
1286,-0.004261829646006294
1287,-0.004581069019576561
1288,0.0026098092293125566
1289,0.06412653780110845
1290,0.1329319836290053
1291,0.057945735951272344
1292,0.16456951737123424
1293,0.17452729486975424
1294,0.23440472457716918
1295,-0.03812159098819727
1296,0.039514240436631466
1297,-0.08317897641565221
1298,-0.02418193868796933
1299,-0.03510258205967969
1300,0.007911315281035723
1301,-0.14457924567416205
1302,0.16627359020191668
1303,0.13385790259472097
1304,-0.10352107315000193
1305,-0.10111730620734746
1306,-0.04226698256911869
1307,0.03128274921164694
1308,0.04130473928469163
1309,0.009438002066722767
1310,-0.05975769705726598
1311,0.03989886025503582
1312,-0.012800959987802004
1313,0.09658416546408227
1314,-0.0664741003432048
1315,0.058066411305226925
1316,0.08161488795014639
1317,-0.0011888957162434716
1318,0.014248192271290585
1319,-0.0010021525582639508
1320,0.04627055624389575
1321,0.052377729369165404
1322,-0.0319206607304257
1323,-0.009420278349588739
1324,0.06647419507697745
1325,-0.06517367639639952
1326,-0.008288633165344377
1327,0.002264050873379667
1328,-0.0037604418261815652
1329,0.11083794114231788
1330,-0.0026295524193097764
1331,0.03758174609000589
1332,0.06431112573240273
1333,-0.004762952601027947
1334,-0.033815839729295735
1335,-0.03396288360688639
1336,-0.006552844799400023
1337,-0.030391160065709303
1338,0.002057270034468664
1339,0.02599727910842167
1340,-0.06053697591611202
1341,0.05295418810192368
1342,-0.004777657741140481
1343,-0.004012533381510462
1344,0.05697603053739622
1345,-0.0041224929153078444
1346,-0.0032531235293440344
1347,0.06141674668308151
1348,-0.053766535734483575
1349,-0.003962172714756341
1350,-0.0025838060264805453
1351,0.003567973241834803
1352,-0.02267796242747322
1353,0.0003603701180507046
1354,-0.007842395632430586
1355,-0.0046141694954128865
1356,0.009152647462453003
1357,0.025213017271646477
1358,-0.003609125753475609
1359,-0.02358526577285556
1360,-0.05911987416219259
1361,0.033815883010737305
1362,0.00443021441796319
1363,0.0019626890380512554
1364,0.043103958600860456
1365,-0.018965684600748295
1366,0.048737388139874
1367,-0.09324217435709098
1368,-0.004344164023095631
1369,0.03889545074978379
1370,0.0026131455635180958
1371,0.006500621340291922
1372,0.026535422075332857
1373,0.05661645248638909
1374,-0.001837879697625754
1375,0.09498910332606687
1376,-0.06353707161531422
1377,0.035912635648464426
1378,-0.1343283062879649
1379,-0.07850666815142215
1380,-0.010824069554081092
1381,-0.041307157140552136
1382,-0.016107955496924176
1383,-0.14457924567416205
1384,0.13654383354740546
1385,0.22494657665098652
1386,-0.09539112435071462
1387,-0.0924011119075144
1388,-0.04226698256911869
1389,-0.0077576400511882825
1390,0.03321714762611139
1391,-0.01389573951232111
1392,-0.0480914594266487
1393,0.04795099627352945
1394,0.03645112421530769
1395,0.13286619237808273
1396,-0.15072659469888097
1397,0.0409596688146635
1398,0.17153985820297465
1399,0.06341121260577895
1400,0.06862065033771865
1401,-0.0010007942495411008
1402,0.03334297595744846
1403,0.11505545839925427
1404,-0.08135045180341557
1405,-0.009415328435960412
1406,0.1507265493955442
1407,-0.08563780363667398
1408,-0.008277362646042508
1409,0.0022740501326456446
1410,-0.0037597615904727513
1411,-0.04410912271468292
1412,-0.002629686288072561
1413,-0.00735499493049237
1414,0.08603936493552533
1415,-0.005560984123337988
1416,0.036162794203445425
1417,-0.16322283333952742
1418,-0.007430792952012635
1419,-0.010001697291388417
1420,0.0019077430605555041
1421,0.05598668904753203
1422,0.03191978027177615
1423,0.012586239246090081
1424,-0.004777420770541857
1425,-0.004012819920133264
1426,-0.12514261918894443
1427,-0.004119399760795309
1428,-0.0032532823494716505
1429,0.11948657291996183
1430,-0.02973483657297863
1431,-0.003976060620758158
1432,-0.0025838219610371054
1433,0.07920559476400496
1434,-0.045422413965961306
1435,0.0011327845758500607
1436,-0.008044775250495951
1437,-0.004962228017040989
1438,0.030883877673749643
1439,0.06764482465774557
1440,-0.003610192947456427
1441,-0.01833492043099454
1442,-0.08722920164019357
1443,-0.03616277104524063
1444,0.01815949861139283
1445,0.001972428629597969
1446,0.12591594992189498
1447,-0.016910339287069177
1448,0.05706049163166811
1449,-0.11597117264896122
1450,-0.00016484795361038638
1451,0.03925326576639562
1452,0.002613158228210449
1453,-0.02225187286642085
1454,0.06895835187853158
1455,0.1024918194715955
1456,0.009372048092646955
1457,-0.007048567633774746
1458,-0.134938615708014
1459,0.108491688211462
1460,0.004745731091712109
1461,-0.07525191310172866
1462,-0.04569923841491993
1463,-0.11576205811102142
1464,0.14940147699188475
1465,0.15607922374836322
1466,0.07708432023838303
1467,-0.21175024213371063
1468,-0.08902038716135711
1469,-0.08707426270359993
1470,-0.03322742651310452
1471,0.03128274921164694
1472,0.11139720032572038
1473,-0.008486661256061309
1474,-0.036425221796031394
1475,0.05600313229202307
1476,0.010692588202292448
1477,0.10323694392181049
1478,-0.11688406915352283
