,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.15771836647960277,-0.15647315923627822,0.8575996143793817,0.39016256400701615,0.21323791703965211,0.07300181824224924,-0.05940379080640683
11,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.3414504468586168,-0.010311471842888314,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.32553081847965526
12,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.15180258174870664,-0.1662172717291709,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
13,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644744,-0.12455843383014865,-0.030337847078258533,-0.11749670926470758,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391623,-0.05940379080640683
14,-0.07102515424777855,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,0.41616846589225065,-0.06877614680024428,0.06675893643791304,0.39161748418358655,0.5196834814277072,0.2133723045310997,-0.0678638921093972
15,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.5204939582015482,0.28173499976714966,0.07964059693786883,0.038409090621574986,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.029427272874992114
16,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,1.2281924262736441,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,-0.11888282006141657,-0.11749670926470758,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391623,-0.07209394276089238
17,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.3850018011784988,-0.06877614680024428,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0678638921093972
18,-0.032389629759225505,0.09404124321958648,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.287215480612384,-0.46314560616897416,-0.44697002888228443,0.05789731560736031,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.49473284453946276
19,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.46314560616897416,-0.4503195899427648,-0.15647315923627822,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.025197222223496924
20,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.033542426072716784,-0.12455843383014865,-0.416284849873337,0.5451029402519934,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.012873233639959762
21,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.02942518021684691,0.09687376557893095,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0340234868974357
22,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.46314560616897416,-0.293653978881883,-0.11749670926470758,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
23,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,0.25634134274660575,0.23691229673498568,-0.11749670926470758,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
24,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,0.05519088464099392,0.10661787807182362,0.6308144199697291,0.39161748418358655,0.04340061629446498,0.04292242832320985,0.050577526132468055
25,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.004382616374071258,-0.4147767356537007,0.08144120292230835,0.12610610305760894,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.004046968966020988
26,-0.05170739200350203,-0.15533322727346577,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,0.03238097268740395,-0.11749670926470758,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391623,-0.07632357040732243
27,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.9107449774358982,-0.043120003474685475,0.7484155543225979,0.8412518648866489,0.21401858104586857,0.05309134568002992,0.19431489050785758,0.3410333382228022,0.420715887714383,0.342461950215338,0.11812090312080833,0.6258644147358136
28,1.8221155456913207,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.0539370030232198,-0.42928739680807954,-0.1769302527371587,0.34047657790124747,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.14786869111685735
29,0.6050965243018998,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.46314560616897416,0.1251602983544391,0.15533844053628693,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.047315741433908313,-0.0340234868974357
30,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.9107449774358982,-0.043120003474685475,0.7484155543225979,0.8412518648866489,0.21401858104586857,0.0703619134418377,0.19431489050785758,0.3410333382228022,0.420715887714383,0.342461950215338,0.11812090312080833,0.6258644147358136
31,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.28173499976714966,0.22705291828856478,-0.049287921814458964,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
32,-0.01307186751494898,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,0.17285792820401402,-0.12724082175760024,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
33,0.10283470595071016,-0.030645992026939635,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644744,0.21401858104586857,0.25589068474944043,0.038409090621574986,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
34,-0.07102515424777855,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.32764215257964896,-0.15647315923627822,-0.04954116325922836,-0.19028947978553815,-0.07105495594685676,-0.047315741433908313,-0.07632357040732243
35,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,0.02477719332457427,-0.12455843383014865,-0.005095127426202439,-0.05903203430735162,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
36,-0.07102515424777855,0.21872847846611262,0.7965258768866962,0.577964389509575,-0.043120003474685475,0.3387902734443176,0.4330145291056116,0.21401858104586857,0.055152888451207326,0.13585021555050159,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.042483588200426074
37,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.013497478130173735,-0.1857054967149562,-0.04954116325922836,0.39161748418358655,0.04340061629446498,0.07801504989542248,-0.07209394276089238
38,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.02639880020680041,-0.1369849342504929,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
39,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.14141643211915636,-0.46314560616897416,-0.29848512084603934,0.06764142810025298,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07209394276089238
40,-0.09034291649205507,0.09404124321958648,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,0.02477719332457427,0.25634134274660575,0.10665061425594226,0.04815320311446765,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.01710328429145495
41,0.12215246819498668,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.18016037168497406,0.23099434765679835,0.5645911652377786,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391623,-0.03825353754893089
42,0.006245894729327543,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.15026483954036912,-0.12724082175760024,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.047315741433908313,-0.07632357040732243
43,0.044881419217880594,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.25805567091373843,-0.4147767356537007,0.14089472098914393,0.4671500403088521,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0340234868974357
44,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.46314560616897416,-0.012644905384484569,-0.07852025929313694,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391623,-0.07632357040732243
45,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.28173499976714966,0.2958809463959435,-0.1857054967149562,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
46,0.10283470595071016,-0.15533322727346577,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.42928739680807954,-0.12060507623557333,0.14559432804339426,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
47,0.7789563845003884,-0.030645992026939635,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.05426822429284712,-0.08826437178602961,0.5930168875681204,0.39161748418358655,0.07293753816319318,0.03790919667003662,-0.07632357040732243
48,-0.032389629759225505,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,-0.10139506225676963,-0.17596138422206356,-0.08733491590759694,0.21702706299880808,-0.06736284071326575,-0.05232847176391623,-0.07632357040732243
49,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.18016037168497406,0.3592660851425244,-0.05903203430735162,-0.0817528534339805,0.39161748418358655,0.12831926666705853,0.2484649261033123,-0.06363384145790202
50,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,0.41151333283128416,-0.12724082175760024,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
51,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.17057624181780193,-0.12455843383014865,-0.09805478318158005,0.4184294778443888,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,1.6749169763066203
52,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,1.2281924262736441,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,0.33129634931969715,-0.08826437178602961,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.050943689503416455
53,0.025563656973604066,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.1575917288859748,-0.1662172717291709,-0.04954116325922836,0.21702706299880808,-0.06736284071326575,-0.047315741433908313,-0.07632357040732243
54,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.14668280474918233,-0.14672904674338558,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
55,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.09550617682101015,-0.029799696828673637,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
56,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.14357113816288972,-0.15647315923627822,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
57,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.2532385237930845,-0.05903203430735162,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07209394276089238
58,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.2756247547281036,-0.1662172717291709,-0.04954116325922836,0.267949269177549,-0.06367072547967473,-0.0021966565553492305,-0.07632357040732243
59,-0.032389629759225505,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,0.520246811306537,0.06764142810025298,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.042302509780735076,-0.05517374015491164
60,-0.01307186751494898,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.18016037168497406,-0.15286340812644109,0.009176753142897008,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.025197222223496924
61,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.033542426072716784,-0.12455843383014865,-0.15008392869232148,-0.1857054967149562,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391623,-0.07632357040732243
62,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.28173499976714966,0.15472994869576925,-0.10775259677181492,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
63,-0.032389629759225505,0.21872847846611262,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.14141643211915636,-0.42928739680807954,0.1152948905814369,0.4184294778443888,-0.08733491590759694,0.21702706299880808,-0.06736284071326575,-0.05232847176391623,-0.07632357040732243
64,0.18010575492781628,0.09404124321958648,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.052825154346455835,-0.10775259677181492,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
65,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.033542426072716784,-0.12455843383014865,0.12933395636339626,-0.10775259677181492,-0.08733491590759694,0.267949269177549,-0.06367072547967473,-0.05232847176391623,-0.07632357040732243
66,0.5085077130805171,-0.15533322727346577,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.004382616374071258,-0.12455843383014865,-0.07444611697681867,1.4220730646123327,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,0.2451598561012467
67,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.15753745563156862,-0.1369849342504929,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
68,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,0.24518380158325193,-0.043120003474685475,0.3387902734443176,0.19973605151644744,-0.46314560616897416,-0.18301315910865726,-0.17596138422206356,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
69,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.46314560616897416,0.06913941467881438,-0.1369849342504929,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.07595783004143918
70,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.31658993985227957,-0.10775259677181492,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
71,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.033542426072716784,0.25634134274660575,0.03994731949981191,-0.14672904674338558,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.046347475480972865
72,-0.05170739200350203,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.46314560616897416,-0.29592441002512304,0.038409090621574986,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.047315741433908313,-0.07632357040732243
73,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,0.010773081130439257,0.2820119029438915,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0340234868974357
74,-0.05170739200350203,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,0.22889586121509295,0.18016037168497406,0.050235267873646385,0.30150012792967684,0.026053901543989146,0.2985025928849158,-0.0599786102460837,-0.03728927812756185,0.8500570992650585
75,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,1.2281924262736441,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.00999175933860733,-0.19544863479659957,-0.08733491590759694,0.21702706299880808,-0.06736284071326575,-0.05232847176391623,-0.07632357040732243
76,-0.032389629759225505,-0.2800204625199919,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.18016037168497406,0.30279125632743303,0.14559432804339426,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.0678638921093972
77,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.15549773707337458,-0.1369849342504929,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0678638921093972
78,0.8948629579660475,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.24202531116548232,-0.1662172717291709,0.9331946791825992,0.39161748418358655,0.21693003227324315,0.0830282815485957,-0.06363384145790202
79,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.42928739680807954,-0.1020898226642606,-0.08826437178602961,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07209394276089238
80,0.12215246819498668,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.18016037168497406,0.6288420662333377,0.3891971403657108,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.042483588200426074
81,0.5664609998133467,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.1016807187813081,-0.049287921814458964,-0.021603856701616145,0.39161748418358655,0.1061665752655124,0.14820029303984772,-0.0678638921093972
82,-0.05170739200350203,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.1428410114228851,-0.11749670926470758,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
83,-0.05170739200350203,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.1492698298761476,-0.14672904674338558,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0678638921093972
84,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.577964389509575,-0.043120003474685475,0.3387902734443176,0.4038547194069661,-0.12455843383014865,-0.09354570362566776,0.45740592781595946,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.012507070269011362
85,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.577964389509575,-0.043120003474685475,0.3387902734443176,0.14141643211915636,0.21401858104586857,0.2538162982555986,0.018920865635789666,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0678638921093972
86,0.10283470595071016,-0.030645992026939635,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,-0.4147767356537007,-0.17286564837326657,0.7204969651240613,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.042483588200426074
87,-0.09034291649205507,0.09404124321958648,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.21401858104586857,-0.08731556200796635,-0.12724082175760024,-0.08733491590759694,0.36979368153564207,-0.03782591884453756,-0.05232847176391623,-0.06363384145790202
88,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,0.09084631964484517,-0.12724082175760024,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
89,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,-0.12455843383014865,-0.13261095595259054,-0.0395438093215663,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.05517374015491164
90,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.25634134274660575,0.3341263967272536,0.018920865635789666,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.4397421860700253
91,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.24518380158325193,-0.043120003474685475,-0.07079404490587478,0.4621743388042572,-0.12455843383014865,-0.06348264792649022,0.30150012792967684,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.047315741433908313,0.24938990675274186
92,-0.032389629759225505,0.21872847846611262,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.09185912948903797,0.28173499976714966,0.5282972591532082,-0.049287921814458964,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
93,-0.07102515424777855,-0.15533322727346577,-0.07907121895697714,-0.08756350828427852,-0.043120003474685475,-0.07079404490587478,-0.06270223577136232,0.21401858104586857,0.22274494443484474,0.018920865635789666,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0678638921093972
