,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,-0.10965874696010715,-0.4046952290429934,0.7965258768866962,0.577964389509575,-0.04312000347468548,0.3387902734443176,0.22889586121509292,0.21401858104586857,0.21020137614451015,-0.0395438093215663,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.06786389210939721
11,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.24564352812616513,-0.17596138422206356,0.10164896634720665,0.39161748418358655,0.19108522563810598,0.12313413477398155,-0.06786389210939721
12,0.31533009063775186,-0.030645992026939635,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.28310180998566337,-0.15647315923627822,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
13,-0.09034291649205504,-0.030645992026939635,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.28173499976714966,0.4513310042121268,0.1650825530291796,0.2511210262991949,0.39161748418358655,0.39784367871920334,0.935277662588045,-0.06786389210939721
14,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,0.02477719332457426,0.21401858104586857,0.5484797340970498,0.2917560154367842,-0.04954116325922836,0.267949269177549,-0.06367072547967473,-0.047315741433908313,-0.03402348689743571
15,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.28173499976714966,0.20239302199859854,-0.09800848427892227,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.06363384145790202
16,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136233,0.28173499976714966,0.3872283299606576,-0.08826437178602961,0.06675893643791304,0.39161748418358655,0.5196834814277072,0.2133723045310997,-0.03402348689743571
17,-0.051707392003502,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.18804549106320265,0.06764142810025298,-0.04954116325922836,0.21702706299880808,-0.06736284071326575,-0.047315741433908313,0.054807576783963245
18,0.7789563845003885,-0.030645992026939635,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,0.2846006970196455,1.0030762274179483,-0.08733491590759694,0.39016256400701615,0.00647946395855474,-0.05232847176391623,-0.07632357040732243
19,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,0.24518380158325193,-0.04312000347468548,0.3387902734443176,0.3163752903110295,-0.12455843383014865,-0.09122501257716022,0.6230558401951346,-0.011743630857619607,0.420715887714383,-0.03413380361094653,-0.042302509780735076,0.36360127434311196
20,-0.09034291649205504,-0.030645992026939635,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.46314560616897416,-0.290759405312742,-0.14672904674338558,0.06675893643791304,0.39161748418358655,0.5196834814277072,0.2133723045310997,-0.0720939427608924
21,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.18016037168497406,-0.019828906618186346,-0.029799696828673637,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,0.3805214769490927
22,-0.09034291649205504,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.06758730757584402,-0.15647315923627822,0.4607255241624898,0.39016256400701615,0.00647946395855474,0.23843846279696587,-0.0720939427608924
23,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136233,-0.12455843383014865,-0.3275750730907905,-0.14672904674338558,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.047315741433908313,-0.07632357040732243
24,0.8948629579660476,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.15062666123645094,-0.1662172717291709,0.9331946791825992,0.39161748418358655,0.21693003227324315,0.0830282815485957,-0.06363384145790202
25,0.10283470595071016,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136233,0.21401858104586857,-0.23528754691944256,-0.010311471842888314,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.047315741433908313,0.3974416795550734
26,0.02556365697360408,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.25634134274660575,0.3675782222841888,-0.17596138422206356,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
27,-0.07102515424777853,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.46314560616897416,0.0013867975155870962,0.2138031154936429,0.035503284644391335,0.39016256400701615,0.08032176863037524,0.07801504989542248,-0.05094368950341646
28,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.25634134274660575,0.11263800273080449,-0.10775259677181492,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.17324899502582852
29,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.14822959249992088,-0.1369849342504929,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
30,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.25634134274660575,0.25807948381848805,-0.17596138422206356,-0.04954116325922836,-0.19028947978553815,-0.07105495594685676,-0.047315741433908313,-0.07632357040732243
31,-0.051707392003502,-0.030645992026939635,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.5054683678697114,-0.30625282489501604,0.09687376557893095,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0720939427608924
32,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,1.2281924262736443,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.00999175933860733,-0.19544863479659957,-0.04954116325922836,0.2985025928849158,-0.0599786102460837,-0.047315741433908313,-0.07632357040732243
33,0.06419918146215713,-0.2800204625199919,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.09413225221870468,-0.12724082175760024,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
34,-0.051707392003502,-0.15533322727346577,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.4147767356537007,-0.08492355240891696,0.2138031154936429,-0.05677199554475024,0.39161748418358655,0.3276934892809739,0.8801321144031394,-0.05094368950341646
35,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.0335424260727168,-0.12455843383014865,-0.14843311720396435,0.009176753142897008,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.03825353754893089
36,-0.032389629759225484,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.46314560616897416,-0.4595875697938656,-0.1662172717291709,0.1394464987488154,0.2985025928849158,-0.0599786102460837,-0.022249583168042153,-0.07632357040732243
37,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.3462706077747575,0.038409090621574986,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.03402348689743571
38,-0.07102515424777853,0.21872847846611262,0.7965258768866962,0.24518380158325193,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.21401858104586857,0.2594155834518486,0.04815320311446765,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
39,-0.10965874696010715,-0.4046952290429934,0.7965258768866962,0.9107449774358982,-0.04312000347468548,0.7484155543225979,0.8412518648866489,0.21401858104586857,0.05309134568002992,0.19431489050785758,0.3410333382228022,0.420715887714383,0.342461950215338,0.11812090312080833,0.6258644147358136
40,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.00438261637407127,0.18016037168497406,0.08163445199225092,-0.020055584335780977,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0720939427608924
41,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.21401858104586857,0.33813655444884033,-0.15647315923627822,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
42,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,0.577964389509575,-0.04312000347468548,0.7484155543225979,0.4913341485029027,0.28173499976714966,0.028724228992594147,0.009176753142897008,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.047315741433908313,-0.04671363885192127
43,-0.032389629759225484,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.33482419320375734,0.038409090621574986,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.06363384145790202
44,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,0.02477719332457426,0.25634134274660575,0.028251433174616362,-0.07852025929313694,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
45,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.46314560616897416,-0.3729707960114186,0.009176753142897008,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.0720939427608924
46,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.027139403300260257,-0.1369849342504929,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
47,-0.032389629759225484,-0.030645992026939635,0.7965258768866962,0.24518380158325193,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.25634134274660575,0.2962105755563238,0.08712965308603829,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.6258644147358136
48,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.28173499976714966,0.3409729523983404,0.07738554059314563,0.1394464987488154,0.3651643900646807,-0.03782591884453756,-0.022249583168042153,-0.03825353754893089
49,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.15549773707337458,-0.1662172717291709,0.6686119523713379,0.39161748418358655,0.10985869049910342,0.04793565997638308,-0.055173740154911645
50,-0.10965874696010715,-0.4046952290429934,0.7965258768866962,0.9107449774358982,-0.04312000347468548,0.7484155543225979,0.6371331969961304,-0.12455843383014865,-0.06356137751250035,0.3209883529154622,-0.08733491590759694,0.420715887714383,-0.07105495594685676,-0.05232847176391623,-0.0720939427608924
51,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.5542554915012661,0.009176753142897008,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
52,-0.09034291649205504,-0.15533322727346577,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.46314560616897416,-0.2855039451774321,-0.14672904674338558,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.0720939427608924
53,-0.09034291649205504,-0.15533322727346577,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.46314560616897416,-0.4434122092487733,-0.17596138422206356,0.36623169315846793,0.38252423308017447,-0.01936534267658243,0.007829806750997233,-0.0720939427608924
54,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,1.2281924262736443,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.00999175933860733,-0.19544863479659957,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
55,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.21401858104586857,0.28953303102666444,-0.17596138422206356,-0.07316462101023384,-0.19028947978553815,-0.07105495594685676,-0.03728927812756185,-0.07632357040732243
56,0.8948629579660476,0.21872847846611262,-0.07907121895697714,0.24518380158325193,-0.04312000347468548,0.3387902734443176,0.1997360515164474,-0.12455843383014865,-0.153409242375348,0.009176753142897008,0.9331946791825992,0.420715887714383,0.21693003227324315,0.0830282815485957,0.03365732352648731
57,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.25634134274660575,0.02250751374921817,-0.17596138422206356,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.0720939427608924
58,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.25634134274660575,0.01098090828757168,-0.049287921814458964,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.06786389210939721
59,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,0.577964389509575,-0.04312000347468548,0.7484155543225979,0.4913341485029027,0.21401858104586857,0.016333507245630645,0.14559432804339426,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.02133333494295014
60,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.21401858104586857,0.29318308484590105,0.07738554059314563,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.055173740154911645
61,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.15029499134837707,-0.11749670926470758,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.10556818460190551
62,-0.09034291649205504,-0.2800204625199919,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.46314560616897416,-0.306668253012093,0.24303545297232088,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,1.099630087703275
63,0.3732833773705814,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.0335424260727168,0.25634134274660575,0.28937230328567926,0.09687376557893095,-0.08733491590759694,0.420715887714383,-0.07105495594685676,-0.05232847176391623,-0.05940379080640683
64,-0.09034291649205504,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.16292859890315087,-0.1662172717291709,-0.08733491590759694,0.21702706299880808,-0.06736284071326575,-0.05232847176391623,-0.07632357040732243
65,-0.051707392003502,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,0.02477719332457426,-0.12455843383014865,-0.015832130163008506,-0.06877614680024428,-0.04954116325922836,0.31887147535628996,-0.05628649501249267,-0.047315741433908313,-0.06363384145790202
66,-0.10965874696010715,-0.4046952290429934,0.7965258768866962,0.24518380158325193,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.25634134274660575,0.5721696983821534,0.09687376557893095,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.029427272874992118
67,1.0494050559202597,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.24564352812616513,-0.1662172717291709,0.9331946791825992,0.39161748418358655,0.21693003227324315,0.0830282815485957,-0.06363384145790202
68,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.46314560616897416,-0.4444195603636288,-0.1857054967149562,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
69,0.8948629579660476,0.21872847846611262,-0.07907121895697714,0.24518380158325193,-0.04312000347468548,0.3387902734443176,0.1997360515164474,-0.12455843383014865,0.047537551727971764,-0.14672904674338558,0.9331946791825992,0.420715887714383,0.21693003227324315,0.0830282815485957,-0.03825353754893089
70,0.21874127941636928,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.46314560616897416,-0.4579941955346522,-0.09800848427892227,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.06786389210939721
71,-0.051707392003502,0.21872847846611262,-0.07907121895697714,0.24518380158325193,-0.04312000347468548,0.3387902734443176,0.1997360515164474,0.21401858104586857,-0.005315344134129999,-0.049287921814458964,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.047315741433908313,-0.06786389210939721
72,-0.09034291649205504,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,0.02477719332457426,0.28173499976714966,0.4106181378293091,0.009176753142897008,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.03825353754893089
73,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,0.053937003023219784,-0.12455843383014865,-0.128645927583485,0.14559432804339426,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.0720939427608924
74,0.27669456614919885,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.25634134274660575,0.006768269969802016,-0.15647315923627822,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
75,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,0.053937003023219784,-0.12455843383014865,-0.1523786399753548,0.06764142810025298,0.8009033157769685,0.39161748418358655,1.1768799930069094,0.18329291461206032,-0.05094368950341646
76,-0.051707392003502,-0.15533322727346577,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,0.2602506863502508,-0.17596138422206356,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
77,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.21401858104586857,-0.003883529988355492,0.018920865635789666,0.11564805242186256,0.39161748418358655,0.38676733301843025,0.674589616623037,-0.03402348689743571
78,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.3557920482712616,-0.15647315923627822,-0.04954116325922836,-0.19028947978553815,-0.07105495594685676,-0.047315741433908313,-0.07632357040732243
79,-0.07102515424777853,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.15397351192518388,-0.15647315923627822,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
80,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.28173499976714966,0.13583634782388057,0.06764142810025298,-0.08733491590759694,0.21702706299880808,-0.06736284071326575,-0.05232847176391623,-0.05940379080640683
81,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.11256685589190873,0.04815320311446765,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,0.6131742627813281
82,-0.051707392003502,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.25634134274660575,0.4182294120649995,-0.10775259677181492,-0.04954116325922836,-0.19028947978553815,-0.07474707118044781,-0.047315741433908313,-0.07632357040732243
83,-0.10965874696010715,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.24564352812616513,-0.17596138422206356,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
84,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.28173499976714966,0.5292956124409796,-0.15647315923627822,0.026053901543989146,-0.19028947978553815,-0.07474707118044781,-0.03728927812756185,-0.06786389210939721
85,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,1.2281924262736443,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,-0.15454639627730912,-0.1369849342504929,-0.04954116325922836,0.267949269177549,-0.06367072547967473,-0.047315741433908313,-0.07632357040732243
86,0.25737680390492235,0.21872847846611262,-0.07907121895697714,0.24518380158325193,-0.04312000347468548,0.3387902734443176,0.1997360515164474,-0.12455843383014865,-0.15232064463171777,-0.07852025929313694,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
87,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.25634134274660575,0.3090591754179391,-0.11749670926470758,-0.04954116325922836,0.21702706299880808,-0.06736284071326575,-0.047315741433908313,-0.06363384145790202
88,-0.07102515424777853,-0.15533322727346577,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,0.6954528163934214,-0.42928739680807954,0.009117257270709861,1.6266994269630786,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.012873233639959764
89,-0.07102515424777853,-0.030645992026939635,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.5054683678697114,-0.2291736602365652,0.09687376557893095,-0.08733491590759694,-0.19028947978553815,-0.07474707118044781,-0.05232847176391623,-0.03825353754893089
90,-0.09034291649205504,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.12455843383014865,0.07588827825509162,-0.12724082175760024,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.06363384145790202
91,-0.07102515424777853,0.21872847846611262,0.7965258768866962,0.577964389509575,1.2281924262736443,0.3387902734443176,0.1997360515164474,0.28173499976714966,0.1100944579477313,0.17482666552207224,-0.06885990204226863,0.420715887714383,0.036016385827282935,0.057962123282729545,-0.0044131323369693875
92,-0.013071867514948963,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,0.21401858104586857,0.32932876795230087,-0.17596138422206356,0.06385143394559789,0.2985025928849158,-0.0599786102460837,-0.03227604647438862,-0.0720939427608924
93,-0.09034291649205504,-0.2800204625199919,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903799,-0.46314560616897416,-0.30298915658881603,0.018920865635789666,-0.08733491590759694,-0.19028947978553815,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
