,0
332,0.03974244088325087
333,-0.0598993643824881
334,-0.0014371363108404362
335,-0.0009989722281726855
336,0.030158937180085554
337,0.09175790496159955
338,-0.08475110770955424
339,-0.0094164143933068
340,0.041880676487854825
341,-0.05688192828637776
342,-0.008315307134166549
343,0.0022752543117340778
344,-0.003767526728613993
345,-0.060944211729677455
346,-0.0026296597082933857
347,-0.033818570970582836
348,-0.025280811254659273
349,-0.006281996832832987
350,0.10660593091512613
351,-0.02469717600127382
352,0.004320018967772713
353,0.14962453308609677
354,-4.244132628582792e-05
355,-0.09527403894790279
356,-0.031661681757631496
357,0.015374474175074728
358,-0.004778129856920875
359,-0.004009745286696937
360,0.02582787271327201
361,-0.004126953394577069
362,-0.003248234452407593
363,0.05935299060358456
364,-0.040702326377634254
365,-0.0039744912663536
366,-0.0025827915981568627
367,0.12470047120634012
368,-0.05954240787506229
369,-0.0009143919177952318
370,-0.008557918575116613
371,-0.005504129467294971
372,-0.023960459061572827
373,0.008239363829124121
374,-0.003608660397404163
375,0.000550481240483988
376,-0.05304770369667298
377,-0.10660592801373177
378,0.1269280286369649
379,0.001978588120042717
380,0.04513162645515072
381,0.07056896224033828
382,0.03342711878681576
383,-0.11757832137863578
384,-0.004793221074324375
385,0.04150050036538136
386,0.002613338832277757
387,-0.14042695623978146
388,0.08535152463346067
389,0.0797812417561468
390,0.07831373590405241
391,0.027312318278009888
392,0.13632918113013104
393,-0.055260307855796234
394,0.23653579339117395
395,-0.058085971494461944
396,0.01975050263840969
397,-0.08473918270665921
398,-0.08155257340160528
399,0.15607922374836322
400,-0.10129421968868425
401,0.04655687804747134
402,-0.016431558596291758
403,-0.025087860240522588
404,-0.06933152165898124
405,-0.08583841857685871
406,0.04400060317088505
407,0.012096575210589553
408,-0.10642264757973517
409,-0.16140454020730483
410,-0.006279619209056933
411,0.18647488849803365
412,-0.058199689750401684
413,-0.05060581153211756
414,0.18912522501379708
415,0.022528055638159825
416,0.033256276244091706
417,-0.0009932368619226153
418,0.11572280087757579
419,0.15566725772389728
420,0.000664402293025177
421,-0.009412942759612394
422,0.05819979823717419
423,-0.06253518175970912
424,-0.008316247715959518
425,0.0022996553018402753
426,-0.0037699277223085825
427,-0.052843024778113874
428,-0.002629638696771089
429,-0.03054372614108499
430,-0.05731571418471945
431,-0.005967750358085436
432,0.23813118305735836
433,-0.025260017808799596
434,0.09241172490866124
435,0.1712455741487994
436,0.001891576979031425
437,0.06517973331016504
438,-0.06177202859654877
439,0.11793105962564038
440,-0.004778126264799407
441,-0.0040071127263166745
442,0.05983193216157284
443,-0.004126712221117182
444,-0.003245917410303084
445,0.10447471381538134
446,-0.05383682050643994
447,-0.003973190260776215
448,-0.0025805142485599035
449,0.033794348609247626
450,-0.06118136667727205
451,0.007224241570926197
452,-0.008115583811820664
453,-0.004297358877579666
454,0.02367962808375463
455,0.052404980676049144
456,-0.003608967808572651
457,0.04306620875015167
458,-0.056204333363304125
459,-0.23813121797770545
460,0.14799213589263757
461,0.0020013926610074418
462,0.154405107472969
463,0.07959966582103338
464,0.10535304657338694
465,-0.11789643578829137
466,-0.004742103461427067
467,-0.0646589086465619
468,0.00259730816219792
469,-0.1278714166254601
470,0.0103421317290591
471,0.007925291494924599
472,-0.023174530192597013
473,-0.07705820051773092
474,-0.05154947315922282
475,-0.14576854221529678
476,0.09746175601149693
477,-0.02540624820363081
478,-0.007889210585958763
479,0.05641490038318883
480,0.06481079431652771
481,0.005749989037100578
482,-0.24994300296124033
483,0.08699152385314454
484,0.013799553535511936
485,0.018678452661356173
486,-0.03550084779665306
487,-0.027277834682605893
488,-0.05844222450446467
489,0.058774825175802
490,-0.09475640994911787
491,-0.1533524041888112
492,0.1151860532677789
493,0.32115914615469726
494,-0.2180826557210162
495,-0.04312402517196709
496,0.2801818830251901
497,0.2050678112636911
498,0.1834961035868658
499,-0.0009882601582862519
500,0.10152862400333981
501,0.3925045284478868
502,0.06581265917011257
503,-0.009403373879323752
504,0.21808249846434016
505,-0.09656572376486791
506,-0.008316301675437917
507,0.0023106964494910335
508,-0.003770227136031627
509,-0.05523274108524377
510,-0.0026297042713041203
511,-0.015561466399302617
512,-0.06843861187122872
513,-0.005388578604178513
514,0.2790203304590098
515,-0.16377962308460667
516,0.24425010106098718
517,0.19348240435569306
518,0.0018276921884391398
519,0.07018955617093606
520,-0.09585295104800481
521,0.1936339021754745
522,-0.004776585682362698
523,-0.0040057566902143025
524,0.09866905589694186
525,-0.004125370069835011
526,-0.0032457232605976913
527,0.14616183752645448
528,-0.06745387104930993
529,-0.003974103067315661
530,-0.0025789238075497735
531,-0.031347671821905884
532,-0.0747389863504351
533,0.004378609835940291
534,-0.006468191036103635
535,-0.0019210428038804927
536,0.07620302897543307
537,0.23442705942029177
538,-0.0036107597322561995
539,0.1976421087502582
540,-0.0904461035237604
541,-0.27902037713754585
542,0.17225347371390354
543,0.0020109204230576863
544,0.21020415131258013
545,0.128591806245685
546,0.08595544423168332
547,-0.12223636885103718
548,-0.0048222496066674244
549,0.46563308849821095
550,0.0026735378927538645
551,-0.14042695623978146
552,-0.2930315054414565
553,-0.24267561060518134
554,-0.3416718326794466
555,-0.18558088374824738
556,0.03819319981931408
557,0.03233757835637614
558,0.08587225289652367
559,0.11217461584280387
560,-0.020020301853845582
561,0.19601783970281877
562,-0.2103241008825163
563,-0.14457924567416205
564,-0.07156446303417303
565,0.030804751031790614
566,0.0658927128586765
567,0.07428087347541225
568,0.12012025197005656
569,-0.027277834682605893
570,-0.17975609938316828
571,0.22848455193896172
572,-0.08309017231850059
573,-0.14530026817031758
574,0.09546241769570026
575,0.3345107112199304
576,-0.1867603182481847
577,-0.02073658959882002
578,0.2259669663414478
579,0.21296646865858965
580,0.1704615004466166
581,-0.0009906731055038824
582,0.12358080439325192
583,0.3729018462068587
584,0.1016288920336406
585,-0.009414656914476236
586,0.18676021305275192
587,-0.09191398339659017
588,-0.008314968947454471
589,0.00229346942579329
590,-0.0037691262909653935
591,0.0003269462956957976
592,-0.0026296252881914946
593,0.013901142841819742
594,-0.06010185356627411
595,-0.004435343240776209
596,0.309735576716388
597,-0.13324696804194472
598,0.35525086128088385
599,0.2127087098576535
600,0.0018320538751878872
601,0.04701381433236545
602,-0.09582884376972321
603,0.2506536299343395
604,-0.00477812489306803
605,-0.004006166831660002
606,0.10001070198961823
607,-0.004119667409805982
608,-0.0032487630497806705
609,0.13399279305769643
610,-0.06738299509702869
611,-0.003967375685748241
612,-0.0025769942188831364
613,-0.06568985205654149
614,-0.06663878763600434
615,-0.000485762166153272
616,-0.005641334998483492
617,-6.792105158957524e-05
618,0.08658026935957754
619,0.19657170258776815
620,-0.0036105170736529884
621,0.2656514312065054
622,-0.08534799337770124
623,-0.3097356322274795
624,0.20021356846399307
625,0.0019922456442159377
626,0.3103488850031335
627,0.12948646527950491
628,0.03881328002736533
629,-0.13630681389349697
630,-0.004607001682467669
631,0.20421363688670408
632,0.002632918431437888
633,-0.14042695623978146
634,-0.0850161349500124
635,-0.06618408804744795
636,-0.0551665519598735
637,-0.15410581037261162
638,0.19146865885098419
639,0.19001736656069063
640,-0.12273880317299185
641,0.17583784490279847
642,-0.0537584543115098
643,0.26116587805197944
644,0.07881739150645946
645,0.005749989037100578
646,0.04735456358387182
647,0.001719833336030901
648,0.14343466149053455
649,0.1527077448088185
650,0.12012025197005656
651,-0.027277834682605893
652,-0.23636924099322992
653,0.3031523593487156
654,-0.07142393468788329
655,-0.13724813215182394
656,0.018566841170567405
657,0.22643756739417975
658,-0.09624459786989922
659,0.00677900715434245
660,0.11553899677524737
661,0.09478556090344384
662,0.0614195663077777
663,-0.0009966313513385745
664,0.11620455423968178
665,0.24935806692696247
666,0.05650732741408682
667,-0.009421463591025527
668,0.09624464312176091
669,-0.07358109090862833
670,-0.008315555185177423
671,0.002273436835179905
672,-0.003765939267490835
673,-0.040697328149921094
674,-0.0026289750399040497
675,-0.02379518442413117
676,-0.026523402059035108
677,-0.00399378491140695
678,0.10330280004266706
679,-0.04682351630572817
680,0.22198935908239
681,0.2048402930152141
682,0.001870541120653293
683,-0.12009487219464794
684,-0.09226001654352269
685,0.17024119335132476
686,-0.004778069954425727
687,-0.004009249500865824
688,0.09722541331768778
689,-0.004124830720909719
690,-0.0032477686820681344
691,0.09963181615514616
692,-0.06590740900616154
693,-0.0039745438322355145
694,-0.002587841043798773
695,-0.06508054567561734
696,-0.04707869791407179
697,-0.0057795366434360155
698,-0.0064478558543044325
699,-0.001579623516049003
700,0.05544854820714419
701,0.08016299099744775
702,-0.003609555862640031
703,0.15852477287350486
704,-0.06553324666934808
705,-0.10330279619141591
706,0.2037869438020089
707,0.001971616920880895
708,0.156220676179321
709,0.07218240716457763
710,-0.05265338627560912
711,-0.10027542346386895
712,-0.004864808131604258
713,0.04164224632340254
714,0.0026133606312225394
715,-0.14042695623978146
716,0.014641011137744773
717,-0.02992831828463625
718,0.07402059895889387
719,-0.03438760844595498
720,-0.13230453214498822
721,-0.10620936554605899
722,-0.09955979694304576
723,0.18643369721347577
724,-0.09043680597622403
725,-0.03510258205967969
726,-0.004522480986596018
727,0.005749989037100578
728,-0.01210494972515061
729,0.04005904302589601
730,0.19006230901585885
731,0.198013421027679
732,0.22837840832950676
733,0.2655250847886582
734,0.12218065587049404
735,0.18553741475042215
736,-0.05975769705726598
737,-0.12919599613333033
738,-0.013766240033140724
739,0.10819662246775172
740,-0.021985952767346047
741,0.01829420040645536
742,0.030308762458340084
743,0.005891574060060033
744,0.013769544549419147
745,-0.0010007152542452853
746,0.08188521042395776
747,0.1407606375843883
748,0.027262780079784988
749,-0.009422028404677088
750,0.021986121445417183
751,-0.04902683245778012
752,-0.008314741829875898
753,0.0022627050261631826
754,-0.0037665549633156864
755,-0.05553693104287232
756,-0.0026285804125880793
757,-0.03417038615004721
758,-0.0058781548413777505
759,-0.003844800886112997
760,0.05345907129145861
761,0.023380408073831502
762,0.09564116842379251
763,0.1928666152115021
764,0.0019870283174446947
765,-0.14019982823960792
766,-0.08794315116019993
767,0.10752854972817559
768,-0.00477816487743645
769,-0.004010761917271932
770,0.09440089522784272
771,-0.004127005622302935
772,-0.003249064241635071
773,0.044472223083001104
774,-0.06332066665135618
775,-0.003976653038247334
776,-0.0025913650355814956
777,-0.06382011776998019
778,-0.02560937711387799
779,-0.006759813735437078
780,-0.007120132103586418
781,-0.0032305418230812715
782,0.019047292707596575
783,0.019747950599060933
784,-0.003608261174704661
785,0.07109445317211233
786,-0.039134015651522025
787,-0.05345905310701595
788,0.1968282655121886
789,0.001960872965342301
790,0.11503102164970082
791,0.06186706497121801
792,-0.07844705509046537
793,-0.07361854104682167
794,-0.0050645058255386335
795,-0.11508472145462663
796,0.002598463924750279
797,-0.1247877514169894
798,-0.12052172579114068
799,-0.17407696068622386
800,0.13706917591505224
801,-0.17498762158139047
802,-0.008540378347638464
803,0.031924380779903706
804,-0.05320178448315335
805,0.2051581763487683
806,-0.060993909947980186
807,-0.09249490155774977
808,-0.05839400864017967
809,-0.06941462831853074
810,-0.04183470637966182
811,0.03212679274523426
812,0.231566039230708
813,0.21517466201967161
814,0.17424933014978164
815,0.20696450089440543
816,0.15183515861862157
817,0.08954718815411054
818,-0.0480914594266487
819,-0.1211438601148367
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
