,0
115,-0.004125590265399467
116,-0.003253429208843694
117,-0.08793177494358649
118,0.001499190590809037
119,-0.003970835834925264
120,-0.0025984841217222914
121,0.14004662897687048
122,-0.03779241971127654
123,-0.008677327217859151
124,-0.008628970186422988
125,-0.006271809506496335
126,0.0033456119425593063
127,-0.0455670090267288
128,-0.0036084610283011955
129,-0.05424999826519039
130,-0.058030888005354796
131,0.07264058478163021
132,0.040665494161352594
133,0.0019465231604612234
134,-0.061197918389283845
135,-0.01723226360607617
136,-0.14341232371479087
137,-0.10067800001206831
138,-0.0036862212886926067
139,0.014318530609013645
140,0.0026103885942865487
141,-0.008035423539974006
142,-0.2930315054414565
143,-0.24267561060518134
144,-0.3416718326794466
145,-0.18558088374824738
146,0.03819319981931408
147,0.03233757835637614
148,0.08587225289652367
149,0.11217461584280387
150,-0.020020301853845582
151,0.19601783970281877
152,-0.2103241008825163
153,-0.14457924567416205
154,-0.07156446303417303
155,0.030804751031790614
156,0.0658927128586765
157,0.07428087347541225
158,0.12012025197005656
159,-0.027277834682605893
160,-0.17975609938316828
161,-0.04472852084291783
162,0.12690210503261076
163,0.13652449247695933
164,-0.03678170857873279
165,-0.21051011250324192
166,0.03520866028748332
167,0.05634801392186332
168,-0.16395605087203483
169,-0.08015921080870589
170,-0.03974604862205155
171,-0.0010094923753972407
172,-0.20262364930561402
173,-0.21943765534955667
174,-0.11212037373227152
175,-0.009422471717918714
176,-0.03520839654554093
177,-0.017885163365575128
178,-0.008172329657579675
179,0.002242727309533574
180,-0.003762997752268055
181,-0.045914794303165994
182,-0.00262777254058083
183,-0.02728800170177542
184,0.13959616859568785
185,-0.005901664815228367
186,-0.11416514334461098
187,-0.03161468337763905
188,-0.07351684053904511
189,0.025029862911471655
190,0.001214118865197593
191,-0.11359330408420093
192,0.12939393797393867
193,-0.10163435450368521
194,-0.004778130444043255
195,-0.004014681152375763
196,-0.11733596502395609
197,-0.0041266782224590685
198,-0.003253584514436497
199,-0.17555563697153545
200,0.06043767942325465
201,-0.0039766172934476325
202,-0.002583669290758716
203,0.18266223408974067
204,0.017606466820921405
205,-0.259652835378933
206,-0.008869557261605897
207,-0.006613657034365304
208,-0.04191140884721684
209,-0.0691787954677383
210,-0.0036066550785288716
211,-0.06659434469826707
212,-0.033765702092251236
213,0.11416843544617615
214,0.054770923127204864
215,0.001940902136944267
216,-0.08112675432956765
217,-0.014213362866314588
218,-0.26710848535430187
219,-0.05482374180637468
220,-0.004253860691438163
221,-0.16479972608610413
222,0.0025970722922892754
223,-0.14042695623978146
224,-0.0850161349500124
225,-0.06618408804744795
226,-0.0551665519598735
227,-0.15410581037261162
228,0.19146865885098419
229,0.19001736656069063
230,-0.12273880317299185
231,0.17583784490279847
232,-0.0537584543115098
233,0.26116587805197944
234,0.07881739150645946
235,0.005749989037100578
236,0.04735456358387182
237,0.001719833336030901
238,0.14343466149053455
239,0.1527077448088185
240,0.12012025197005656
241,-0.027277834682605893
242,-0.23636924099322992
243,-0.05828231599183906
244,0.13856834266322804
245,0.14457662849545297
246,-0.02440712242270147
247,-0.11872378928707585
248,0.07414122085617127
249,0.1573859184964891
250,-0.08470784731641585
251,-0.03941346740267131
252,-0.0015664139321494698
253,-0.0010072914943854432
254,-0.1052960384936146
255,-0.20635065994989185
256,-0.07307843832112006
257,-0.009422365303425455
258,-0.07414089240393996
259,0.015709190881863178
260,-0.008177044760776924
261,0.0022482346131798697
262,-0.0037505925265033714
263,-0.03671608998447861
264,-0.0026285808873481053
265,-0.023175205772276157
266,0.21459621356806108
267,-0.005138862718338455
268,-0.09807850891008624
269,-0.0354153785940497
270,-0.06023861695747846
271,0.03775617189141678
272,0.0030346822740322807
273,0.0005425893223916104
274,0.21133493311830046
275,0.006175239676197259
276,-0.004778009360727413
277,-0.004014194565386046
278,-0.1718020888564675
279,-0.004115254818008397
280,-0.0032535805700325067
281,-0.08950779542113774
282,0.14799367509276337
283,-0.003977612891251094
284,-0.0025730163937030476
285,0.12243050625779925
286,0.11515396830043334
287,0.004489572937320833
288,-0.008877148522699862
289,-0.006279738567508307
290,-0.004338342995185076
291,-0.046188550252978945
292,-0.00360490193855539
293,-0.06731438128286568
294,-0.017252136214874956
295,0.098078570671067
296,0.08975238696251853
297,0.0019462498821496144
298,-0.0027773290811552087
299,-0.005145955325257634
300,0.26302549501475053
301,-0.09763894175605317
302,-0.004469703056573272
303,0.008760925158153656
304,0.00261157281340208
305,-0.14042695623978146
306,0.014641011137744773
307,-0.02992831828463625
308,0.07402059895889387
309,-0.03438760844595498
310,-0.13230453214498822
311,-0.10620936554605899
312,-0.09955979694304576
313,0.18643369721347577
314,-0.09043680597622403
315,-0.03510258205967969
316,-0.004522480986596018
317,0.005749989037100578
318,-0.01210494972515061
319,0.04005904302589601
320,0.19006230901585885
321,0.198013421027679
322,0.22837840832950676
323,0.2655250847886582
324,0.12218065587049404
325,-0.05907326220753773
326,0.15023458029384534
327,0.15262876451394658
328,0.00892164134745842
329,0.03940523692145007
330,0.007213467659169851
331,0.13966132526134548
332,0.040432063111126265
333,0.10188700984945491
334,0.008383689268271917
335,-0.001004521391225477
336,0.04160935318404889
337,0.08730816760652223
338,0.14103166874672954
339,-0.009414631341301436
340,-0.007213250448382137
341,-0.035049314215172
342,-0.008314559729338623
343,0.0022563909314939744
344,-0.003765574580476056
345,-0.013587919126064642
346,-0.0026297609779980936
347,-0.0209945252713027
348,0.03704252752995303
349,0.004550638449213837
350,-0.08309184286180027
351,0.03855292862724154
352,0.06898765618540138
353,0.0032035588007052833
354,0.0019203107505118672
355,-0.0020801321290066267
356,-0.06184565673711327
357,0.10290305558844466
358,-0.004778132317497393
359,-0.004013069240455244
360,0.06788965460121414
361,-0.00412849230405087
362,-0.0032492804044214163
363,-0.017957334690239427
364,-0.04977453585190259
365,-0.003975806727548511
366,-0.0025806606742147763
367,-0.11502037190271376
368,0.0428838546900973
369,-0.0011170000318758554
370,-0.004869408256719361
371,-0.0014513784871571748
372,0.0951485004202816
373,-0.0036863917645713596
374,-0.0036075458199524577
375,0.08018826252500523
376,-0.026931445629544942
377,0.08309190031317665
378,0.0545828507409936
379,0.0019525175699880335
380,0.019145238849748718
381,-0.007025503962120343
382,0.03078970223447972
383,0.03485610454839992
384,-0.004644968366556055
385,0.028989445102854512
386,0.002612633010597904
387,0.10170060966902847
388,0.07387658522952956
389,0.037020241407303645
390,0.03361304301319045
391,0.043359945381202775
392,-0.07014494472179571
393,0.20095811978120182
394,-0.018433275138233993
395,-0.07323187223501533
396,-0.07428996865683325
397,-0.09249490155774977
398,0.011490366198710564
399,0.15607922374836322
400,0.017624806929360602
401,-0.1786991992976201
402,-0.08094167753517455
403,-0.07944609108265921
404,-0.12346059983870633
405,-0.046798029314023507
406,0.06421958231733566
407,0.0805361988066742
408,0.22023200607754911
409,0.05600313229202307
410,-0.0012784044859633803
411,-0.0315917793251523
412,0.05610263332227349
413,0.012285601915413207
414,-0.04498383872867056
415,0.0740214276853804
416,-0.003517330762812993
417,-0.0010046765605565427
418,-0.00256519682734041
419,0.0385914895279884
420,0.1514851319180111
421,-0.00942040997622374
422,-0.05610233485220086
423,-0.0016314789751179074
424,-0.008316205036146095
425,0.0022550988823008
426,-0.0037682693039834537
427,-0.05332972871031956
428,-0.002629661753152641
429,-0.035785103101447543
430,-0.049289033585076955
431,0.0018566807315697628
432,-0.08516920251205773
433,0.08227907980330344
434,0.022593943248515536
435,0.013398290187865787
436,0.0018848558053552976
437,-0.016406603208883028
438,-0.05410995177522382
439,0.09507529627505384
440,-0.004778174742426796
441,-0.004010789302328502
442,0.06505729062778612
443,-0.004130998945542179
444,-0.0032460643216373356
445,-0.05101114122664737
446,-0.03994692929586021
447,-0.003976227780262647
448,-0.0025960123274689356
449,-0.12447537327258351
450,0.004761603650114694
451,-0.006073557953152556
452,-0.004735568733483178
453,-0.002794546555241058
454,0.10030677780421304
455,-0.02538692466737771
456,-0.0036057921954854087
457,0.06538394825287556
458,0.0075207665086867315
459,0.08516926056080494
460,0.03032151291972763
461,0.0019515515544394795
462,-0.06423517818776046
463,-0.012339166890337983
464,-0.0599718858746039
465,0.00024241506105843064
466,-0.004905514413046878
467,0.03081094301502119
468,0.0026122967818474844
469,0.08943505057651205
470,0.11359687964809291
471,0.13252536738606055
472,-0.018723544320605873
473,0.058527489282377616
474,-0.07308146942814787
475,-0.009287586195224249
476,-0.1111493000580188
477,-0.071783478701903
478,-0.03654243298553632
479,0.008329443506427383
480,-0.13581606285984088
481,0.005749989037100578
482,-0.04183470637966182
483,-0.13602369278766
484,-0.06691922382884075
485,-0.0684903548333711
486,-0.12346059983870633
487,-0.12487880783969395
488,-0.05035463284588443
489,0.06428660220771272
490,0.23189824370816642
491,0.0640552683105167
492,0.004095241120764791
493,-0.06605648432296835
494,0.005643005633679142
495,0.03364199905854211
496,-0.10818506352026602
497,0.0826019080957749
498,-0.011059237612568665
499,-0.001005876853039939
500,-0.05685975786257245
501,0.06345439699948281
502,0.12224058458370933
503,-0.009422358261024406
504,-0.005642791033175651
505,-0.03589010211876525
506,-0.008313771981925153
507,0.0022478872572760282
508,-0.0037703006601608005
509,0.04284296829352313
510,-0.0026288107390235924
511,-0.0025796774809691645
512,-0.02746959505686258
513,0.00033962878451262025
514,-0.12505708836799503
515,0.039999371551958325
516,-0.02581741451114465
517,-0.012464853868152107
518,0.0018891710911811853
519,-0.1997112706574175
520,-0.06769790636133668
521,0.033818227730841026
522,-0.004778050846261008
523,-0.004012354162703949
524,0.0739231390764663
525,-0.004133120895833824
526,-0.0032500222830401998
527,-0.06485928161271662
528,-0.052776418168169886
529,-0.003966846084487952
530,-0.00259412343652108
531,-0.11356401018046569
532,-0.008831705823603882
533,-0.007812108662038882
534,-0.004995875263845075
535,-0.0047171816528383875
536,0.08019672048500914
537,-0.03195772134494439
538,-0.003607550422641348
539,0.04553296582887086
540,-0.027156189489305087
541,0.12505844817287398
542,0.013708452137723788
543,0.0019445422807517834
544,-0.10566238376307158
545,-0.01559893736997416
546,-0.11128090316462262
547,0.14805115751270478
548,-0.0047358273712617876
549,0.15266133860580236
550,0.0026231077649796143
551,-0.027408590315880235
552,-0.07798472225274879
553,-0.058646399659121884
554,-0.05466987759441947
555,0.058062353659315113
556,-0.13260923970820632
557,-0.22150945449391024
558,-0.12273880317299185
559,-0.06837011629953409
560,-0.01895384477777914
561,0.11690950742169512
562,0.113295169204753
563,-0.14457924567416205
564,-0.07156446303417303
565,-0.04553654771101127
566,-0.04406655262412134
567,-0.050874340955090684
568,0.011862095610606391
569,-0.12487880783969395
570,-0.1447098688626539
571,0.04249209993953377
572,0.2435644813387837
573,0.07210740432901033
574,-0.011790076160793745
575,-0.05978281301940113
576,0.07438951524755319
577,0.0010098258268251181
578,-0.07511237290727275
579,0.030022864016187756
580,-0.012382997718369385
581,-0.0010054008294391817
582,-0.02799922201084433
583,-0.019755691540462725
584,0.12565764236720878
585,-0.009422188598052647
586,-0.07438918638262873
587,0.015973969392939505
588,-0.008316075269189567
589,0.0022522699132450177
590,-0.0037706752481805063
591,-0.08453280450795801
592,-0.0026289848063960146
593,-0.045206531963796655
594,-0.05064562354581756
595,0.00014720323325232877
596,-0.09461409235049537
597,0.10445383660732994
598,-0.020231022539379105
599,-0.009796434243324898
600,0.001921215568507618
601,-0.06302344913007588
602,-0.06264844097939716
603,0.07505305241146333
604,-0.004778091186905964
605,-0.004010783275501381
606,0.07442527562577207
607,-0.004133267596426701
608,-0.00324647860215225
609,-0.06210036559065225
610,-0.042740803720044795
611,-0.003979719258705291
612,-0.002591885492651829
613,-0.11938587291427608
614,0.009349302284629948
615,-0.002051686434591043
616,-0.005782628054490697
617,-0.004249881735615287
618,0.06804081358556509
619,-0.032684432537558906
620,-0.0036048583341343277
621,0.008297758059580638
622,0.027538293472323498
623,0.09461415311523966
624,0.004994431576597303
625,0.0019492478173595595
626,-0.08208544247824882
627,-0.017001334522132906
628,0.017795588241653885
629,0.10578061995176667
630,-0.0048779461377841515
631,-0.17754439198912333
632,0.0025903922282152552
633,0.06300363450390623
634,-0.07570972542807329
635,-0.09578422920257415
636,-0.021389914743595428
637,-0.008508501988242592
638,0.06469520308631532
639,-0.07798617456178437
640,0.05110374355160452
641,-0.06493472509818246
642,0.03436116910030865
643,-0.10955748303014896
644,-0.15487915309367106
645,0.005749989037100578
646,-0.07156446303417303
647,-0.01440907556798127
648,-0.03197410777139986
649,-0.043307949801721146
650,-0.09639606074884378
651,-0.12487880783969395
652,0.05208819482946528
653,0.0016113615030027926
654,0.255230718969401
655,0.08015954034750394
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,-0.024680745112718748
739,-0.11764183403203429
740,0.10661191988914422
741,0.0153207936981633
742,-0.08522329572519963
743,-0.031038058376168295
744,-0.009700219973683671
745,-0.0010072516097118817
746,-0.10332847481186365
747,-0.09628163889631716
748,0.0888955679092081
749,-0.009422361179374941
750,-0.10661153746696381
751,0.058905250083595595
752,-0.008315377962333111
753,0.002250625666325904
754,-0.003768797907635344
755,0.37383814498830203
756,-0.0026277681660063037
757,0.07392960783792826
758,-0.030479172784892174
759,-0.002459045363173356
760,-0.07879519215660938
761,0.13422393178173114
762,-0.05906511110379997
763,-0.1474595184780015
764,0.0022600652678239673
765,0.03278390884348308
766,-0.05940405259194215
767,0.10855715611729062
768,-0.004778129248448591
769,-0.0040106513197075595
770,0.07387606377496893
771,-0.0041314241457812975
772,-0.003248109270724067
773,-0.08914497137137209
774,-0.03367384918199749
775,-0.003927627994138573
776,-0.0025889620893790695
777,-0.09340731879661963
778,0.04940503960713483
779,-0.009994898138220977
780,-0.0076789040114314255
781,-0.006248648605600039
782,0.010762261189539737
783,-0.045966545101319665
784,-0.003602517745710426
785,-0.002342489217279943
786,0.07263008424420034
787,0.07879524837242978
788,-0.11599880355271344
789,0.0019475148329444784
790,-0.05441074565525787
791,-0.023967134466138
792,-0.20453677165134262
793,0.01887934114534881
794,-0.004539045883945048
795,0.02729888553900653
796,0.0026119751998575206
797,0.055698593273755634
798,0.12469739144144434
799,0.18938121928907203
800,0.02490923549440712
801,0.16647928351117766
802,0.0075914947926513385
803,0.03307414794921845
804,0.1554092715863624
805,-0.08682914840708511
806,0.3902665054296796
807,-0.03200029451924346
808,0.23638232169876872
809,0.15607922374836322
810,0.16627359020191668
811,-0.009272943511252697
812,-0.11076287628214021
813,-0.10813968602127086
814,-0.09639606074884378
815,0.03128274921164694
816,0.03860887539849822
817,-0.0384482008362871
818,-0.036425221796031394
819,-0.11309172409634306
820,-0.028861091765760464
821,-0.07892128316356281
822,0.13543889872858725
823,0.06799063889004588
824,-0.045664619645932165
825,-0.05254391013924268
826,-0.022744438804774038
827,-0.001006378421872719
828,-0.02169495284845048
829,-0.09961258514497504
830,0.09567501055167109
831,-0.009422300698816537
832,-0.13543846839272994
833,0.12004585995704457
834,-0.00831503967400243
835,0.0022526743847169402
836,-0.0037654456840600726
837,0.10130827814973063
838,-0.002628237398469231
839,-0.0005634323356149152
840,0.005669959698372089
841,-0.0015734504965776975
842,-0.07522110132976892
843,0.16654194524611465
844,-0.01573343169269628
845,-0.12111742730983527
846,0.0061307838517997235
847,0.1033733558601294
848,-0.06767771800021415
849,0.06874556040273931
850,-0.004778148962416855
851,-0.004012488233173954
852,0.08229469685942359
853,-0.0041282534453932354
854,-0.0032486610148990047
855,-0.06979207064483552
856,-0.0331680615707227
857,-0.003963839316042441
858,-0.002569866088804834
859,-0.08884349453165848
860,0.14954438291339708
861,0.25777830630934717
862,-0.008130652910683817
863,-0.005536304215693937
864,-0.015878579868496587
865,-0.03816190571791423
866,-0.0035993040998781463
867,0.011262392713821123
868,0.13974166545757705
869,0.07522115651781452
870,-0.07593938528969298
871,0.0019489782825864654
872,-0.013713161148854562
873,-0.022075045309484998
874,0.24821090093333736
875,-0.021820358511830843
876,-0.0019321466996715412
877,0.013573221216837728
878,0.002611255454244352
879,-0.011379454238235545
880,0.1329319836290053
881,0.057945735951272344
882,0.16456951737123424
883,0.17452729486975424
884,0.23440472457716918
885,-0.03812159098819727
886,0.039514240436631466
887,-0.08317897641565221
888,-0.02418193868796933
889,-0.03510258205967969
890,0.007911315281035723
891,-0.14457924567416205
892,0.16627359020191668
893,0.13385790259472097
894,-0.10352107315000193
895,-0.10111730620734746
896,-0.04226698256911869
897,0.03128274921164694
898,0.04130473928469163
899,-0.03800758996010731
900,-0.0247589841654141
901,-0.10503958807784944
902,-0.043046148054072746
903,-0.11564636855991406
904,0.17894007609870274
905,-0.002112251216881531
906,-0.10412336542429225
907,-0.1357597798054252
908,-0.03546386096745165
909,-0.0010071814295729404
910,-0.09273219794765543
911,-0.10341393219974106
912,0.03345722242971285
913,-0.009422367334236395
914,-0.1789420563987893
915,0.32438054671538485
916,-0.008315405805830439
917,0.002248973349703295
918,-0.003767475573421875
919,-0.010891579341645153
920,-0.002628251607358583
921,-0.02901170487724897
922,-0.02565700847066298
923,-0.005222344308506429
924,-0.09714950335220712
925,0.1936914973811754
926,-0.05328889086687672
927,-0.0836911315462328
928,0.0016669083506403843
929,0.20250759157461518
930,-0.037726502948968524
931,0.019689445631299256
932,-0.004778183333094705
933,-0.004011731390568045
934,0.06235046079168468
935,-0.004130405198763907
936,-0.003248058253283234
937,-0.0878589254776224
938,0.05005918038670691
939,-0.0039704034805465175
940,-0.0025845170522340592
941,-0.006849971153573853
942,0.20443044512693323
943,-0.009806430865054446
944,-0.009025773586487257
945,-0.006251883104116337
946,-0.25065259010822766
947,-0.04564166518723342
948,-0.0035885640887237578
949,0.011047400124391477
950,0.34500431882851523
951,0.09714956484604066
952,-0.06384006177676192
953,0.0019452751925484037
954,-0.08667526803963388
955,-0.02260404113820006
956,-0.19468953296598748
957,-0.031134874725072093
958,0.007873802660420044
959,0.039894697402238714
960,0.002613174054320448
961,-0.14042695623978146
962,0.026535422075332857
963,0.05661645248638909
964,-0.001837879697625754
965,0.09498910332606687
966,-0.06353707161531422
967,0.035912635648464426
968,-0.1343283062879649
969,-0.07850666815142215
970,-0.010824069554081092
971,-0.041307157140552136
972,-0.016107955496924176
973,-0.14457924567416205
974,0.13654383354740546
975,0.22494657665098652
976,-0.09539112435071462
977,-0.0924011119075144
978,-0.04226698256911869
979,-0.0077576400511882825
980,0.03321714762611139
981,-0.0382423891770189
982,-0.013092746534796805
983,-0.09698745205935583
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,-0.012519736667506469
1067,-0.03602604480064224
1068,0.09857959632793854
1069,0.07463253439428269
1070,-0.004172348935429473
1071,0.027825295989320226
1072,-0.025007331382728783
1073,-0.0010054508170468258
1074,0.022045700095081746
1075,-0.026549486966518248
1076,0.12966516773569686
1077,-0.009422118422252386
1078,-0.09857922725638214
1079,0.046349174374134085
1080,-0.008310792524473788
1081,0.002255820672446883
1082,-0.003768781772664353
1083,0.027193003353449423
1084,-0.002628848550268528
1085,-0.014637951553208644
1086,-0.0019793836937030814
1087,0.0017298548000572985
1088,-0.08534339105416007
1089,0.11141976048326724
1090,0.009518635357984029
1091,-0.017049061941573136
1092,0.001979826894216976
1093,-0.049275985333799774
1094,-0.030039487563903997
1095,0.025278853934414664
1096,-0.004778129397897924
1097,-0.004013163977948243
1098,0.048267099760374084
1099,-0.0041314714545523734
1100,-0.0032514511492904995
1101,-0.05129579723761247
1102,-0.011646908188818103
1103,-0.003970709413979259
1104,-0.0025838874219181068
1105,-0.11315840328571325
1106,0.08774905251464687
1107,0.0010889711507227858
1108,-0.006754017814540228
1109,-0.0038587154822992092
1110,0.0808454786209714
1111,-0.028201651117645242
1112,-0.003603309892693055
1113,0.014574032951000711
1114,0.05368519842941881
1115,0.08534344915299746
1116,0.021105965995370676
1117,0.0019519039948948122
1118,-0.02583674844500847
1119,-0.02152677990157997
1120,0.05660457640855074
1121,0.08824091230276493
1122,-0.0048272377414727745
1123,-0.08141070368542933
1124,0.002604384639892598
1125,0.13721396889263232
1126,0.12469739144144434
1127,0.18938121928907203
1128,0.02490923549440712
1129,0.16647928351117766
1130,0.0075914947926513385
1131,0.03307414794921845
1132,0.1554092715863624
1133,-0.08682914840708511
1134,0.3902665054296796
1135,-0.03200029451924346
1136,0.23638232169876872
1137,0.15607922374836322
1138,0.16627359020191668
1139,-0.009272943511252697
1140,-0.11076287628214021
1141,-0.10813968602127086
1142,-0.09639606074884378
1143,0.03128274921164694
1144,0.03860887539849822
1145,0.00866362016967746
1146,-0.0014265089041795081
1147,0.08015954034750394
1148,-0.018455828914825712
1149,-0.0794439357450275
1150,0.09424685919832367
1151,0.08245220788037545
1152,-0.08270086980708619
1153,-0.0016766614119443797
1154,-0.02604796281376179
1155,-0.0010064430800353005
1156,-0.046580225857899886
1157,-0.03611403849206565
1158,0.09752295540098757
1159,-0.009422234644810332
1160,-0.0942464973282631
1161,0.04016171864161364
1162,-0.008308949772719933
1163,0.0022493355897269187
1164,-0.003767691378658876
1165,0.06926369125330854
1166,-0.0026292094696226454
1167,-0.002934838728716483
1168,0.015416887567558749
1169,0.0005480897983779357
1170,-0.1287808523124938
1171,0.10989464074674578
1172,-0.03994274596860344
1173,-0.023138532367461065
1174,0.00208791784401704
1175,-0.1111857307695374
1176,-0.035331213279313774
1177,0.019883522308490775
1178,-0.0047780856225870475
1179,-0.004013335901121924
1180,0.052284192154820254
1181,-0.004130920386940668
1182,-0.0032518870649793957
1183,-0.07013553059490787
1184,-0.01754557409693194
1185,-0.003967545736376234
1186,-0.0025903049999729567
1187,-0.1048778100971149
1188,0.08799506958643737
1189,-0.007643809473454749
1190,-0.00711097722094375
1191,-0.005312007821505251
1192,0.04279415231681601
1193,-0.037570115297296
1194,-0.003603632565408915
1195,-0.02562580947252999
1196,0.04825048327521889
1197,0.12878092290231982
1198,0.017469899861951098
1199,0.0019453243150781882
1200,-0.09497767708653118
1201,-0.021371782135635273
1202,-0.10561112024457563
1203,0.06987237058394083
1204,-0.004018612845043901
1205,0.04164224632340254
1206,0.0026133606312225394
1207,0.13722630848930484
1208,0.1329319836290053
1209,0.057945735951272344
1210,0.16456951737123424
1211,0.17452729486975424
1212,0.23440472457716918
1213,-0.03812159098819727
1214,0.039514240436631466
1215,-0.08317897641565221
1216,-0.02418193868796933
1217,-0.03510258205967969
1218,0.007911315281035723
1219,-0.14457924567416205
1220,0.16627359020191668
1221,0.13385790259472097
1222,-0.10352107315000193
1223,-0.10111730620734746
1224,-0.04226698256911869
1225,0.03128274921164694
1226,0.04130473928469163
1227,-0.01636962050320276
1228,0.010239728726437788
1229,0.08821167636599758
1230,-0.018630643411225636
1231,-0.060528145045785624
1232,0.076413114537316
1233,0.0014268750794167423
1234,-0.05229118195096557
1235,-0.0033497501961227702
1236,-0.011478054369206184
1237,-0.00100542927287524
1238,-0.028015174108927312
1239,-0.005325828974712057
1240,0.09008197037163913
1241,-0.009422294019705003
1242,-0.07641278230894219
1243,0.01817116651116936
1244,-0.008277953050128198
1245,0.0022548953464459425
1246,-0.003769651594282309
1247,-0.06726649580902926
1248,-0.0026278728845034864
1249,-0.04037447475638972
1250,-0.04105829449554156
1251,-0.0008785804503599799
