,0
533,0.006337927662266872
534,-0.00011551264869714253
535,0.0037109568056389597
536,0.08959576653052011
537,0.10418664248014432
538,-0.003610475358756839
539,-0.02046221552640375
540,-0.08465843835343714
541,-0.13391482841190225
542,0.005684030326038922
543,0.0019826019237775398
544,0.14503032513409564
545,-0.008006570235958771
546,0.09978398910961005
547,0.03155655558472635
548,-0.004217655792440786
549,0.03043184532084136
550,0.002612056460845403
551,-0.08844393733732281
552,0.0478468281812599
553,0.04385406070167958
554,0.027569539665604874
555,-0.024872493012323856
556,0.042388594863292044
557,-0.10051442503554654
558,0.16699877470133545
559,-0.04175161704879205
560,0.005930646026225459
561,-0.014162141161735206
562,-0.00837398560734646
563,0.0809146063927319
564,-0.1756186113249623
565,0.06677750605459161
566,-0.0013160025303898997
567,-0.003203845727533617
568,-0.05238912018872735
569,-0.056558126629732315
570,-0.007220810666789811
571,-0.010519931370763163
572,-0.14142136047158707
573,0.08015954034750394
574,0.03261280592478757
575,0.12106050114535065
576,-0.06726243503584246
577,-0.03725830466560911
578,0.10026121203462332
579,0.15507444985056149
580,0.0499982624086577
581,-0.0009973771900406228
582,0.06310001972144005
583,0.05592162733410199
584,0.1400530233975353
585,-0.009379183912418945
586,0.06726252845931428
587,-0.06541522872229372
588,-0.008317156287892417
589,0.002280720190902424
590,-0.003770777558564743
591,0.002509813431638301
592,-0.0026297787374142123
593,-0.008558145483089955
594,-0.07925941179337143
595,-0.000658943204982072
596,0.09131604777503241
597,-0.02391645994567357
598,0.0005452660410808141
599,0.01811934029332916
600,0.0018365617248436395
601,0.05322105052146261
602,-0.08176325631046452
603,0.16943900975226653
604,-0.004778177315090315
605,-0.0040068253418234
606,0.0844915442626364
607,-0.00413173013370431
608,-0.0032405223159349705
609,0.019325111798531632
610,-0.06174922176559027
611,-0.003965209182925133
612,-0.0025858667522410312
613,-0.12395746284879801
614,-0.05761931668008043
615,-0.0024104619775644734
616,-0.0017495376754226631
617,0.003114938979623989
618,0.09646769012659236
619,0.033520725036981565
620,-0.003609138350308361
621,-0.02222364603980108
622,-0.05752725744689227
623,-0.09131604047683978
624,0.014523432477973025
625,0.001977947153204263
626,0.061726263789844214
627,-0.008508955693411495
628,0.012413137938966897
629,-0.03130064153903656
630,-0.0036225988784378458
631,-0.20546959275118576
632,0.0025798644411476335
633,-0.09197676386467436
634,-0.14134327923360254
635,-0.11737515955512837
636,-0.18242008512000304
637,-0.13131506105762247
638,-0.0066768775477923075
639,-0.056715481929460285
640,0.0916670044540103
641,0.043389691019332204
642,-0.013954699408849752
643,0.1262163700430038
644,-0.072759749347802
645,-0.06941462831853074
646,-0.16075373299770665
647,0.05889813744246757
648,0.039846133197094215
649,0.04647966306838421
650,0.042336766625791555
651,-0.027277834682605893
652,-0.11909916194381646
653,-0.012654243829250608
654,-0.12975512284096977
655,0.08821167636599758
656,0.0009409795552878513
657,0.010162456923303125
658,0.04411001421852588
659,-0.0859237047191815
660,-0.009972248698073796
661,0.08701277852679064
662,0.026610765462751533
663,-0.0009987703798031834
664,0.037273572925094804
665,-0.006033019375786822
666,0.1722225721945126
667,-0.009360784013149883
668,-0.04410973568153329
669,-0.011386476751614097
670,-0.008317767594924825
671,0.0022755286816529613
672,-0.0037722467576846164
673,0.06621449111803995
674,-0.0026297881268110713
675,-0.0015815931131408873
676,-0.11468920959997403
677,-8.361024363817171e-05
678,0.06568452637604828
679,0.09023754192046904
680,-0.009502362816596844
681,0.04815616632664092
682,0.001833643106795808
683,0.13415846626903072
684,-0.09267755935356264
685,0.22575359225066896
686,-0.004778177148294183
687,-0.003998896680676531
688,0.10096789978673228
689,-0.00413389910341675
690,-0.003229007490585428
691,-0.03474454838952333
692,-0.06440537306964851
693,-0.003939113639336896
694,-0.00258972263499707
695,-0.1373466718900073
696,-0.058298462399389336
697,-0.004577101531609706
698,-0.0009297300872707688
699,0.002540862780971039
700,0.10421666536749555
701,-0.014551390943951139
702,-0.0036063207779673955
703,-0.023268434588432908
704,0.002499784369045256
705,-0.06568451170718911
706,0.012642708615859314
707,0.0019724213251325735
708,-0.041235146585329924
709,-0.00619737085645626
710,-0.025881620266971973
711,-0.0129873554248673
712,-0.004901077643746783
713,-0.018959346696857563
714,0.0026002531121379503
715,-0.09106980350924182
716,-0.1890222718108787
717,-0.15442834058164123
718,-0.19841982422088833
719,-0.1698433470604295
720,0.1148334475794733
721,0.1111864550145437
722,-0.018433275138233993
723,0.14400623037280116
724,-0.036888980405310745
725,0.2285918588773991
726,-0.06575025862322074
727,-0.06941462831853074
728,-0.01210494972515061
729,0.01626229218391076
730,0.1046636871746055
731,0.11349430914211536
732,0.12012025197005656
733,-0.027277834682605893
734,-0.20806267018819913
735,-0.013803393435828539
736,-0.11808888521035246
737,0.0962638123844912
738,0.033631290382074096
739,-0.012869222854973071
740,-0.057852077602467036
741,-0.10551922724025692
742,-0.048529204284799184
743,0.1683018163511818
744,0.02645050394873209
745,-0.0009980745543566028
746,-0.02878725565614356
747,0.03592164711494202
748,0.166093737354028
749,-0.00024618184090724964
750,0.05785218666700995
751,-0.062419050833798465
752,-0.008317462302154665
753,0.0022729759654468787
754,-0.0037733720802352495
755,0.3432974732423955
756,-0.002629802173603786
757,0.1196273403879201
758,-0.1263604432285978
759,-0.0010972458495194014
760,0.06063305865508062
761,-0.01034773594058968
762,-0.01755234152992407
763,0.04972984969512876
764,0.0018150850576983469
765,-0.06907927047249438
766,-0.09036789208608048
767,0.11415303364297906
768,-0.004778184420605475
769,-0.003999019331895147
770,0.09603283901308649
771,-0.0041353365666817465
772,-0.0032365089439227576
773,-0.04403332348417395
774,-0.06486299043223048
775,-0.0038326309323426463
776,-0.002593881188195004
777,-0.13927494737787308
778,-0.08177022356279037
779,-0.004525251781591362
780,0.0050160826308305725
781,0.0018406222249864551
782,0.10784768807500805
783,-0.011990997902963986
784,-0.003608982101132888
785,0.01621853767014683
786,-0.053507407046182356
787,-0.060633042533608336
788,-0.003029990235087675
789,0.001970103983485854
790,-0.07566308027867673
791,-0.009855532239186608
792,-0.024829304315939407
793,0.08814618840907094
794,-0.004793690596512443
795,-0.023639873052630447
796,0.0025947858759167676
797,-0.029204001631736493
798,-0.03518601352127802
799,-0.04805580612797015
800,0.009426391598281875
801,-0.09424760562435663
802,0.02958332247516004
803,0.0418950179513056
804,-0.1111493000580188
805,0.18113577105813713
806,-0.0720970620333427
807,0.11303164799614983
808,0.03715055132473939
809,0.005749989037100578
810,0.017624806929360602
811,0.020889438180963452
812,0.16674848525319672
813,0.17536058291824874
814,0.17424933014978164
815,0.11912362505302618
816,-0.05709429256136797
817,0.00029449817005943016
818,-0.10642264757973517
819,0.10431594840298483
820,0.12125895686010678
821,-0.04798632341662443
822,-0.19676037486109227
823,-0.12443318315871733
824,-0.10588101797431311
825,0.24591425468432193
826,0.04476305295068876
827,-0.000998409514929118
828,-0.07083060536364667
829,-0.004284908272006447
830,0.12409946401793302
831,-0.00559067451336143
832,0.19676025304444208
833,-0.09347246042231135
834,-0.008317575271556053
835,0.0022591911186072857
836,-0.0037737980984749887
837,0.06399268766752102
838,-0.002629802173603786
839,0.061749919287993234
840,-0.13580755331654515
841,-0.0028153241868704394
842,-0.03126107444512817
843,-0.1463920476757726
844,-0.05184503272493341
845,0.06136142241873462
846,0.001806650065936422
847,-0.006468072583775999
848,-0.08917416616841219
849,-0.003683855525131313
850,-0.00477818575764326
851,-0.003999980452220338
852,0.08489953020894742
853,-0.004136015150962645
854,-0.003234331727396828
855,-0.05646267838401187
856,-0.0656549531118759
857,-0.003902201877056518
858,-0.0025928798951138903
859,-0.1394661023209081
860,-0.0940606820647735
861,-0.004887813669946162
862,0.011998098437425117
863,-0.0007728904065745964
864,0.09703986879438979
865,-0.00607774613719535
866,-0.0036106015208817793
867,-0.045838884678732005
868,-0.08746467191144228
869,0.03126111699191486
870,-0.015129313748018725
871,0.001956301283062898
872,-0.13321745666662532
873,-0.011854368747225306
874,-0.03235455616727811
875,0.20291207927713428
876,-0.0036844982714886866
877,0.0050904946322678215
878,0.002598405718143791
879,-0.09367592632648475
880,-0.05294063885121719
881,-0.10200184540928615
882,0.10554488743697307
883,-0.10468851122874605
884,-0.07042295889517818
885,-0.03715147493908793
886,-0.07638079071309946
887,0.19579593678112203
888,-0.07571592607262632
889,-0.06379874180871473
890,-0.03145824481338783
891,-0.03183231964071509
892,-0.026969828052406216
893,0.03609291788556508
894,0.21081417412328343
895,0.20659404152367528
896,0.2013138692396442
897,0.23624479284153185
898,0.1370079072445578
899,-0.03576560943037292
900,-0.09475640994911787
901,0.11236808442147844
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,-0.05385120405764385
1477,-0.16476880999512725
1478,0.10519664185826712
1479,-0.02099531459811297
1480,-0.12097578758523177
1481,-0.17505376466769623
1482,-0.049281608706209276
1483,-0.0010089688776755248
1484,-0.17944525079104354
1485,-0.1533050231016328
1486,-0.08632568793619079
1487,-0.009422419644165448
1488,-0.10519626178843784
1489,0.056587276802418644
1490,-0.008312395253086437
1491,0.002247223748321865
1492,-0.003767347410413664
1493,-0.03507589773294546
1494,-0.0026266054108795536
1495,-0.03150595977731024
1496,0.014744292545006683
1497,-0.0021072856243922328
1498,-0.10841369574149134
1499,0.10643891308978642
1500,-0.08580023798412136
1501,0.04747195616642883
1502,0.001720032767221665
1503,-0.10022978507771714
1504,-0.007595967748928738
1505,-0.0817156182012635
1506,-0.004778118351990973
1507,-0.0040133017491015685
1508,0.030190183985365993
1509,-0.004130414313297785
1510,-0.0032508567961047918
1511,-0.12845255810446843
1512,0.01043696128008919
1513,-0.003972385477124104
1514,-0.002576901626189614
1515,-0.1093550172785133
1516,0.01741589021601329
1517,-0.07209814872166816
1518,-0.007079785806630232
1519,-0.007494518796970549
1520,-0.17431875419979673
1521,-0.05608046980845202
1522,-0.0036027759807818267
1523,-0.024758295515182265
1524,0.05978392953291009
1525,0.10841376047448517
1526,0.048689915973037456
1527,0.0019481368081729045
1528,-0.10810237236095392
1529,-0.02321967360668589
1530,-0.26710848535430187
1531,-0.04876141260996
1532,-0.004759243175063066
1533,-0.028690352202065658
1534,0.0026048845319247907
1535,-0.14042695623978146
1536,0.08196196942189711
1537,0.14440474649875687
1538,-0.004395183968608485
1539,0.1673486121323157
1540,0.002247780336876292
1541,0.02748699811082928
1542,0.19597253248876817
1543,-0.08701088599869236
1544,0.37635915979676543
1545,-0.04906287599164269
1546,0.17105535425677926
1547,0.15607922374836322
1548,0.17370602936554447
1549,-0.031251886997252926
1550,-0.11233079497914564
1551,-0.10946968219815027
1552,-0.10992833029377506
1553,0.04104284652735574
1554,0.056805956630303765
1555,-0.06554494150541158
1556,-0.07142393468788329
1557,-0.03257036391140681
1558,-0.036223822316308676
1559,-0.07354937159562129
1560,0.05024288568565975
1561,-0.018801944454853364
1562,-0.11183387241057592
1563,-0.08562848035146832
1564,-0.028012768975640343
1565,-0.0010056456122649157
1566,-0.05375547957562446
1567,-0.047009538244354936
1568,-0.031926128022879335
1569,-0.009422380633039441
1570,-0.0502425969551459
1571,-0.006555430233730265
1572,-0.00831489994842277
1573,0.0022483950209527073
1574,-0.0037677388668121326
1575,0.01687244647102796
1576,-0.0026281797829489214
1577,-0.013457267459082286
1578,-0.013880895618183627
1579,-0.0015156256465777625
1580,-0.10359447940999346
1581,0.06346321765709217
1582,-0.0461029246212
1583,0.05424563675252861
1584,0.0014813881808654905
1585,-0.03802570772062964
1586,-0.028413730718213678
1587,-0.014500395667271347
1588,-0.004778124172508745
1589,-0.004011923508899273
1590,0.04012307260132089
1591,-0.004130709884610653
1592,-0.003248858471290377
1593,-0.05789382393387721
1594,-0.025211212309369423
1595,-0.003965244139236606
1596,-0.002586506933817408
1597,-0.11379936970407756
1598,-0.017054220068093866
1599,0.01302894085762964
1600,-0.005807743219262618
1601,-0.004929656049525985
1602,-0.04850302269189339
1603,-0.035252734727249296
1604,-0.003606068841312369
1605,-0.03966444838230493
1606,-0.0013310768768663333
1607,0.10359454275716098
1608,0.05583666664906933
1609,0.001948805531979862
1610,-0.10220431925508534
1611,-0.022438185117314983
1612,0.26302549501475053
1613,-0.0397073871043772
1614,-0.004435002351594917
1615,0.45659626407774
1616,0.0026626308116557288
1617,-0.14042695623978146
1618,0.13087403939341313
1619,0.09080460678572226
1620,0.12965065549465757
1621,0.17251081095474344
1622,0.17771904484130857
1623,-0.02033613008785877
1624,0.0684879982240642
1625,-0.084092070133485
1626,0.07942937698670897
1627,-0.03432701017457063
1628,0.06502751885306514
1629,-0.06941462831853074
1630,0.16627359020191668
1631,0.09803057216039879
1632,-0.1053315239330365
1633,-0.10287290116082831
1634,-0.05579925211404997
1635,0.03128274921164694
1636,0.04063077331314328
1637,-0.030491530371138127
1638,-0.05975769705726598
1639,-0.024518227892913184
1640,-0.041700076431793326
1641,-0.08623105800010403
1642,0.08810778037140526
1643,0.0001486963515665038
1644,-0.11563386771238163
1645,-0.11463375590990629
1646,-0.03454395987697996
1647,-0.0010062394619659897
1648,-0.058719772499047966
1649,-0.06730908113902635
1650,-0.03016565985282035
1651,-0.009422352206199195
1652,-0.08810742870518326
1653,0.03200932764268468
1654,-0.00831357098032765
1655,0.002247577470325132
1656,-0.0037678596957426203
