,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
16,-0.032389629759225505,-0.2800204625199919,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136232,-0.46314560616897416,0.13555184506872153,0.1066178780718236,-0.08733491590759694,0.21702706299880806,-0.06736284071326575,-0.05232847176391623,-0.03825353754893089
17,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.15549773707337455,-0.10775259677181491,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
18,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.15080757208448506,-0.1564731592362782,-0.04954116325922836,-0.19028947978553812,-0.07105495594685676,-0.047315741433908313,-0.0678638921093972
19,0.1414702304392632,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.13306772930983576,-0.16621727172917086,-0.04041762095557424,0.37706828241788276,-0.02674957314376448,0.12814736642715477,-0.07209394276089238
20,-0.032389629759225505,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.07163456847912426,-0.16621727172917086,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,0.029427272874992114
21,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.15549773707337455,-0.09800848427892225,0.6686119523713379,0.3916174841835865,0.10985869049910342,0.04793565997638308,-0.0340234868974357
22,0.1414702304392632,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.23675099220212,-0.11749670926470757,-0.08733491590759694,0.21702706299880806,-0.06736284071326575,-0.05232847176391623,-0.07632357040732243
23,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136232,-0.46314560616897416,-0.06439164188825314,0.018920865635789662,-0.08733491590759694,-0.19028947978553812,-0.07105495594685676,-0.05232847176391623,-0.00018308168547419943
24,0.27669456614919885,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.10329021005582269,-0.11749670926470757,-0.08733491590759694,-0.19028947978553812,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
25,-0.05170739200350203,-0.2800204625199919,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.5832463827055345,0.1748266655220722,-0.08733491590759694,0.3334206771219937,-0.05259437977890165,-0.05232847176391623,0.8838975044770201
26,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.03837181068492635,0.14559432804339423,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,0.025197222223496924
27,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.3729206465847628,-0.16621727172917086,-0.08733491590759694,-0.19028947978553812,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
28,-0.032389629759225505,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.09962562118366063,0.14559432804339423,-0.08733491590759694,-0.19028947978553812,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
29,1.93802211915698,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.09109899568475796,-0.09800848427892225,0.1394464987488154,0.3867677502614816,-0.011981112209400381,-0.022249583168042153,-0.025563385594445327
30,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,0.03351228619803122,-0.1564731592362782,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.05517374015491164
31,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,0.24518380158325193,-0.04312000347468548,0.3387902734443176,0.19973605151644735,-0.12455843383014868,0.07554656147313688,-0.04928792181445896,-0.08733491590759694,-0.19028947978553812,-0.07105495594685676,-0.05232847176391623,-0.05517374015491164
32,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.004382616374071269,-0.4292873968080796,-0.330879176241501,0.018920865635789662,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
33,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,0.013932193286771168,-0.16621727172917086,-0.08733491590759694,-0.19028947978553812,-0.07105495594685676,-0.05232847176391623,0.0336573235264873
34,0.23805904166064584,0.09404124321958648,-0.07907121895697714,0.577964389509575,-0.04312000347468548,0.7484155543225979,0.3746949097083205,0.21401858104586854,0.06617202053124265,0.09687376557893093,-0.08733491590759694,-0.19028947978553812,-0.07105495594685676,-0.05232847176391623,0.49473284453946276
35,-0.05170739200350203,0.09404124321958648,-0.07907121895697714,0.577964389509575,-0.04312000347468548,0.7484155543225979,0.4330145291056115,0.25634134274660575,0.34154684979625566,0.11636199056471626,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.04671363885192126
36,-0.05170739200350203,0.21872847846611262,0.7965258768866962,0.577964389509575,-0.04312000347468548,0.3387902734443176,0.19973605151644735,0.21401858104586854,0.17009752026454644,-0.029799696828673634,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
37,-0.09034291649205507,0.21872847846611262,0.7965258768866962,0.24518380158325193,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.06768305457299759,-0.11749670926470757,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
38,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.20442523821825995,-0.18570549671495618,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07209394276089238
39,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.15026483954036912,-0.16621727172917086,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
40,0.7789563845003884,-0.030645992026939635,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.2724330695262719,-0.11749670926470757,0.5930168875681204,0.3916174841835865,0.07293753816319318,0.03790919667003662,-0.07632357040732243
41,0.006245894729327543,-0.15533322727346577,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,0.22889586121509287,-0.4292873968080796,-0.24092059394797335,1.2077025897686942,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
42,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.18678093318110997,-0.09800848427892225,-0.04954116325922836,-0.19028947978553812,-0.07474707118044781,-0.047315741433908313,0.21977955219227555
43,-0.032389629759225505,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.5036588841235466,-0.06877614680024427,-0.08733491590759694,-0.19028947978553812,-0.07105495594685676,-0.05232847176391623,0.21131945088928517
44,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.22349648373547124,0.3697089153799254,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
45,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.9107449774358982,-0.04312000347468548,0.7484155543225979,0.8412518648866488,0.21401858104586854,0.05309134568002991,0.19431489050785755,0.3410333382228022,0.42071588771438295,0.342461950215338,0.11812090312080833,0.6258644147358136
46,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.4777489463424897,-0.06877614680024427,0.7442070171745554,0.3901625640070161,0.12831926666705853,0.057962123282729545,-0.07209394276089238
47,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.03354242607271679,-0.12455843383014868,0.14227148365121078,0.4574059278159594,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.06363384145790202
48,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.14883765396138507,-0.0882643717860296,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.05940379080640683
49,-0.09034291649205507,-0.2800204625199919,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.5142839535621215,0.08712965308603829,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
50,-0.01307186751494898,0.21872847846611262,0.7965258768866962,0.24518380158325193,-0.04312000347468548,-0.07079404490587478,-0.03354242607271679,-0.12455843383014868,-0.042643538714310834,0.06764142810025296,-0.08733491590759694,-0.19028947978553812,-0.07105495594685676,-0.05232847176391623,-0.07209394276089238
51,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.29375573972185504,-0.16621727172917086,-0.024342808324696527,0.3901625640070161,0.15785618853578673,0.12313413477398155,-0.0678638921093972
52,-0.01307186751494898,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136232,0.21401858104586854,0.11943371497635634,0.26252367795810616,-0.06466017621987186,0.21702706299880806,-0.06736284071326575,-0.03728927812756185,-0.050943689503416455
53,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.21194822279238623,-0.17596138422206353,-0.011743630857619607,-0.19028947978553812,-0.07474707118044781,-0.042302509780735076,-0.07209394276089238
54,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.15549773707337455,-0.1564731592362782,-0.08733491590759694,0.21702706299880806,-0.06736284071326575,-0.05232847176391623,-0.07632357040732243
55,-0.032389629759225505,-0.2800204625199919,0.7965258768866962,0.9107449774358982,-0.04312000347468548,0.7484155543225979,0.5496537679001937,-0.5054683678697114,-0.06644513650638872,0.06764142810025296,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.0678638921093972
56,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.14527170013445928,-0.04928792181445896,-0.08733491590759694,0.26794926917754897,-0.06367072547967473,-0.05232847176391623,-0.07209394276089238
57,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.12096487976833059,-0.0882643717860296,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.05940379080640683
58,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,0.2524723006148079,0.07738554059314563,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.05517374015491164
59,0.25737680390492235,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.30292032898780047,-0.10775259677181491,-0.011743630857619607,0.3867677502614816,-0.011981112209400381,-0.0021966565553492305,-0.07209394276089238
60,0.12215246819498668,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.37149714887242213,-0.09800848427892225,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07209394276089238
61,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.03354242607271679,0.25634134274660575,0.46798096192892075,-0.06877614680024427,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
62,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.08725836368113037,0.808193977560095,-0.04954116325922836,-0.19028947978553812,-0.07474707118044781,-0.047315741433908313,0.06326767808695362
63,-0.01307186751494898,0.21872847846611262,-0.07907121895697714,0.24518380158325193,-0.04312000347468548,0.3387902734443176,0.19973605151644735,0.21401858104586854,0.05567469268621976,0.28201190294389145,0.970992211584208,0.42071588771438295,0.10985869049910342,0.08804151320176894,0.18593914698031402
64,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.14072825340804435,-0.10775259677181491,0.10164896634720665,-0.19028947978553812,-0.07474707118044781,-0.027262814821215387,-0.07632357040732243
65,-0.09034291649205507,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.14966180338023732,-0.17596138422206353,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
66,0.025563656973604066,-0.15533322727346577,0.7965258768866962,0.24518380158325193,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.12288483257939146,-0.020055584335780974,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,0.35514117304012155
67,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.15392828421317872,-0.1369849342504929,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
68,0.08351694370643363,-0.15533322727346577,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.15517761938082383,-0.12724082175760024,-0.08733491590759694,-0.19028947978553812,-0.07105495594685676,-0.05232847176391623,-0.07209394276089238
69,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.03354242607271679,-0.12455843383014868,-0.15008392869232146,-0.18570549671495618,-0.04954116325922836,-0.19028947978553812,-0.07105495594685676,-0.047315741433908313,-0.05940379080640683
70,0.06419918146215711,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136232,-0.12455843383014868,0.02533066501897385,-0.12724082175760024,-0.04954116325922836,-0.19028947978553812,-0.07105495594685676,-0.042302509780735076,0.08441793134442956
71,-0.05170739200350203,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.20078485110296002,-0.17596138422206353,-0.08733491590759694,0.34433257844596593,-0.048902264545310624,-0.05232847176391623,-0.07632357040732243
72,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.24518380158325193,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.10711876864393015,0.18457077801496488,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
73,0.08351694370643363,-0.2800204625199919,0.7965258768866962,0.24518380158325193,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.33233652387734425,0.009176753142897006,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07209394276089238
74,0.19942351717209278,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.3867540913208661,-0.11749670926470757,-0.08733491590759694,0.29850259288491576,-0.0599786102460837,-0.05232847176391623,-0.025563385594445327
75,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.04471928408148281,-0.1564731592362782,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
76,-0.10965874696010718,-0.4046952290429934,0.7965258768866962,0.9107449774358982,-0.04312000347468548,0.7484155543225979,0.8412518648866488,0.21401858104586854,0.05309134568002991,0.19431489050785755,0.3410333382228022,0.42071588771438295,0.342461950215338,0.11812090312080833,0.6258644147358136
77,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.25634134274660575,0.36757822228418874,-0.17596138422206353,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
78,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,0.006960793722407359,-0.09800848427892225,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07209394276089238
79,0.08351694370643363,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136232,-0.4873300414266108,-0.7037471866503286,0.2722677904509988,-0.04954116325922836,-0.19028947978553812,-0.07474707118044781,-0.047315741433908313,-0.05940379080640683
80,-0.09034291649205507,-0.030645992026939635,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,0.14631249969919663,-0.16621727172917086,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
81,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136232,0.28173499976714966,0.3612476845974739,-0.07852025929313693,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.0678638921093972
82,-0.09034291649205507,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.28173499976714966,0.3052552752876049,-0.04928792181445896,-0.08733491590759694,0.26794926917754897,-0.06367072547967473,-0.05232847176391623,-0.05940379080640683
83,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136232,0.21401858104586854,-0.1139335794630069,0.3697089153799254,-0.08733491590759694,0.42071588771438295,-0.07105495594685676,-0.05232847176391623,0.21977955219227555
84,-0.05170739200350203,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.12455843383014868,-0.14926982987614756,-0.14672904674338552,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.0678638921093972
85,-0.05170739200350203,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,0.02477719332457425,-0.46314560616897416,-0.0399869896020167,-0.12724082175760024,-0.08733491590759694,0.26794926917754897,-0.06367072547967473,-0.05232847176391623,-0.05940379080640683
86,-0.09034291649205507,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136232,0.28173499976714966,0.38722832996065754,-0.0882643717860296,0.06675893643791304,0.3916174841835865,0.5196834814277072,0.2133723045310997,-0.0340234868974357
87,-0.10965874696010718,-0.4046952290429934,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.24787991888106314,-0.029799696828673634,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
88,-0.032389629759225505,-0.15533322727346577,-0.07907121895697714,-0.0875635082842785,1.2281924262736443,-0.07079404490587478,-0.06270223577136232,0.18016037168497404,0.01827586096536782,1.3441201646691912,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,0.12248838720788625
89,0.006245894729327543,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136232,0.21401858104586854,-0.14902993509264173,-0.11749670926470757,-0.08733491590759694,-0.19028947978553812,-0.07105495594685676,-0.05232847176391623,-0.07632357040732243
90,-0.09034291649205507,0.21872847846611262,0.7965258768866962,0.24518380158325193,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.21401858104586854,-0.13516440377282615,-0.07852025929313693,-0.08733491590759694,-0.19028947978553812,-0.07474707118044781,-0.05232847176391623,-0.07632357040732243
91,0.025563656973604066,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.06270223577136232,0.21401858104586854,0.14163210014524363,0.26252367795810616,0.026053901543989146,-0.19028947978553812,-0.07105495594685676,-0.03728927812756185,-0.07632357040732243
92,0.5857787620576232,0.09404124321958648,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,0.18016037168497404,-0.007898068126852315,-0.14672904674338552,0.008775029589075993,0.3916174841835865,0.342461950215338,0.39384864404533604,-0.07209394276089238
93,-0.07102515424777855,0.21872847846611262,-0.07907121895697714,-0.0875635082842785,-0.04312000347468548,-0.07079404490587478,-0.09185912948903796,-0.46314560616897416,-0.24043332165933295,0.19431489050785755,-0.040091780158826175,-0.19028947978553812,0.08401388386396626,0.17326645130571386,-0.03825353754893089
