,0
197,-0.004136015150962645
198,-0.003234331727396828
199,-0.05646267838401187
200,-0.0656549531118759
201,-0.003902201877056518
202,-0.0025928798951138903
203,-0.1394661023209081
204,-0.0940606820647735
205,-0.004887813669946162
206,0.011998098437425117
207,-0.0007728904065745964
208,0.09703986879438979
209,-0.00607774613719535
210,-0.0036106015208817793
211,-0.045838884678732005
212,-0.08746467191144228
213,0.03126111699191486
214,-0.015129313748018725
215,0.001956301283062898
216,-0.13321745666662532
217,-0.011854368747225306
218,-0.03235455616727811
219,0.20291207927713428
220,-0.0036844982714886866
221,0.0050904946322678215
222,0.002598405718143791
223,-0.09367592632648475
224,-0.05294063885121719
225,-0.10200184540928615
226,0.10554488743697307
227,-0.10468851122874605
228,-0.07042295889517818
229,-0.03715147493908793
230,-0.07638079071309946
231,0.19579593678112203
232,-0.07571592607262632
233,-0.06379874180871473
234,-0.03145824481338783
235,-0.03183231964071509
236,-0.026969828052406216
237,0.03609291788556508
238,0.21081417412328343
239,0.20659404152367528
240,0.2013138692396442
241,0.23624479284153185
242,0.1370079072445578
243,-0.03576560943037292
244,-0.09475640994911787
245,0.11236808442147844
246,-0.036223822316308676
247,-0.07354937159562129
248,0.05024288568565975
249,-0.018801944454853364
250,-0.11183387241057592
251,-0.08562848035146832
252,-0.028012768975640343
253,-0.0010056456122649157
254,-0.05375547957562446
255,-0.047009538244354936
256,-0.031926128022879335
257,-0.009422380633039441
258,-0.0502425969551459
259,-0.006555430233730265
260,-0.00831489994842277
261,0.0022483950209527073
262,-0.0037677388668121326
263,0.01687244647102796
264,-0.0026281797829489214
265,-0.013457267459082286
266,-0.013880895618183627
267,-0.0015156256465777625
268,-0.10359447940999346
269,0.06346321765709217
270,-0.0461029246212
271,0.05424563675252861
272,0.0014813881808654905
273,-0.03802570772062964
274,-0.028413730718213678
275,-0.014500395667271347
276,-0.004778124172508745
277,-0.004011923508899273
278,0.04012307260132089
279,-0.004130709884610653
280,-0.003248858471290377
281,-0.05789382393387721
282,-0.025211212309369423
283,-0.003965244139236606
284,-0.002586506933817408
285,-0.11379936970407756
286,-0.017054220068093866
287,0.01302894085762964
288,-0.005807743219262618
289,-0.004929656049525985
290,-0.04850302269189339
291,-0.035252734727249296
292,-0.003606068841312369
293,-0.03966444838230493
294,-0.0013310768768663333
295,0.10359454275716098
296,0.05583666664906933
297,0.001948805531979862
298,-0.10220431925508534
299,-0.022438185117314983
300,0.26302549501475053
301,-0.0397073871043772
302,-0.004435002351594917
303,0.45659626407774
304,0.0026626308116557288
305,-0.14042695623978146
306,0.13087403939341313
307,0.09080460678572226
308,0.12965065549465757
309,0.17251081095474344
310,0.17771904484130857
311,-0.02033613008785877
312,0.0684879982240642
313,-0.084092070133485
314,0.07942937698670897
315,-0.03432701017457063
316,0.06502751885306514
317,-0.06941462831853074
318,0.16627359020191668
319,0.09803057216039879
320,-0.1053315239330365
321,-0.10287290116082831
322,-0.05579925211404997
323,0.03128274921164694
324,0.04063077331314328
325,-0.030491530371138127
326,-0.05975769705726598
327,-0.024518227892913184
328,-0.041700076431793326
329,-0.08623105800010403
330,0.08810778037140526
331,0.0001486963515665038
332,-0.11563386771238163
333,-0.11463375590990629
334,-0.03454395987697996
335,-0.0010062394619659897
336,-0.058719772499047966
337,-0.06730908113902635
338,-0.03016565985282035
339,-0.009422352206199195
340,-0.08810742870518326
341,0.03200932764268468
342,-0.00831357098032765
343,0.002247577470325132
344,-0.0037678596957426203
345,0.14822653721435833
346,-0.0026289820595701494
347,0.020583719212623985
348,0.004450168725269178
349,-0.005598351610438787
350,-0.10427187929594697
351,0.09889199121898377
352,-0.048015748857085455
353,0.06656141963634658
354,0.0016174008859959636
355,-0.0020762695053668716
356,-0.02547691795021358
357,-0.02225052430978555
358,-0.004778067245656567
359,-0.004012584239472664
360,0.04297112834191464
361,-0.004130824177971967
362,-0.0032501734458278532
363,-0.06691517219717377
364,-0.012119852448711416
365,-0.003950780636827825
366,-0.002581576049889575
367,0.03874645635224864
368,0.01915533486444732
369,-0.004339411768485375
370,-0.008734405268468729
371,-0.006073003987047439
372,-0.08826944010381534
373,-0.03896553725870136
374,-0.0036039860034663015
375,-0.04202182326640201
376,0.03802463765613218
377,0.10427194283790937
378,0.07464390527020566
379,0.0019466004051827805
380,-0.09359733583174865
381,-0.019977719841142026
382,-0.02111889658733641
383,-0.017644613531487923
384,0.015348251291026741
385,-0.0050133734076763655
386,0.002608446547980662
387,-0.14042695623978146
388,0.05313667389764522
389,0.05694996446682575
390,0.03976396956958924
391,0.11487521958836706
392,0.010950832721022635
393,0.01740857026730411
394,-0.09086766960681582
395,-0.0796741944975051
396,-0.014163309593343465
397,-0.039756013370334006
398,-0.010107781899645712
399,-0.14457924567416205
400,0.14397627271103328
401,0.20220745917975622
402,-0.09742361155053644
403,-0.09457887338939829
404,-0.04226698256911869
405,0.0020024572645205227
406,0.03523904554075646
407,-0.03350002474655747
408,-0.0480914594266487
409,-0.01646609187441956
410,-0.04973470269893951
411,-0.15112279277132237
412,0.14301187766573634
413,-0.016440596140411035
414,-0.15038021842456478
415,-0.1673701437623002
416,-0.03418924772595023
417,-0.0010084328894638533
418,-0.17772880503731484
419,-0.11544006253819811
420,-0.029700939994264413
421,-0.00942247242795039
422,-0.14301143474273742
423,0.14224544775412806
424,-0.008316136037114393
425,0.0022433507389603706
426,-0.0037671376557907844
427,-0.03392240941361801
428,-0.002628340828332057
429,-0.03325356344051913
430,-0.012547105488715998
431,-0.00552138138993467
432,-0.14916478259495797
433,0.16025385236418682
434,-0.07377495366051715
435,0.07737194016769801
436,0.0017121051695512034
437,-0.012126816216026987
438,-0.040852136270996944
439,0.009681558310790522
440,-0.004778044361227452
441,-0.0040114900002817516
442,0.061714944221469475
443,-0.004130653895331122
444,-0.0032462901210513935
445,-0.11213877229710542
446,0.001770695628895944
447,-0.003972507692799556
448,-0.002587912426305524
449,0.00976856170653332
450,0.07125204858796473
451,-0.01971058311446012
452,-0.008887615875243516
453,-0.006518759496024552
454,-0.22106112769284503
455,-0.052660615941713756
456,-0.003598308950090795
457,-0.0564561239767238
458,0.15599473277023135
459,0.14916743961817583
460,0.07802920822201034
461,0.0019422073170822973
462,-0.14795919584492975
463,-0.018458328815329897
464,-0.26710848535430187
465,-0.038760148167437426
466,-0.004439971102456722
467,0.04164224632340254
468,0.0026133606312225394
469,-0.14042695623978146
470,0.05835332323903
471,0.09102218364914999
472,0.006568934243850464
473,0.018461298213722326
474,-0.11708929993867682
475,0.09034692507071262
476,-0.03002277825320725
477,-0.07606587722413931
478,-0.036979878089186
479,-0.0971483328684041
480,0.10802566690208637
481,0.0809146063927319
482,0.09194919856563864
483,-0.10256942722896911
484,-0.09061221747247808
485,-0.08840597500457854
486,-0.03550084779665306
487,0.02152265189593813
488,0.09185218715081812
489,-0.047969081322670956
490,-0.036425221796031394
491,-0.008413955855925933
492,0.01675029053406382
493,0.06943015546580296
494,-0.08322776440170113
495,0.23075569441538418
496,0.1421159764802913
497,0.05912621719300861
498,-0.017414140848486897
499,-0.0010047515291440972
500,0.020172923780139854
501,0.09200422970804131
502,-0.03204094116440488
503,-0.009422109027871406
504,0.08322783128900221
505,-0.07009530503649368
506,-0.008305669524202537
507,0.0022588037728394498
508,-0.0037648782097962504
509,-0.008426423925023376
510,-0.0026286182916558753
511,0.0005264299051171034
512,0.24010922476249352
513,-0.004139659028801746
514,-0.0706534906701966
515,-0.10368869505317149
516,0.033524367453575225
517,-0.01807537718189134
518,0.0020157667290174224
519,0.013316285699083783
520,0.0442465560630584
521,-0.08459442224627087
522,-0.004777876177353074
523,-0.004015335115985366
524,-0.08955369125689704
525,-0.004127646822527423
526,-0.0032523524574118857
527,0.0424234488988181
528,-0.017252173491257395
529,-0.003976888270568903
530,-0.002584984322338579
531,0.06178062698796874
532,0.032821409950948996
533,-0.002828041782481212
534,-0.0081833137400443
535,-0.005214953950820299
536,0.039611047253286326
537,0.01972158677005017
538,-0.003609367031272153
539,0.05393276401588557
540,-0.07305092877832499
541,0.07065354454476824
542,0.05132292937999654
543,0.0019564017194620862
544,0.11070419903175927
545,0.014763649173519551
546,0.005842392319282675
547,0.07374026290977831
548,0.022374715448614132
549,0.03952299876393213
550,0.0026132666256508843
551,0.10224355192262073
552,-0.0850161349500124
553,-0.06618408804744795
554,-0.0551665519598735
555,-0.15410581037261162
556,0.19146865885098419
557,0.19001736656069063
558,-0.12273880317299185
559,0.17583784490279847
560,-0.0537584543115098
561,0.26116587805197944
562,0.07881739150645946
563,0.005749989037100578
564,0.04735456358387182
565,0.001719833336030901
566,0.14343466149053455
567,0.1527077448088185
568,0.12012025197005656
569,-0.027277834682605893
570,-0.23636924099322992
571,0.03324506905128685
572,0.021905966357055086
573,-0.024518227892913184
574,-0.019527517784060044
575,-0.09840205394206404
576,0.033228512516212415
577,0.09747370410798088
578,-0.07618482388472513
579,-0.01570805459160717
580,-0.029710472614153126
581,-0.001006876605192822
582,-0.08415284055666691
583,-0.03581606500846672
584,0.013277445983478357
585,-0.00942232758825769
586,-0.033228252065497975
587,-0.019250863054284608
588,-0.008313319474284262
589,0.0022495758875643724
590,-0.003768059366008631
591,-0.07970007781312169
592,-0.0026286520674405883
593,-0.04267800376432289
594,0.07078627781392094
595,-0.004592830920481917
596,-0.12018690575936351
597,0.03282162549039301
598,-0.05427165960637821
599,-0.007538540714624971
600,0.0022125971237392
601,-0.013884309972118593
602,-0.0008340543235374887
603,-0.03762786636592601
604,-0.004778100644913752
605,-0.004014198900472221
606,0.010143951431049283
607,-0.004131154471318651
608,-0.003250345865882522
609,-0.07715379945472899
610,-0.01340731182286544
611,-0.0039800665614871
612,-0.0025939208092545575
613,0.017540204859300933
614,0.03875007487818135
615,-0.010028666157234415
616,-0.008412833939395454
617,-0.00613374068140904
618,0.011977418410796418
619,-0.04105711938733817
620,-0.0036066826946622114
621,-0.03875167282718253
622,-0.01803873972403548
623,0.12018761902082607
624,0.03546215814283818
625,0.0019480940770503412
626,-0.07460258453898516
627,0.01299727108110586
628,-0.2063445285244011
629,0.09690814857576399
630,-0.004730171567289918
631,-0.0010602823203406575
632,0.002610514290121736
633,0.0893116546097865
634,0.014641011137744773
635,-0.02992831828463625
636,0.07402059895889387
637,-0.03438760844595498
638,-0.13230453214498822
639,-0.10620936554605899
640,-0.09955979694304576
641,0.18643369721347577
642,-0.09043680597622403
643,-0.03510258205967969
644,-0.004522480986596018
645,0.005749989037100578
646,-0.01210494972515061
647,0.04005904302589601
648,0.19006230901585885
649,0.198013421027679
650,0.22837840832950676
651,0.2655250847886582
652,0.12218065587049404
653,-0.02893821138941783
654,0.03357220398767238
655,-0.01646609187441956
656,-0.030434422233359796
657,-0.11523974853218649
658,0.06488604741740954
659,0.07777971162448792
660,-0.08309253986727695
661,-0.06049989311536719
662,-0.028360002256015832
663,-0.0010072117222170599
664,-0.10102090811157204
665,-0.08296341607337955
666,0.020565346824126047
667,-0.009422362661114776
668,-0.06488573434831608
669,0.006358328727536123
670,-0.008314359947164361
671,0.002249385442561853
672,-0.0037670855838389506
673,-0.09073097908459736
674,-0.002628192771026778
675,-0.04685461399607554
676,0.048932639538797125
677,0.17089183720533213
678,-0.09963330293403667
679,0.09257969008726988
680,-0.05919441002427447
681,-0.009796434243324898
682,-0.001617010242583474
683,-0.090908887972608
684,-0.05752772255820169
685,0.0002947163572946219
686,-0.004777987290263416
687,-0.004013527807985535
688,0.06902730772073501
689,-0.004130083151900254
690,-0.003249495480725225
691,-0.08753917437688435
692,-0.04076582352363845
693,-0.003980871318856271
694,-0.0025913587909579786
695,-0.15329628192133132
696,0.0523364542935396
697,-0.009562404768842927
698,0.055895355625718485
699,-0.003850014492138407
700,-0.026025359400333733
701,-0.04537036587857788
702,-0.003205022508022601
703,-0.048746942335754155
704,0.016500305269103538
705,0.09963336514211807
706,0.02850347985301779
707,0.0019478267336168664
708,-0.04776780034182994
709,0.0021474274649769076
710,-0.18254151280583067
711,0.03296952033232821
712,-0.008681765068019024
713,-0.0832895650644785
714,0.0026043644768197626
715,-0.0837289774487408
716,-0.12052172579114068
717,-0.17407696068622386
718,0.13706917591505224
719,-0.17498762158139047
720,-0.008540378347638464
721,0.031924380779903706
722,-0.05320178448315335
723,0.2051581763487683
724,-0.060993909947980186
725,-0.09249490155774977
726,-0.05839400864017967
727,-0.06941462831853074
728,-0.04183470637966182
729,0.03212679274523426
730,0.231566039230708
731,0.21517466201967161
732,0.17424933014978164
733,0.20696450089440543
734,0.15183515861862157
735,-0.039952240970013604
736,0.04523844161828968
737,-0.008413955855925933
738,0.00503771927526874
739,0.2273669320196715
740,-0.1803170787918234
741,0.029954202426829245
742,0.23210283590741607
743,0.012741272969580306
744,-0.03356315941118088
745,-0.0009978583432060431
746,0.07205552758522528
747,0.3414755761366252
748,-0.11992220006355751
749,-0.009421346857004083
750,0.1803169843057783
751,-0.0908706631582087
752,-0.008305596358808096
753,0.0022816625529440797
754,-0.00377070110080448
755,-0.07501968944906577
756,-0.0026288491606742755
757,-0.032228710526427264
758,0.11284056659687951
759,-0.005918089016320785
760,0.13073426971004193
761,-0.14745115860391253
762,0.17066968446107314
763,0.10583508283252181
764,0.0019788640750676516
765,-0.04415685022402349
766,-0.055634766815301516
767,-0.14185351124033865
768,-0.004777705498208586
769,-0.004015082835116731
770,0.01860965981700133
771,-0.004131039165231351
772,-0.003252360110028011
773,0.2464206809674253
774,-0.056384807706615185
775,-0.003979008252586515
776,-0.00258093156167629
777,0.14784814008948732
778,-0.05256037407706511
779,0.0010095351700687507
780,-0.008261575834140033
781,-0.004878414783557259
782,0.006489704824193714
783,0.1333140210966318
784,-0.0036104290169471217
785,0.16382037981314054
786,-0.08676643360168743
787,-0.130734273747055
788,0.12090971227820115
789,0.0019846407826810564
790,0.23728497052134384
791,0.08132016396299477
792,0.05577491672927316
793,0.020158113710217536
794,-0.004638838732853107
795,0.03608921332280131
796,0.0026128639728907077
797,-0.0480626072263973
798,-0.0850161349500124
799,-0.06618408804744795
800,-0.0551665519598735
801,-0.15410581037261162
802,0.19146865885098419
803,0.19001736656069063
804,-0.12273880317299185
805,0.17583784490279847
806,-0.0537584543115098
807,0.26116587805197944
808,0.07881739150645946
809,0.005749989037100578
810,0.04735456358387182
811,0.001719833336030901
812,0.14343466149053455
813,0.1527077448088185
814,0.12012025197005656
815,-0.027277834682605893
816,-0.23636924099322992
817,0.19160409645722098
818,0.06857091687952427
819,0.05600313229202307
820,-0.010809594854898495
821,0.07865939031103313
822,-0.11284307793378173
823,-0.027297392192830696
824,0.0828526714360766
825,-0.0014249113754535843
826,-0.03434203036931545
827,-0.0009997080642236403
828,0.015176726660550394
829,0.265567824434744
830,-0.06092464719676917
831,-0.009421847346599498
832,0.11284309559710516
833,-0.07764985402883452
834,-0.008312657225845975
835,0.00227576180642064
836,-0.0037720291189281842
837,-0.07982637748352907
838,-0.002628326415974122
839,-0.04002935171349125
840,-0.008158137968672853
841,-0.006010705960942531
842,0.09958677781115058
843,-0.06580278413799534
844,0.08976394476586132
845,0.11466139389925802
846,0.0019597631351727404
847,-0.025031841796471055
848,-0.08676996986885045
849,-0.10283762990227258
850,-0.004777759793685008
851,-0.004013633964729923
852,0.08824187661526406
853,-0.0041333445636016625
854,-0.0032507284494503992
855,0.0628100629472791
856,-0.06423327390840955
857,-0.003978616636766252
858,-0.0025932384226364825
859,0.08246120238757017
860,-0.060623496979268304
861,-0.006008030996348449
862,-0.008186635423127038
863,-0.005260161269264468
864,0.004984123582161063
865,0.03056487456083284
866,-0.003609714921878194
867,0.1521013977893171
868,-0.07039792967015635
869,-0.09958677289131045
870,0.10755657285719436
871,0.001980485454929196
872,0.08778052312258647
873,0.06474985519130443
874,-0.05831256651604876
875,0.0622155225103442
876,-0.004887681184986302
877,0.009780165888558193
878,0.0026093481797282237
879,-0.04986789021959162
880,0.014641011137744773
881,-0.02992831828463625
882,0.07402059895889387
883,-0.03438760844595498
884,-0.13230453214498822
885,-0.10620936554605899
886,-0.09955979694304576
887,0.18643369721347577
888,-0.09043680597622403
889,-0.03510258205967969
890,-0.004522480986596018
891,0.005749989037100578
892,-0.01210494972515061
893,0.04005904302589601
894,0.19006230901585885
895,0.198013421027679
896,0.22837840832950676
897,0.2655250847886582
898,0.12218065587049404
899,0.17873776194321145
900,0.08023715451014156
901,0.0640552683105167
902,-0.041744920150435044
903,-0.0767092113222933
904,-0.0022837928111893364
905,-0.08240388625865133
906,-0.06945658650763316
907,-0.10717513659962392
908,-0.05409906981763416
909,-0.0010046091067812198
910,-0.06800389358334255
911,0.11933833060351617
912,-0.07195764336813223
913,-0.009422316809916663
914,0.002283994236463286
915,-0.03996862023674794
916,-0.008313363678376736
917,0.002260602420085464
918,-0.0037726999670175134
919,-0.08925407600231923
920,-0.0026261797546047357
921,-0.0459958216707689
922,-0.06606058946945993
923,-0.0063782582007740575
924,0.012995718103835081
925,0.04401794101644345
926,-0.029906023299157
927,0.11055613293798544
928,0.0016927467045344243
929,-0.10077093864964776
930,-0.09074125801178176
931,-0.12089323010365582
932,-0.004777912272035731
933,-0.00401246000224691
934,0.09809630639539003
935,-0.0041347253431464545
936,-0.0032503167670458978
937,-0.05579261311609535
938,-0.06424071840138937
939,-0.003978917839269622
940,-0.0025983234841656226
941,0.0912722505430907
942,-0.06568936964064392
943,-0.009461950707704555
944,-0.008577289658655216
945,-0.00607020453803918
946,-0.05792952175429362
947,-0.034591002619078964
948,-0.003607603232440189
949,0.06493133227512893
950,-0.028964355997375367
951,-0.01299568828364601
952,0.07251241822647682
953,0.001959580074967299
954,-0.06601681103044228
955,-0.006654641029297555
956,-0.1777252455941778
957,0.07184578503589872
958,-0.004525132520023392
959,-0.13604732750450463
960,0.002576515849315552
961,-0.14042695623978146
962,-0.12052172579114068
963,-0.17407696068622386
964,0.13706917591505224
965,-0.17498762158139047
966,-0.008540378347638464
967,0.031924380779903706
968,-0.05320178448315335
969,0.2051581763487683
970,-0.060993909947980186
971,-0.09249490155774977
972,-0.05839400864017967
973,-0.06941462831853074
974,-0.04183470637966182
975,0.03212679274523426
976,0.231566039230708
977,0.21517466201967161
978,0.17424933014978164
979,0.20696450089440543
980,0.15183515861862157
981,0.08303326984367057
982,0.09190339214075886
983,0.07210740432901033
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.052313639606031435
1067,-0.21591238945003616
1068,-0.03985073422727651
1069,-0.1201738745882678
1070,-0.23904176539068286
1071,0.19207121562985402
1072,0.03790386015065598
1073,-0.0010182534923074468
1074,-0.1807788461907807
1075,-0.2043403321805444
1076,0.14957704685170506
1077,-0.00942268279965567
1078,0.03984466586260691
1079,-0.056129399886476625
1080,-0.008317625176452176
1081,0.002202973080881538
1082,-0.0037731450538593322
1083,-0.04707801670113757
1084,-0.0026248948505055592
1085,-0.025747376262354675
1086,-0.1345558425796601
1087,-0.0054066063515314355
1088,-0.25626751084894606
1089,-0.056058963599108204
1090,-0.07430450968907713
1091,-0.15977530136181947
1092,0.0018096893263836874
1093,-0.12719823706816982
1094,0.03376048378588864
1095,0.09422782811798432
1096,-0.0047781635190487625
1097,-0.003994950694918984
1098,-0.05205036773062161
1099,-0.0041357597704039205
1100,-0.003233183834978081
1101,-0.13308945470413677
1102,-0.013602182374395555
1103,-0.003958153001766338
1104,-0.0026030013531751096
1105,-0.10753187700931677
1106,-0.0861247257334817
1107,-0.001955559625317093
1108,-0.0048021644284590515
1109,-0.008760966830071356
1110,0.1308287530025794
1111,-0.0758364376996934
1112,-0.003608654098987787
1113,-0.056567392071253185
1114,-0.05854371263080748
1115,0.2562740695285056
1116,-0.21186556788418606
1117,0.001902186151180399
1118,-0.20172632984729183
1119,-0.02573390253813054
1120,0.023251462100621987
1121,0.1210548478099208
1122,-0.004614100513347821
1123,-0.061150592266213485
1124,0.0025750774233081557
1125,-0.14042695623978146
1126,0.12469739144144434
1127,0.18938121928907203
1128,0.02490923549440712
1129,0.16647928351117766
1130,0.0075914947926513385
1131,0.03307414794921845
1132,0.1554092715863624
1133,-0.08682914840708511
1134,0.3902665054296796
1135,-0.03200029451924346
1136,0.23638232169876872
1137,0.15607922374836322
1138,0.16627359020191668
1139,-0.009272943511252697
1140,-0.11076287628214021
1141,-0.10813968602127086
1142,-0.09639606074884378
1143,0.03128274921164694
1144,0.03860887539849822
1145,-0.05656211149968599
1146,-0.0014265089041795081
1147,0.07210740432901033
1148,0.0300209909999017
1149,-0.06000825295330757
1150,-0.015927569617626765
1151,-0.09221226682886154
1152,-0.2172903730186439
1153,0.15583494475246074
1154,0.04177150468899222
1155,-0.0010030669031651895
1156,-0.055918584075676604
1157,-0.13102534708395197
1158,0.15356817034283243
1159,-0.009422802444506126
1160,0.015927748365411176
1161,-0.04638833782108972
1162,-0.008317479750068866
1163,0.002224234956327568
1164,-0.0037719570616145553
1165,-0.07402681342736618
1166,-0.0026281717459399087
1167,-0.03955755608559541
1168,-0.11684949361308618
1169,-0.004126879251028651
1170,-0.21971952900213387
1171,-0.009821206507743027
1172,-0.04921179416644176
1173,-0.14191741618028333
1174,0.0018200719968826191
1175,0.03695940499806555
1176,-0.011195433782009316
1177,0.1625881030474063
1178,-0.004778159028896927
1179,-0.004000073497972391
1180,0.008692462968212245
1181,-0.004134833270801569
1182,-0.0032362052011963146
1183,-0.06374949771733557
1184,-0.028679470215253734
1185,-0.003974343030566601
1186,-0.0025662086774107013
1187,-0.11445527010236649
1188,-0.07209724810349066
1189,0.010590998066156085
1190,-0.0044901692686633255
1191,-0.0045015484184185
1192,0.12079106309048646
1193,-0.029383370982716234
1194,-0.0036081461074824136
1195,-0.049637087091989225
1196,-0.04431844787098907
1197,0.21969446516809293
1198,-0.16646489385276272
1199,0.0019220990369066835
1200,-0.19818936445627255
1201,-0.02509134618538762
1202,0.26302549501475053
1203,0.05549012605807168
1204,-0.003948852186000174
1205,-0.030253298835964965
1206,0.0025965138132152585
1207,-0.14042695623978146
1208,0.1329319836290053
1209,0.057945735951272344
1210,0.16456951737123424
1211,0.17452729486975424
1212,0.23440472457716918
1213,-0.03812159098819727
1214,0.039514240436631466
