,0
493,0.12106050114535065
494,-0.06726243503584246
495,-0.03725830466560911
496,0.10026121203462332
497,0.15507444985056149
498,0.0499982624086577
499,-0.0009973771900406228
500,0.06310001972144005
501,0.05592162733410199
502,0.1400530233975353
503,-0.009379183912418945
504,0.06726252845931428
505,-0.06541522872229372
506,-0.008317156287892417
507,0.002280720190902424
508,-0.003770777558564743
509,0.002509813431638301
510,-0.0026297787374142123
511,-0.008558145483089955
512,-0.07925941179337143
513,-0.000658943204982072
514,0.09131604777503241
515,-0.02391645994567357
516,0.0005452660410808141
517,0.01811934029332916
518,0.0018365617248436395
519,0.05322105052146261
520,-0.08176325631046452
521,0.16943900975226653
522,-0.004778177315090315
523,-0.0040068253418234
524,0.0844915442626364
525,-0.00413173013370431
526,-0.0032405223159349705
527,0.019325111798531632
528,-0.06174922176559027
529,-0.003965209182925133
530,-0.0025858667522410312
531,-0.12395746284879801
532,-0.05761931668008043
533,-0.0024104619775644734
534,-0.0017495376754226631
535,0.003114938979623989
536,0.09646769012659236
537,0.033520725036981565
538,-0.003609138350308361
539,-0.02222364603980108
540,-0.05752725744689227
541,-0.09131604047683978
542,0.014523432477973025
543,0.001977947153204263
544,0.061726263789844214
545,-0.008508955693411495
546,0.012413137938966897
547,-0.03130064153903656
548,-0.0036225988784378458
549,-0.20546959275118576
550,0.0025798644411476335
551,-0.09197676386467436
552,-0.14134327923360254
553,-0.11737515955512837
554,-0.18242008512000304
555,-0.13131506105762247
556,-0.0066768775477923075
557,-0.056715481929460285
558,0.0916670044540103
559,0.043389691019332204
560,-0.013954699408849752
561,0.1262163700430038
562,-0.072759749347802
563,-0.06941462831853074
564,-0.16075373299770665
565,0.05889813744246757
566,0.039846133197094215
567,0.04647966306838421
568,0.042336766625791555
569,-0.027277834682605893
570,-0.11909916194381646
571,-0.012654243829250608
572,-0.12975512284096977
573,0.08821167636599758
574,0.0009409795552878513
575,0.010162456923303125
576,0.04411001421852588
577,-0.0859237047191815
578,-0.009972248698073796
579,0.08701277852679064
580,0.026610765462751533
581,-0.0009987703798031834
582,0.037273572925094804
583,-0.006033019375786822
584,0.1722225721945126
585,-0.009360784013149883
586,-0.04410973568153329
587,-0.011386476751614097
588,-0.008317767594924825
589,0.0022755286816529613
590,-0.0037722467576846164
591,0.06621449111803995
592,-0.0026297881268110713
593,-0.0015815931131408873
594,-0.11468920959997403
595,-8.361024363817171e-05
596,0.06568452637604828
597,0.09023754192046904
598,-0.009502362816596844
599,0.04815616632664092
600,0.001833643106795808
601,0.13415846626903072
602,-0.09267755935356264
603,0.22575359225066896
604,-0.004778177148294183
605,-0.003998896680676531
606,0.10096789978673228
607,-0.00413389910341675
608,-0.003229007490585428
609,-0.03474454838952333
610,-0.06440537306964851
611,-0.003939113639336896
612,-0.00258972263499707
613,-0.1373466718900073
614,-0.058298462399389336
615,-0.004577101531609706
616,-0.0009297300872707688
617,0.002540862780971039
618,0.10421666536749555
619,-0.014551390943951139
620,-0.0036063207779673955
621,-0.023268434588432908
622,0.002499784369045256
623,-0.06568451170718911
624,0.012642708615859314
625,0.0019724213251325735
626,-0.041235146585329924
627,-0.00619737085645626
628,-0.025881620266971973
629,-0.0129873554248673
630,-0.004901077643746783
631,-0.018959346696857563
632,0.0026002531121379503
633,-0.09106980350924182
634,-0.1890222718108787
635,-0.15442834058164123
636,-0.19841982422088833
637,-0.1698433470604295
638,0.1148334475794733
639,0.1111864550145437
640,-0.018433275138233993
641,0.14400623037280116
642,-0.036888980405310745
643,0.2285918588773991
644,-0.06575025862322074
645,-0.06941462831853074
646,-0.01210494972515061
647,0.01626229218391076
648,0.1046636871746055
649,0.11349430914211536
650,0.12012025197005656
651,-0.027277834682605893
652,-0.20806267018819913
653,-0.013803393435828539
654,-0.11808888521035246
655,0.0962638123844912
656,0.033631290382074096
657,-0.012869222854973071
658,-0.057852077602467036
659,-0.10551922724025692
660,-0.048529204284799184
661,0.1683018163511818
662,0.02645050394873209
663,-0.0009980745543566028
664,-0.02878725565614356
665,0.03592164711494202
666,0.166093737354028
667,-0.00024618184090724964
668,0.05785218666700995
669,-0.062419050833798465
670,-0.008317462302154665
671,0.0022729759654468787
672,-0.0037733720802352495
673,0.3432974732423955
674,-0.002629802173603786
675,0.1196273403879201
676,-0.1263604432285978
677,-0.0010972458495194014
678,0.06063305865508062
679,-0.01034773594058968
680,-0.01755234152992407
681,0.04972984969512876
682,0.0018150850576983469
683,-0.06907927047249438
684,-0.09036789208608048
685,0.11415303364297906
686,-0.004778184420605475
687,-0.003999019331895147
688,0.09603283901308649
689,-0.0041353365666817465
690,-0.0032365089439227576
691,-0.04403332348417395
692,-0.06486299043223048
693,-0.0038326309323426463
694,-0.002593881188195004
695,-0.13927494737787308
696,-0.08177022356279037
697,-0.004525251781591362
698,0.0050160826308305725
699,0.0018406222249864551
700,0.10784768807500805
701,-0.011990997902963986
702,-0.003608982101132888
703,0.01621853767014683
704,-0.053507407046182356
705,-0.060633042533608336
706,-0.003029990235087675
707,0.001970103983485854
708,-0.07566308027867673
709,-0.009855532239186608
710,-0.024829304315939407
711,0.08814618840907094
712,-0.004793690596512443
713,-0.023639873052630447
714,0.0025947858759167676
715,-0.029204001631736493
716,-0.03518601352127802
717,-0.04805580612797015
718,0.009426391598281875
719,-0.09424760562435663
720,0.02958332247516004
721,0.0418950179513056
722,-0.1111493000580188
723,0.18113577105813713
724,-0.0720970620333427
725,0.11303164799614983
726,0.03715055132473939
727,0.005749989037100578
728,0.017624806929360602
729,0.020889438180963452
730,0.16674848525319672
731,0.17536058291824874
732,0.17424933014978164
733,0.11912362505302618
734,-0.05709429256136797
735,0.00029449817005943016
736,-0.10642264757973517
737,0.10431594840298483
738,0.12125895686010678
739,-0.04798632341662443
740,-0.19676037486109227
741,-0.12443318315871733
742,-0.10588101797431311
743,0.24591425468432193
744,0.04476305295068876
745,-0.000998409514929118
746,-0.07083060536364667
747,-0.004284908272006447
748,0.12409946401793302
749,-0.00559067451336143
750,0.19676025304444208
751,-0.09347246042231135
752,-0.008317575271556053
753,0.0022591911186072857
754,-0.0037737980984749887
755,0.06399268766752102
756,-0.002629802173603786
757,0.061749919287993234
758,-0.13580755331654515
759,-0.0028153241868704394
760,-0.03126107444512817
761,-0.1463920476757726
762,-0.05184503272493341
763,0.06136142241873462
764,0.001806650065936422
765,-0.006468072583775999
766,-0.08917416616841219
767,-0.003683855525131313
768,-0.00477818575764326
769,-0.003999980452220338
770,0.08489953020894742
771,-0.004136015150962645
772,-0.003234331727396828
773,-0.05646267838401187
774,-0.0656549531118759
775,-0.003902201877056518
776,-0.0025928798951138903
777,-0.1394661023209081
778,-0.0940606820647735
779,-0.004887813669946162
780,0.011998098437425117
781,-0.0007728904065745964
782,0.09703986879438979
783,-0.00607774613719535
784,-0.0036106015208817793
785,-0.045838884678732005
786,-0.08746467191144228
787,0.03126111699191486
788,-0.015129313748018725
789,0.001956301283062898
790,-0.13321745666662532
791,-0.011854368747225306
792,-0.03235455616727811
793,0.20291207927713428
794,-0.0036844982714886866
795,0.0050904946322678215
796,0.002598405718143791
797,-0.09367592632648475
798,-0.05294063885121719
799,-0.10200184540928615
800,0.10554488743697307
801,-0.10468851122874605
802,-0.07042295889517818
803,-0.03715147493908793
804,-0.07638079071309946
805,0.19579593678112203
806,-0.07571592607262632
807,-0.06379874180871473
808,-0.03145824481338783
809,-0.03183231964071509
810,-0.026969828052406216
811,0.03609291788556508
812,0.21081417412328343
813,0.20659404152367528
814,0.2013138692396442
815,0.23624479284153185
816,0.1370079072445578
817,-0.03576560943037292
818,-0.09475640994911787
819,0.11236808442147844
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,-0.05385120405764385
1313,-0.16476880999512725
1314,0.10519664185826712
1315,-0.02099531459811297
1316,-0.12097578758523177
1317,-0.17505376466769623
1318,-0.049281608706209276
1319,-0.0010089688776755248
1320,-0.17944525079104354
1321,-0.1533050231016328
1322,-0.08632568793619079
1323,-0.009422419644165448
1324,-0.10519626178843784
1325,0.056587276802418644
1326,-0.008312395253086437
1327,0.002247223748321865
1328,-0.003767347410413664
1329,-0.03507589773294546
1330,-0.0026266054108795536
1331,-0.03150595977731024
1332,0.014744292545006683
1333,-0.0021072856243922328
1334,-0.10841369574149134
1335,0.10643891308978642
1336,-0.08580023798412136
1337,0.04747195616642883
1338,0.001720032767221665
1339,-0.10022978507771714
1340,-0.007595967748928738
1341,-0.0817156182012635
1342,-0.004778118351990973
1343,-0.0040133017491015685
1344,0.030190183985365993
1345,-0.004130414313297785
1346,-0.0032508567961047918
1347,-0.12845255810446843
1348,0.01043696128008919
1349,-0.003972385477124104
1350,-0.002576901626189614
1351,-0.1093550172785133
1352,0.01741589021601329
1353,-0.07209814872166816
1354,-0.007079785806630232
1355,-0.007494518796970549
1356,-0.17431875419979673
1357,-0.05608046980845202
1358,-0.0036027759807818267
1359,-0.024758295515182265
1360,0.05978392953291009
1361,0.10841376047448517
1362,0.048689915973037456
1363,0.0019481368081729045
1364,-0.10810237236095392
1365,-0.02321967360668589
1366,-0.26710848535430187
1367,-0.04876141260996
1368,-0.004759243175063066
1369,-0.028690352202065658
1370,0.0026048845319247907
1371,-0.14042695623978146
1372,0.08196196942189711
1373,0.14440474649875687
1374,-0.004395183968608485
1375,0.1673486121323157
1376,0.002247780336876292
1377,0.02748699811082928
1378,0.19597253248876817
1379,-0.08701088599869236
1380,0.37635915979676543
1381,-0.04906287599164269
1382,0.17105535425677926
1383,0.15607922374836322
1384,0.17370602936554447
1385,-0.031251886997252926
1386,-0.11233079497914564
1387,-0.10946968219815027
1388,-0.10992833029377506
1389,0.04104284652735574
1390,0.056805956630303765
1391,-0.06554494150541158
1392,-0.07142393468788329
1393,-0.03257036391140681
1394,-0.036223822316308676
1395,-0.07354937159562129
1396,0.05024288568565975
1397,-0.018801944454853364
1398,-0.11183387241057592
1399,-0.08562848035146832
1400,-0.028012768975640343
1401,-0.0010056456122649157
1402,-0.05375547957562446
1403,-0.047009538244354936
1404,-0.031926128022879335
1405,-0.009422380633039441
1406,-0.0502425969551459
1407,-0.006555430233730265
1408,-0.00831489994842277
1409,0.0022483950209527073
1410,-0.0037677388668121326
1411,0.01687244647102796
1412,-0.0026281797829489214
1413,-0.013457267459082286
1414,-0.013880895618183627
1415,-0.0015156256465777625
1416,-0.10359447940999346
1417,0.06346321765709217
1418,-0.0461029246212
1419,0.05424563675252861
1420,0.0014813881808654905
1421,-0.03802570772062964
1422,-0.028413730718213678
1423,-0.014500395667271347
1424,-0.004778124172508745
1425,-0.004011923508899273
1426,0.04012307260132089
1427,-0.004130709884610653
1428,-0.003248858471290377
1429,-0.05789382393387721
1430,-0.025211212309369423
1431,-0.003965244139236606
1432,-0.002586506933817408
1433,-0.11379936970407756
1434,-0.017054220068093866
1435,0.01302894085762964
1436,-0.005807743219262618
1437,-0.004929656049525985
1438,-0.04850302269189339
1439,-0.035252734727249296
1440,-0.003606068841312369
1441,-0.03966444838230493
1442,-0.0013310768768663333
1443,0.10359454275716098
1444,0.05583666664906933
1445,0.001948805531979862
1446,-0.10220431925508534
1447,-0.022438185117314983
1448,0.26302549501475053
1449,-0.0397073871043772
1450,-0.004435002351594917
1451,0.45659626407774
1452,0.0026626308116557288
1453,-0.14042695623978146
1454,0.13087403939341313
1455,0.09080460678572226
1456,0.12965065549465757
1457,0.17251081095474344
1458,0.17771904484130857
1459,-0.02033613008785877
1460,0.0684879982240642
1461,-0.084092070133485
1462,0.07942937698670897
1463,-0.03432701017457063
1464,0.06502751885306514
1465,-0.06941462831853074
1466,0.16627359020191668
1467,0.09803057216039879
1468,-0.1053315239330365
1469,-0.10287290116082831
1470,-0.05579925211404997
1471,0.03128274921164694
1472,0.04063077331314328
1473,-0.030491530371138127
1474,-0.05975769705726598
1475,-0.024518227892913184
1476,-0.041700076431793326
1477,-0.08623105800010403
1478,0.08810778037140526
1479,0.0001486963515665038
1480,-0.11563386771238163
1481,-0.11463375590990629
1482,-0.03454395987697996
1483,-0.0010062394619659897
1484,-0.058719772499047966
1485,-0.06730908113902635
1486,-0.03016565985282035
1487,-0.009422352206199195
1488,-0.08810742870518326
1489,0.03200932764268468
1490,-0.00831357098032765
1491,0.002247577470325132
1492,-0.0037678596957426203
1493,0.14822653721435833
1494,-0.0026289820595701494
1495,0.020583719212623985
1496,0.004450168725269178
1497,-0.005598351610438787
1498,-0.10427187929594697
1499,0.09889199121898377
1500,-0.048015748857085455
1501,0.06656141963634658
1502,0.0016174008859959636
1503,-0.0020762695053668716
1504,-0.02547691795021358
1505,-0.02225052430978555
1506,-0.004778067245656567
1507,-0.004012584239472664
1508,0.04297112834191464
1509,-0.004130824177971967
1510,-0.0032501734458278532
1511,-0.06691517219717377
1512,-0.012119852448711416
1513,-0.003950780636827825
1514,-0.002581576049889575
1515,0.03874645635224864
1516,0.01915533486444732
1517,-0.004339411768485375
1518,-0.008734405268468729
1519,-0.006073003987047439
1520,-0.08826944010381534
1521,-0.03896553725870136
1522,-0.0036039860034663015
1523,-0.04202182326640201
1524,0.03802463765613218
1525,0.10427194283790937
1526,0.07464390527020566
1527,0.0019466004051827805
1528,-0.09359733583174865
1529,-0.019977719841142026
1530,-0.02111889658733641
1531,-0.017644613531487923
1532,0.015348251291026741
1533,-0.0050133734076763655
1534,0.002608446547980662
1535,-0.14042695623978146
1536,0.05313667389764522
1537,0.05694996446682575
1538,0.03976396956958924
1539,0.11487521958836706
1540,0.010950832721022635
1541,0.01740857026730411
1542,-0.09086766960681582
1543,-0.0796741944975051
1544,-0.014163309593343465
1545,-0.039756013370334006
1546,-0.010107781899645712
1547,-0.14457924567416205
1548,0.14397627271103328
1549,0.20220745917975622
1550,-0.09742361155053644
1551,-0.09457887338939829
1552,-0.04226698256911869
1553,0.0020024572645205227
1554,0.03523904554075646
1555,-0.03350002474655747
1556,-0.0480914594266487
1557,-0.01646609187441956
1558,-0.04973470269893951
1559,-0.15112279277132237
1560,0.14301187766573634
1561,-0.016440596140411035
1562,-0.15038021842456478
1563,-0.1673701437623002
1564,-0.03418924772595023
1565,-0.0010084328894638533
1566,-0.17772880503731484
1567,-0.11544006253819811
1568,-0.029700939994264413
1569,-0.00942247242795039
1570,-0.14301143474273742
1571,0.14224544775412806
1572,-0.008316136037114393
1573,0.0022433507389603706
1574,-0.0037671376557907844
1575,-0.03392240941361801
1576,-0.002628340828332057
1577,-0.03325356344051913
1578,-0.012547105488715998
1579,-0.00552138138993467
1580,-0.14916478259495797
1581,0.16025385236418682
1582,-0.07377495366051715
